date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2017,away,12560,1068,Elon,9,True,7,0,7,win,7 - 0,210237,253,0,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1767118,2017
03/10/2017,away,12560,1068,Elon,9,True,6,8,-2,loss,6 - 8,210391,253,2,4,2,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,1767118,2017
03/11/2017,away,12560,1068,Elon,9,True,5,1,4,win,5 - 1,210469,253,0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1767118,2017
03/17/2017,home,12560,646,South Alabama,9,True,8,5,3,win,8 - 5,211821,253,0,2,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1767118,2017
03/18/2017,home,12560,646,South Alabama,9,True,6,19,-13,loss,6 - 19,212129,253,2,3,2,0,0,5,1,4,0,1,0,0,1,0,0,0,0,0,1767118,2017
03/19/2017,home,12560,646,South Alabama,9,True,0,5,-5,loss,0 - 5,212624,253,0,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1767118,2017
03/21/2017,away,12560,141,The Citadel,9,True,7,3,4,win,7 - 3,212964,253,2,4,2,0,1,4,0,1,1,0,0,0,1,0,0,0,0,0,1767118,2017
03/22/2017,home,12560,141,The Citadel,9,True,1,0,1,win,1 - 0,213240,253,0,2,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1767118,2017
03/24/2017,away,12560,702,UT Arlington,9,True,2,3,-1,loss,2 - 3,213523,253,1,4,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1767118,2017
03/25/2017,away,12560,702,UT Arlington,9,True,4,3,1,win,4 - 3,213846,253,1,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1767118,2017
03/26/2017,away,12560,702,UT Arlington,9,True,9,5,4,win,9 - 5,214487,253,1,5,3,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1767118,2017
03/28/2017,away,12560,1014,Col. of Charleston,9,True,8,4,4,win,8 - 4,214871,253,1,5,1,0,0,4,1,3,0,0,0,0,2,0,0,0,0,0,1767118,2017
03/31/2017,home,12560,498,ULM,9,True,9,3,6,win,9 - 3,215343,253,0,4,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1767118,2017
04/01/2017,home,12560,498,ULM,9,True,4,5,-1,loss,4 - 5,215543,253,0,3,2,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,1767118,2017
04/02/2017,home,12560,498,ULM,9,True,9,0,9,win,9 - 0,216129,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/04/2017,home,12560,632,Savannah St.,9,True,11,7,4,win,11 - 7,216706,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/07/2017,away,12560,716,Troy,9,True,5,3,2,win,5 - 3,217139,253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/08/2017,away,12560,716,Troy,9,True,6,3,3,win,6 - 3,217366,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/09/2017,away,12560,716,Troy,9,True,0,4,-4,loss,0 - 4,218093,253,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1767118,2017
04/11/2017,home,12560,1157,Kennesaw St.,9,True,8,4,4,win,8 - 4,218696,253,0,4,2,1,0,3,0,4,0,0,1,0,1,0,0,0,0,0,1767118,2017
04/13/2017,home,12560,27,App State,9,True,6,2,4,win,6 - 2,219159,253,0,4,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1767118,2017
04/14/2017,home,12560,27,App State,9,True,3,7,-4,loss,3 - 7,219437,253,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1767118,2017
04/15/2017,home,12560,27,App State,9,True,6,4,2,win,6 - 4,219913,253,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/19/2017,away,12560,632,Savannah St.,11,True,6,5,1,win,6 - 5,220957,253,0,3,2,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,1767118,2017
04/21/2017,away,12560,149,Coastal Carolina,9,True,5,6,-1,loss,5 - 6,221284,253,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1767118,2017
04/22/2017,away,12560,149,Coastal Carolina,10,True,7,6,1,win,7 - 6,221524,253,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
04/23/2017,away,12560,149,Coastal Carolina,9,True,3,2,1,win,3 - 2,222171,253,1,3,2,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,1767118,2017
04/25/2017,away,12560,406,Mercer,9,True,15,7,8,win,15 - 7,222708,253,2,5,3,1,0,10,2,8,0,0,0,0,1,0,0,0,0,0,1767118,2017
04/26/2017,home,12560,406,Mercer,10,True,4,3,1,win,4 - 3,222846,253,0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1767118,2017
04/28/2017,home,12560,32,Little Rock,9,True,4,11,-7,loss,4 - 11,223179,253,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1767118,2017
04/29/2017,home,12560,32,Little Rock,9,True,5,0,5,win,5 - 0,223550,253,0,3,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1767118,2017
04/30/2017,home,12560,32,Little Rock,9,True,9,2,7,win,9 - 2,224131,253,2,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1767118,2017
05/05/2017,away,12560,671,Louisiana,9,True,0,3,-3,loss,0 - 3,224746,253,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1767118,2017
05/06/2017,away,12560,671,Louisiana,9,True,6,5,1,win,6 - 5,224967,253,2,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
05/07/2017,away,12560,671,Louisiana,9,True,9,1,8,win,9 - 1,225393,253,1,4,1,0,0,4,1,2,0,0,0,0,3,0,0,0,0,0,1767118,2017
05/10/2017,away,12560,1157,Kennesaw St.,9,True,6,0,6,win,6 - 0,225851,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767118,2017
05/12/2017,home,12560,30,Arkansas St.,9,True,7,4,3,win,7 - 4,226081,253,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1767118,2017
05/13/2017,home,12560,30,Arkansas St.,9,True,0,1,-1,loss,0 - 1,226330,253,0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1767118,2017
05/14/2017,home,12560,30,Arkansas St.,9,True,6,1,5,win,6 - 1,226536,253,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1767118,2017
05/16/2017,away,12560,255,Georgia Tech,9,True,3,12,-9,loss,3 - 12,226656,253,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1767118,2017
05/18/2017,away,12560,254,Georgia St.,9,True,7,9,-2,loss,7 - 9,226753,253,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1767118,2017
05/19/2017,away,12560,254,Georgia St.,9,True,6,7,-1,loss,6 - 7,226931,253,1,4,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,1767118,2017
05/20/2017,away,12560,254,Georgia St.,9,True,13,3,10,win,13 - 3,227136,253,1,3,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1767118,2017
05/26/2017,away,12560,671,Louisiana,11,True,7,6,1,win,7 - 6,227556,253,0,6,1,1,0,2,0,1,0,0,0,0,3,0,0,0,0,0,1767118,2017
05/27/2017,home,12560,670,Texas St.,9,True,11,5,6,win,11 - 5,227624,253,0,4,2,2,0,4,0,1,1,0,0,0,0,0,0,0,1,0,1767118,2017
05/28/2017,away,12560,646,South Alabama,10,True,6,7,-1,loss,6 - 7,227656,253,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1767118,2017
