date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2019,home,14781,457,North Carolina,9,True,5,4,1,win,5 - 4,4729785,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/13/2019,home,14781,149,Coastal Carolina,9,True,8,5,3,win,8 - 5,4733895,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/15/2019,home,14781,513,Notre Dame,9,True,2,9,-7,loss,2 - 9,4736018,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/16/2019,home,14781,513,Notre Dame,9,True,5,1,4,win,5 - 1,4737702,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/17/2019,home,14781,513,Notre Dame,10,True,2,4,-2,loss,2 - 4,4738963,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/19/2019,home,14781,1014,Col. of Charleston,9,True,13,1,12,win,13 - 1,4741318,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/20/2019,home,14781,1014,Col. of Charleston,9,True,4,1,3,win,4 - 1,4742727,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/22/2019,away,14781,67,Boston College,9,True,8,1,7,win,8 - 1,4744075,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/23/2019,away,14781,67,Boston College,9,True,9,5,4,win,9 - 5,4745516,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/24/2019,away,14781,67,Boston College,9,True,2,3,-1,loss,2 - 3,4746754,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/26/2019,away,14781,458,Charlotte,9,True,8,5,3,win,8 - 5,4749496,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/29/2019,away,14781,742,Virginia Tech,9,True,6,4,2,win,6 - 4,4752260,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/30/2019,away,14781,742,Virginia Tech,9,True,14,1,13,win,14 - 1,4753692,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
03/31/2019,away,14781,742,Virginia Tech,9,True,12,9,3,win,12 - 9,4754703,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/02/2019,home,14781,257,Georgia,9,True,3,5,-2,loss,3 - 5,4756774,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/05/2019,home,14781,367,Louisville,9,True,5,1,4,win,5 - 1,4759489,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/06/2019,home,14781,367,Louisville,9,True,6,3,3,win,6 - 3,4761669,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/07/2019,home,14781,367,Louisville,11,True,4,7,-3,loss,4 - 7,4762585,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/10/2019,home,14781,244,Furman,9,True,2,0,2,win,2 - 0,4766111,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/12/2019,away,14781,234,Florida St.,9,True,2,6,-4,loss,2 - 6,4767373,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/13/2019,away,14781,234,Florida St.,9,True,2,16,-14,loss,2 - 16,4768444,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/14/2019,away,14781,234,Florida St.,9,True,4,6,-2,loss,4 - 6,4770296,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/16/2019,away,14781,257,Georgia,20,True,2,3,-1,loss,2 - 3,4772409,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/19/2019,home,14781,193,Duke,9,True,8,9,-1,loss,8 - 9,4775311,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/20/2019,home,14781,193,Duke,9,True,3,5,-2,loss,3 - 5,4776495,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/21/2019,home,14781,193,Duke,9,True,8,9,-1,loss,8 - 9,4777008,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/23/2019,home,14781,792,Winthrop,9,True,6,8,-2,loss,6 - 8,4778573,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/24/2019,home,14781,692,Tennessee Tech,9,True,7,4,3,win,7 - 4,4779556,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/26/2019,away,14781,255,Georgia Tech,9,True,7,8,-1,loss,7 - 8,4781069,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/27/2019,away,14781,255,Georgia Tech,9,True,8,13,-5,loss,8 - 13,4782451,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
04/28/2019,away,14781,255,Georgia Tech,9,True,11,7,4,win,11 - 7,4783512,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/04/2019,home,14781,1092,Gardner-Webb,9,True,10,2,8,win,10 - 2,4787041,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/05/2019,away,14781,1092,Gardner-Webb,9,True,7,9,-2,loss,7 - 9,4788184,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/07/2019,home,14781,1320,Presbyterian,9,True,7,8,-1,loss,7 - 8,4789051,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/08/2019,home,14781,141,The Citadel,9,True,17,3,14,win,17 - 3,4789418,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/10/2019,away,14781,490,NC State,9,True,1,6,-5,loss,1 - 6,4790299,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/11/2019,away,14781,490,NC State,10,True,4,3,1,win,4 - 3,4790977,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/12/2019,away,14781,490,NC State,9,True,3,8,-5,loss,3 - 8,4791098,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/14/2019,away,14781,149,Coastal Carolina,9,True,14,3,11,win,14 - 3,4791504,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/16/2019,home,14781,749,Wake Forest,9,True,4,3,1,win,4 - 3,4791793,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/17/2019,home,14781,749,Wake Forest,9,True,10,9,1,win,10 - 9,4792263,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/18/2019,home,14781,749,Wake Forest,9,True,5,14,-9,loss,5 - 14,4792477,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/21/2019,home,14781,67,Boston College,11,True,5,7,-2,loss,5 - 7,4793048,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/23/2019,home,14781,367,Louisville,9,True,7,1,6,win,7 - 1,4794738,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
05/31/2019,home,14781,301,Illinois,9,True,8,4,4,win,8 - 4,4797584,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
06/01/2019,home,14781,433,Ole Miss,9,True,1,6,-5,loss,1 - 6,4798010,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
06/02/2019,home,14781,315,Jacksonville St.,9,True,2,9,-7,loss,2 - 9,4798055,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2130007,2019
