R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/15/2017,away,12560,629,San Francisco,9,True,6,3,3,win,211475,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2017,away,12560,721,Air Force,9,True,5,14,-9,loss,211722,96,1752275,2017
0,2,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,03/18/2017,away,12560,721,Air Force,9,True,10,8,2,win,212039,96,1752275,2017
0,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,03/19/2017,away,12560,721,Air Force,9,True,15,7,8,win,212513,96,1752275,2017
0,3,2,0,0,2,0,2,2,0,0,0,1,0,0,0,2,0,03/22/2017,home,12560,541,Pepperdine,9,True,5,2,3,win,213195,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,626,San Diego St.,9,True,4,5,-1,loss,214247,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2017,home,12560,626,San Diego St.,9,True,0,12,-12,loss,214289,96,1752275,2017
0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,03/26/2017,home,12560,626,San Diego St.,9,True,8,7,1,win,214407,96,1752275,2017
2,3,2,0,0,5,1,2,1,0,0,1,0,0,0,0,0,0,03/28/2017,home,12560,90,Cal Poly,9,True,12,8,4,win,214774,96,1752275,2017
0,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,03/31/2017,away,12560,473,New Mexico,9,True,4,24,-20,loss,215254,96,1752275,2017
0,3,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,1,04/01/2017,away,12560,473,New Mexico,11,True,2,1,1,win,215479,96,1752275,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,away,12560,473,New Mexico,9,True,2,6,-4,loss,216038,96,1752275,2017
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,04/05/2017,away,12560,102,Sacramento St.,9,True,9,0,9,win,217011,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,416,Michigan St.,9,True,4,10,-6,loss,217882,96,1752275,2017
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2017,away,12560,416,Michigan St.,9,True,5,9,-4,loss,217904,96,1752275,2017
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,416,Michigan St.,9,True,2,8,-6,loss,218368,96,1752275,2017
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,629,San Francisco,9,True,6,7,-1,loss,218596,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,721,Air Force,9,True,7,5,2,win,219070,96,1752275,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,home,12560,721,Air Force,9,True,5,10,-5,loss,219319,96,1752275,2017
0,6,3,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,04/15/2017,home,12560,721,Air Force,10,True,8,7,1,win,219820,96,1752275,2017
1,4,2,1,0,3,0,3,2,0,0,0,0,0,0,0,1,0,04/19/2017,away,12560,534,Pacific,9,True,11,12,-1,loss,220892,96,1752275,2017
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2017,away,12560,466,Nevada,9,True,4,5,-1,loss,221167,96,1752275,2017
0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,466,Nevada,9,True,3,7,-4,loss,221457,96,1752275,2017
2,4,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,466,Nevada,9,True,27,5,22,win,222079,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,90,Cal Poly,9,True,6,3,3,win,222651,96,1752275,2017
1,2,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,04/28/2017,home,12560,630,San Jose St.,9,True,3,6,-3,loss,223081,96,1752275,2017
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,630,San Jose St.,9,True,8,3,5,win,223489,96,1752275,2017
1,5,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,04/30/2017,home,12560,630,San Jose St.,9,True,16,8,8,win,224053,96,1752275,2017
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/03/2017,away,12560,111,UC Riverside,9,True,7,5,2,win,224569,96,1752275,2017
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,465,UNLV,9,True,12,5,7,win,224820,96,1752275,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,465,UNLV,9,True,11,5,6,win,225040,96,1752275,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/07/2017,away,12560,465,UNLV,9,True,5,14,-9,loss,225474,96,1752275,2017
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/09/2017,home,12560,102,Sacramento St.,9,True,9,2,7,win,225773,96,1752275,2017
0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,05/12/2017,home,12560,473,New Mexico,9,True,9,3,6,win,226036,96,1752275,2017
0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,05/13/2017,home,12560,473,New Mexico,9,True,16,2,14,win,226291,96,1752275,2017
0,3,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,05/14/2017,home,12560,473,New Mexico,9,True,15,9,6,win,226489,96,1752275,2017
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,626,San Diego St.,9,True,4,0,4,win,226733,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,626,San Diego St.,9,True,3,13,-10,loss,226909,96,1752275,2017
1,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,05/20/2017,away,12560,626,San Diego St.,9,True,11,2,9,win,227117,96,1752275,2017
1,3,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,05/22/2017,home,12560,260,Gonzaga,9,True,9,2,7,win,227310,96,1752275,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/25/2017,neutral,12560,626,San Diego St.,9,True,10,18,-8,loss,227402,96,1752275,2017
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2017,neutral,12560,466,Nevada,9,True,15,5,10,win,227489,96,1752275,2017
1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/27/2017,neutral,12560,626,San Diego St.,9,True,12,1,11,win,227576,96,1752275,2017
1,5,4,1,0,5,0,3,0,0,0,0,0,0,0,0,0,0,05/27/2017,away,12560,473,New Mexico,9,True,11,5,6,win,227622,96,1752275,2017
0,3,1,0,1,3,0,1,0,0,1,0,1,0,0,0,0,0,05/28/2017,neutral,12560,626,San Diego St.,9,True,3,5,-2,loss,227639,96,1752275,2017
