date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2014,away,11620,697,Texas A&M,9,True,3,5,-2,loss,3 - 5,590304,366,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1301467,2014
03/08/2014,away,11620,697,Texas A&M,9,True,5,6,-1,loss,5 - 6,590571,366,5,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1301467,2014
03/09/2014,away,11620,697,Texas A&M,9,True,5,1,4,win,5 - 1,591091,366,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1301467,2014
03/12/2014,home,11620,261,Grambling,9,True,8,1,7,win,8 - 1,591928,366,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1301467,2014
03/14/2014,away,11620,229,Fla. Atlantic,9,True,1,3,-2,loss,1 - 3,592229,366,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1301467,2014
03/15/2014,away,11620,229,Fla. Atlantic,9,True,3,2,1,win,3 - 2,592573,366,5,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1301467,2014
03/16/2014,away,11620,229,Fla. Atlantic,9,True,2,3,-1,loss,2 - 3,593228,366,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1301467,2014
03/21/2014,home,11620,523,Old Dominion,9,True,6,8,-2,loss,6 - 8,594089,366,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
03/22/2014,home,11620,523,Old Dominion,12,True,9,6,3,win,9 - 6,594686,366,4,1,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1301467,2014
03/22/2014,home,11620,523,Old Dominion,9,True,2,7,-5,loss,2 - 7,594870,366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
03/25/2014,away,11620,261,Grambling,9,True,4,3,1,win,4 - 3,595428,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
03/28/2014,away,11620,706,UTSA,9,True,2,3,-1,loss,2 - 3,595873,366,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1301467,2014
03/29/2014,away,11620,706,UTSA,9,True,1,10,-9,loss,1 - 10,596098,366,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301467,2014
03/30/2014,away,11620,706,UTSA,9,True,3,6,-3,loss,3 - 6,596514,366,4,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1301467,2014
04/02/2014,home,11620,508,Northwestern St.,9,True,1,2,-1,loss,1 - 2,597341,366,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1301467,2014
04/04/2014,home,11620,9,UAB,9,True,1,8,-7,loss,1 - 8,597598,366,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1301467,2014
04/05/2014,home,11620,9,UAB,9,True,2,4,-2,loss,2 - 4,598204,366,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
04/05/2014,home,11620,9,UAB,9,True,4,7,-3,loss,4 - 7,598454,366,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301467,2014
04/11/2014,home,11620,231,FIU,9,True,2,7,-5,loss,2 - 7,599816,366,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1301467,2014
04/12/2014,home,11620,231,FIU,9,True,0,3,-3,loss,0 - 3,600128,366,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301467,2014
04/13/2014,home,11620,231,FIU,9,True,4,2,2,win,4 - 2,600929,366,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
04/15/2014,away,11620,32,Little Rock,9,True,6,7,-1,loss,6 - 7,601352,366,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1301467,2014
04/18/2014,away,11620,664,Southern Miss.,9,True,0,2,-2,loss,0 - 2,601953,366,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
04/19/2014,away,11620,664,Southern Miss.,9,True,0,1,-1,loss,0 - 1,602488,366,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301467,2014
04/20/2014,away,11620,664,Southern Miss.,9,True,3,8,-5,loss,3 - 8,603082,366,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1301467,2014
04/25/2014,home,11620,6,Alabama A&M,9,True,7,5,2,win,7 - 5,603928,366,4,0,2,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1301467,2014
04/26/2014,home,11620,6,Alabama A&M,9,True,3,1,2,win,3 - 1,604266,366,3,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1301467,2014
04/27/2014,home,11620,6,Alabama A&M,9,True,4,3,1,win,4 - 3,604923,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
04/29/2014,away,11620,508,Northwestern St.,9,True,10,5,5,win,10 - 5,605406,366,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
05/02/2014,away,11620,388,Marshall,10,True,3,4,-1,loss,3 - 4,605744,366,4,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1301467,2014
05/03/2014,away,11620,388,Marshall,9,True,3,7,-4,loss,3 - 7,606035,366,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1301467,2014
05/04/2014,away,11620,388,Marshall,9,True,8,7,1,win,8 - 7,606560,366,4,0,1,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1301467,2014
05/09/2014,home,11620,458,Charlotte,9,True,2,8,-6,loss,2 - 8,607178,366,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
05/10/2014,home,11620,458,Charlotte,9,True,4,5,-1,loss,4 - 5,607393,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
05/11/2014,home,11620,458,Charlotte,9,True,3,7,-4,loss,3 - 7,607654,366,3,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1301467,2014
05/15/2014,away,11620,574,Rice,9,True,2,11,-9,loss,2 - 11,607907,366,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1301467,2014
05/16/2014,away,11620,574,Rice,9,True,0,3,-3,loss,0 - 3,608061,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301467,2014
05/17/2014,away,11620,574,Rice,11,True,3,4,-1,loss,3 - 4,608251,366,5,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1301467,2014
