date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2015,away,12080,87,Butler,9,True,1,0,1,win,1 - 0,422620,169,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1643859,2015
04/28/2015,home,12080,463,Nebraska,9,True,6,7,-1,loss,6 - 7,422877,169,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1643859,2015
04/29/2015,home,12080,649,South Dakota St.,9,True,8,5,3,win,8 - 5,423201,169,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/01/2015,away,12080,635,Seton Hall,9,True,4,5,-1,loss,4 - 5,423315,169,0,4,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1643859,2015
05/02/2015,away,12080,635,Seton Hall,9,True,10,7,3,win,10 - 7,423602,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/03/2015,away,12080,635,Seton Hall,9,True,4,2,2,win,4 - 2,424144,169,0,2,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1643859,2015
05/08/2015,home,12080,466,Nevada,9,True,4,5,-1,loss,4 - 5,424719,169,0,4,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,1643859,2015
05/09/2015,home,12080,466,Nevada,9,True,0,4,-4,loss,0 - 4,424950,169,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1643859,2015
05/12/2015,home,12080,31,Arkansas,9,True,2,6,-4,loss,2 - 6,425285,169,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1643859,2015
05/14/2015,home,12080,739,Villanova,9,True,13,5,8,win,13 - 5,425470,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/15/2015,home,12080,739,Villanova,9,True,4,2,2,win,4 - 2,425621,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/16/2015,home,12080,739,Villanova,9,True,4,3,1,win,4 - 3,425828,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/21/2015,home,12080,635,Seton Hall,9,True,7,4,3,win,7 - 4,426052,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/22/2015,away,12080,603,St. John's (NY),9,True,1,8,-7,loss,1 - 8,426143,169,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643859,2015
05/23/2015,home,12080,635,Seton Hall,9,True,12,1,11,win,12 - 1,426222,169,2,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1643859,2015
05/24/2015,away,12080,603,St. John's (NY),9,True,7,8,-1,loss,7 - 8,426289,169,0,4,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1643859,2015
