date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/26/2016,home,12360,768,West Virginia,9,True,4,9,-5,loss,4 - 9,314303,700,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1638250,2016
05/27/2016,home,12360,522,Oklahoma,9,True,4,17,-13,loss,4 - 17,314383,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638250,2016
06/03/2016,home,12360,220,Fairfield,9,True,12,1,11,win,12 - 1,314538,700,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1638250,2016
06/04/2016,away,12360,473,New Mexico,9,True,4,3,1,win,4 - 3,314573,700,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638250,2016
06/05/2016,away,12360,1045,DBU,9,True,6,10,-4,loss,6 - 10,314624,700,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1638250,2016
06/06/2016,home,12360,1045,DBU,9,True,5,3,2,win,5 - 3,314628,700,0,3,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1638250,2016
06/10/2016,home,12360,196,East Carolina,9,True,6,8,-2,loss,6 - 8,314642,700,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1638250,2016
06/11/2016,away,12360,196,East Carolina,13,True,3,1,2,win,3 - 1,314648,700,1,4,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,1638250,2016
06/12/2016,home,12360,196,East Carolina,9,True,11,0,11,win,11 - 0,314659,700,2,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1638250,2016
06/19/2016,home,12360,698,TCU,9,True,3,5,-2,loss,3 - 5,314664,700,0,5,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1638250,2016
06/21/2016,home,12360,235,Florida,9,True,3,2,1,win,3 - 2,314668,700,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1638250,2016
06/23/2016,home,12360,149,Coastal Carolina,9,True,5,7,-2,loss,5 - 7,314671,700,0,4,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1638250,2016
