date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/08/2014,home,11620,416,Michigan St.,9,True,1,4,-3,loss,1 - 4,590576,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/09/2014,home,11620,416,Michigan St.,9,True,6,2,4,win,6 - 2,591100,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/11/2014,away,11620,574,Rice,9,True,0,5,-5,loss,0 - 5,591706,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/14/2014,home,11620,172,Dartmouth,9,True,4,1,3,win,4 - 1,592205,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/15/2014,home,11620,172,Dartmouth,9,True,5,1,4,win,5 - 1,592562,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/16/2014,home,11620,172,Dartmouth,9,True,8,0,8,win,8 - 0,593216,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/18/2014,away,11620,522,Oklahoma,9,True,5,9,-4,loss,5 - 9,593547,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/21/2014,home,11620,700,Texas Tech,9,True,9,0,9,win,9 - 0,594118,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/22/2014,home,11620,700,Texas Tech,9,True,2,10,-8,loss,2 - 10,594445,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/23/2014,home,11620,700,Texas Tech,9,True,2,12,-10,loss,2 - 12,595110,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/25/2014,home,11620,536,UTRGV,9,True,11,0,11,win,11 - 0,595445,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/28/2014,away,11620,521,Oklahoma St.,9,True,3,1,2,win,3 - 1,595914,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/29/2014,away,11620,521,Oklahoma St.,9,True,1,2,-1,loss,1 - 2,596133,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
03/30/2014,away,11620,521,Oklahoma St.,9,True,4,9,-5,loss,4 - 9,596555,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/01/2014,away,11620,702,UT Arlington,9,True,12,6,6,win,12 - 6,597053,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/04/2014,home,11620,768,West Virginia,9,True,4,3,1,win,4 - 3,597704,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/05/2014,home,11620,768,West Virginia,9,True,8,0,8,win,8 - 0,598221,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/05/2014,home,11620,768,West Virginia,9,True,3,1,2,win,3 - 1,598471,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/08/2014,away,11620,1045,DBU,9,True,7,1,6,win,7 - 1,599196,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/11/2014,away,11620,328,Kansas,9,True,5,2,3,win,5 - 2,600096,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/12/2014,away,11620,328,Kansas,9,True,3,1,2,win,3 - 1,600518,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/12/2014,away,11620,328,Kansas,9,True,1,5,-4,loss,1 - 5,600774,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/15/2014,home,11620,287,Houston Baptist,9,True,13,0,13,win,13 - 0,601342,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/17/2014,away,11620,703,Texas,9,True,3,0,3,win,3 - 0,601726,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/18/2014,away,11620,703,Texas,9,True,2,0,2,win,2 - 0,602002,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/19/2014,away,11620,703,Texas,9,True,3,1,2,win,3 - 1,602528,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/22/2014,home,11620,700,Texas Tech,9,True,4,0,4,win,4 - 0,603572,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/25/2014,home,11620,101,CSUN,9,True,6,2,4,win,6 - 2,603946,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/26/2014,home,11620,101,CSUN,9,True,1,0,1,win,1 - 0,604277,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/27/2014,home,11620,101,CSUN,9,True,3,0,3,win,3 - 0,604934,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
04/29/2014,away,11620,676,SFA,9,True,14,4,10,win,14 - 4,605435,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/02/2014,home,11620,327,Kansas St.,9,True,5,0,5,win,5 - 0,605739,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/03/2014,home,11620,327,Kansas St.,9,True,3,1,2,win,3 - 1,606031,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/04/2014,home,11620,327,Kansas St.,9,True,21,7,14,win,21 - 7,606556,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/09/2014,home,11620,522,Oklahoma,9,True,10,2,8,win,10 - 2,607190,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/10/2014,home,11620,522,Oklahoma,11,True,5,7,-2,loss,5 - 7,607406,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/11/2014,home,11620,522,Oklahoma,9,True,9,1,8,win,9 - 1,607667,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/15/2014,away,11620,51,Baylor,9,True,3,6,-3,loss,3 - 6,607936,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/16/2014,away,11620,51,Baylor,9,True,5,0,5,win,5 - 0,608091,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/17/2014,away,11620,51,Baylor,9,True,7,1,6,win,7 - 1,608288,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/21/2014,home,11620,51,Baylor,9,True,8,5,3,win,8 - 5,608535,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/22/2014,home,11620,768,West Virginia,9,True,6,2,4,win,6 - 2,608611,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/24/2014,home,11620,51,Baylor,9,True,4,1,3,win,4 - 1,608779,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/25/2014,home,11620,521,Oklahoma St.,9,True,7,1,6,win,7 - 1,608824,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/30/2014,home,11620,639,Siena,11,True,2,1,1,win,2 - 1,608848,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
05/31/2014,away,11620,624,Sam Houston,22,True,3,2,1,win,3 - 2,608881,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/01/2014,home,11620,624,Sam Houston,9,True,6,1,5,win,6 - 1,608914,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/07/2014,home,11620,541,Pepperdine,9,True,3,2,1,win,3 - 2,608953,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/08/2014,away,11620,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,608957,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/09/2014,home,11620,541,Pepperdine,9,True,6,5,1,win,6 - 5,608963,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/15/2014,home,11620,700,Texas Tech,9,True,3,2,1,win,3 - 2,608966,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/17/2014,home,11620,746,Virginia,15,True,2,3,-1,loss,2 - 3,608971,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
06/19/2014,home,11620,433,Ole Miss,9,True,4,6,-2,loss,4 - 6,608973,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527273,2014
