date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
05/04/2019,away,14781,754,Washington St.,9,True,10,2,8,win,10 - 2,4787701,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/05/2019,away,14781,754,Washington St.,9,True,2,13,-11,loss,2 - 13,4788314,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/08/2019,home,14781,551,Portland,9,True,10,8,2,win,10 - 8,4789431,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/10/2019,home,14781,732,Utah,9,True,12,5,7,win,12 - 5,4790366,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/11/2019,home,14781,732,Utah,9,True,5,4,1,win,5 - 4,4790816,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/12/2019,home,14781,732,Utah,9,True,4,2,2,win,4 - 2,4791159,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/13/2019,home,14781,472,New Mexico St.,9,True,10,7,3,win,10 - 7,4791388,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/17/2019,away,14781,110,UCLA,9,True,3,8,-5,loss,3 - 8,4792560,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/18/2019,away,14781,110,UCLA,9,True,0,4,-4,loss,0 - 4,4792632,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/19/2019,away,14781,110,UCLA,9,True,2,14,-12,loss,2 - 14,4792750,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/23/2019,home,14781,107,California,9,True,8,18,-10,loss,8 - 18,4794938,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
05/24/2019,home,14781,107,California,9,True,3,4,-1,loss,3 - 4,4795080,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1755135,2019
