date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/02/2015,away,12080,639,Siena,9,True,1,2,-1,loss,1 - 2,423937,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/03/2015,away,12080,639,Siena,9,True,7,5,2,win,7 - 5,424184,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/09/2015,home,12080,617,Saint Peter's,9,True,12,3,9,win,12 - 3,425034,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/09/2015,home,12080,617,Saint Peter's,9,True,1,0,1,win,1 - 0,425061,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/10/2015,home,12080,617,Saint Peter's,9,True,17,6,11,win,17 - 6,425218,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/14/2015,away,12080,576,Rider,9,True,4,8,-4,loss,4 - 8,425499,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/14/2015,away,12080,576,Rider,9,True,6,4,2,win,6 - 4,425503,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/16/2015,away,12080,576,Rider,9,True,2,9,-7,loss,2 - 9,425845,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/20/2015,home,12080,639,Siena,9,True,0,12,-12,loss,0 - 12,426036,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
05/21/2015,home,12080,386,Marist,9,True,3,10,-7,loss,3 - 10,426120,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1434879,2015
