R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,04/07/2019,away,14781,459,UNC Greensboro,9,True,1,2,-1,loss,1658328,244,1774260,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/10/2019,away,14781,147,Clemson,9,True,0,2,-2,loss,1658873,244,1774260,2019
1,4,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,04/12/2019,home,14781,198,ETSU,12,True,4,3,1,win,1659346,244,1774260,2019
1,4,2,1,0,6,1,2,0,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,198,ETSU,9,True,5,11,-6,loss,1725206,244,1774260,2019
1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2019,home,14781,198,ETSU,9,True,7,8,-1,loss,1659812,244,1774260,2019
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2019,away,14781,456,UNC Asheville,9,True,3,2,1,win,1660155,244,1774260,2019
1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/18/2019,away,14781,769,Western Caro.,9,True,9,4,5,win,1660565,244,1774260,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,away,14781,769,Western Caro.,9,True,4,3,1,win,1660773,244,1774260,2019
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,away,14781,769,Western Caro.,9,True,1,5,-4,loss,1661127,244,1774260,2019
1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,10411,USC Upstate,10,True,5,4,1,win,1648490,244,1774260,2019
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2019,home,14781,254,Georgia St.,11,True,4,3,1,win,1662020,244,1774260,2019
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/26/2019,home,14781,328,Kansas,9,True,7,11,-4,loss,1662332,244,1774260,2019
0,3,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,328,Kansas,9,True,3,0,3,win,1662776,244,1774260,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,328,Kansas,9,True,1,15,-14,loss,1662946,244,1774260,2019
0,4,2,1,0,3,0,2,0,0,0,0,0,1,0,0,0,0,05/03/2019,home,14781,741,VMI,9,True,4,10,-6,loss,1663565,244,1774260,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,741,VMI,9,True,11,4,7,win,1663863,244,1774260,2019
1,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,05/05/2019,home,14781,741,VMI,9,True,13,5,8,win,1664057,244,1774260,2019
2,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/08/2019,away,14781,648,South Carolina,9,True,7,4,3,win,1664165,244,1774260,2019
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,away,14781,2915,Wofford,9,True,7,3,4,win,1731907,244,1774260,2019
1,4,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,05/10/2019,away,14781,2915,Wofford,9,True,9,3,6,win,1731971,244,1774260,2019
1,3,2,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,05/12/2019,away,14781,2915,Wofford,9,True,8,9,-1,loss,1664560,244,1774260,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/16/2019,home,14781,406,Mercer,9,True,3,8,-5,loss,1664767,244,1774260,2019
1,5,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/17/2019,home,14781,406,Mercer,10,True,8,7,1,win,1664863,244,1774260,2019
1,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,05/18/2019,home,14781,406,Mercer,9,True,5,3,2,win,1665015,244,1774260,2019
0,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2019,neutral,14781,406,Mercer,9,True,2,11,-9,loss,1733169,244,1774260,2019
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/23/2019,neutral,14781,769,Western Caro.,9,True,9,7,2,win,1733232,244,1774260,2019
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/24/2019,neutral,14781,198,ETSU,9,True,5,7,-2,loss,1733237,244,1774260,2019
