date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/26/2015,home,12080,386,Marist,9,True,7,2,5,win,7 - 2,413098,748,1,3,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,1525981,2015
03/29/2015,home,12080,477,New York Tech,9,True,7,6,1,win,7 - 6,414069,748,0,5,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1525981,2015
03/29/2015,home,12080,477,New York Tech,9,True,12,3,9,win,12 - 3,414180,748,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1525981,2015
04/02/2015,home,12080,361,LIU,9,True,3,2,1,win,3 - 2,415125,748,1,1,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,1525981,2015
04/02/2015,home,12080,361,LIU,10,True,2,3,-1,loss,2 - 3,415174,748,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1525981,2015
04/04/2015,home,12080,361,LIU,9,True,3,10,-7,loss,3 - 10,415945,748,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1525981,2015
04/04/2015,home,12080,361,LIU,9,True,9,6,3,win,9 - 6,416154,748,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1525981,2015
04/07/2015,away,12080,587,Rutgers,9,True,11,4,7,win,11 - 4,416644,748,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1525981,2015
04/08/2015,home,12080,635,Seton Hall,9,True,1,6,-5,loss,1 - 6,416830,748,0,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1525981,2015
04/10/2015,away,12080,222,Fairleigh Dickinson,9,True,15,5,10,win,15 - 5,417090,748,3,6,4,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1525981,2015
04/11/2015,away,12080,222,Fairleigh Dickinson,9,True,3,0,3,win,3 - 0,417512,748,0,2,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1525981,2015
04/11/2015,away,12080,222,Fairleigh Dickinson,9,True,6,2,4,win,6 - 2,417770,748,0,5,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1525981,2015
04/12/2015,away,12080,222,Fairleigh Dickinson,9,True,1,4,-3,loss,1 - 4,418119,748,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1525981,2015
04/14/2015,away,12080,617,Saint Peter's,9,True,11,6,5,win,11 - 6,418643,748,1,5,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,1525981,2015
04/15/2015,home,12080,220,Fairfield,9,True,6,2,4,win,6 - 2,418908,748,1,4,2,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,1525981,2015
04/17/2015,away,12080,471,NJIT,9,True,7,3,4,win,7 - 3,419351,748,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
04/18/2015,home,12080,471,NJIT,9,True,1,7,-6,loss,1 - 7,419904,748,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
04/18/2015,home,12080,471,NJIT,9,True,8,7,1,win,8 - 7,420183,748,2,4,3,0,0,0,0,2,1,0,1,0,1,0,1,0,0,1,1525981,2015
04/19/2015,away,12080,471,NJIT,9,True,1,4,-3,loss,1 - 4,420392,748,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
04/21/2015,away,12080,587,Rutgers,9,True,1,7,-6,loss,1 - 7,420796,748,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
04/24/2015,home,12080,127,Central Conn. St.,9,True,12,0,12,win,12 - 0,421359,748,1,5,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1525981,2015
04/25/2015,home,12080,127,Central Conn. St.,9,True,12,6,6,win,12 - 6,421797,748,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
04/25/2015,home,12080,127,Central Conn. St.,9,True,8,2,6,win,8 - 2,421997,748,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
04/26/2015,home,12080,127,Central Conn. St.,9,True,4,1,3,win,4 - 1,422258,748,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
04/29/2015,home,12080,381,Manhattan,9,True,9,3,6,win,9 - 3,423069,748,2,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1525981,2015
05/01/2015,away,12080,450,Mount St. Mary's,9,True,7,2,5,win,7 - 2,423497,748,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1525981,2015
05/02/2015,away,12080,450,Mount St. Mary's,9,True,5,6,-1,loss,5 - 6,423802,748,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1525981,2015
05/02/2015,away,12080,450,Mount St. Mary's,9,True,6,8,-2,loss,6 - 8,423958,748,1,2,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1525981,2015
05/03/2015,away,12080,450,Mount St. Mary's,9,True,20,6,14,win,20 - 6,424233,748,1,5,3,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1525981,2015
05/08/2015,away,12080,590,Sacred Heart,9,True,5,1,4,win,5 - 1,424757,748,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1525981,2015
05/09/2015,away,12080,590,Sacred Heart,9,True,5,6,-1,loss,5 - 6,425036,748,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
05/09/2015,away,12080,590,Sacred Heart,9,True,4,3,1,win,4 - 3,425064,748,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
05/10/2015,away,12080,590,Sacred Heart,9,True,4,14,-10,loss,4 - 14,425232,748,0,5,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1525981,2015
05/14/2015,home,12080,81,Bryant,9,True,1,4,-3,loss,1 - 4,425406,748,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525981,2015
05/15/2015,home,12080,81,Bryant,9,True,6,4,2,win,6 - 4,425657,748,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1525981,2015
05/15/2015,home,12080,81,Bryant,9,True,4,11,-7,loss,4 - 11,425679,748,2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
05/16/2015,home,12080,81,Bryant,9,True,5,3,2,win,5 - 3,425761,748,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1525981,2015
05/21/2015,home,12080,590,Sacred Heart,9,True,1,3,-2,loss,1 - 3,426099,748,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1525981,2015
05/22/2015,home,12080,81,Bryant,9,True,2,4,-2,loss,2 - 4,426186,748,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1525981,2015
