date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/25/2014,away,11620,624,Sam Houston,9,True,1,2,-1,loss,1 - 2,604033,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
04/26/2014,away,11620,624,Sam Houston,9,True,3,5,-2,loss,3 - 5,604339,655,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533911,2014
04/27/2014,away,11620,624,Sam Houston,9,True,1,4,-3,loss,1 - 4,605027,655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
04/29/2014,home,11620,671,Louisiana,9,True,5,6,-1,loss,5 - 6,605433,655,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1533911,2014
04/30/2014,away,11620,671,Louisiana,9,True,8,10,-2,loss,8 - 10,605554,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/02/2014,home,11620,483,Nicholls,9,True,4,2,2,win,4 - 2,605757,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/03/2014,away,11620,483,Nicholls,9,True,3,5,-2,loss,3 - 5,606064,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/04/2014,home,11620,483,Nicholls,9,True,15,0,15,win,15 - 0,606577,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/06/2014,away,11620,718,Tulane,9,True,2,3,-1,loss,2 - 3,606917,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/09/2014,away,11620,402,McNeese,11,True,10,2,8,win,10 - 2,607207,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/10/2014,away,11620,402,McNeese,9,True,13,3,10,win,13 - 3,607418,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/11/2014,away,11620,402,McNeese,9,True,3,5,-2,loss,3 - 5,607682,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/15/2014,home,11620,508,Northwestern St.,9,True,2,4,-2,loss,2 - 4,607921,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/16/2014,home,11620,508,Northwestern St.,9,True,12,4,8,win,12 - 4,608075,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/17/2014,home,11620,508,Northwestern St.,9,True,9,8,1,win,9 - 8,608268,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/21/2014,home,11620,508,Northwestern St.,9,True,5,3,2,win,5 - 3,608499,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/22/2014,home,11620,624,Sam Houston,9,True,1,0,1,win,1 - 0,608570,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/23/2014,away,11620,508,Northwestern St.,9,True,7,3,4,win,7 - 3,608665,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/24/2014,away,11620,1004,Central Ark.,9,True,9,4,5,win,9 - 4,608743,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/30/2014,away,11620,365,LSU,9,True,4,8,-4,loss,4 - 8,608841,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
05/31/2014,home,11620,81,Bryant,10,True,2,1,1,win,2 - 1,608886,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1533911,2014
06/01/2014,home,11620,288,Houston,9,True,5,9,-4,loss,5 - 9,608922,655,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1533911,2014
