date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/04/2014,away,11620,702,UT Arlington,9,True,5,4,1,win,5 - 4,590034,697,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1320692,2014
03/05/2014,home,11620,699,Texas Southern,9,True,6,0,6,win,6 - 0,590123,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/07/2014,home,11620,366,Louisiana Tech,9,True,5,3,2,win,5 - 3,590304,697,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/08/2014,home,11620,366,Louisiana Tech,9,True,6,5,1,win,6 - 5,590571,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/09/2014,home,11620,366,Louisiana Tech,9,True,1,5,-4,loss,1 - 5,591091,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/11/2014,home,11620,536,UTRGV,9,True,13,0,13,win,13 - 0,591685,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/12/2014,home,11620,536,UTRGV,9,True,6,2,4,win,6 - 2,591943,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/14/2014,away,11620,37,Auburn,9,True,0,4,-4,loss,0 - 4,592281,697,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320692,2014
03/15/2014,away,11620,37,Auburn,9,True,2,5,-3,loss,2 - 5,592787,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/15/2014,away,11620,37,Auburn,9,True,9,0,9,win,9 - 0,592893,697,4,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1320692,2014
03/18/2014,home,11620,158,Columbia,11,True,8,7,1,win,8 - 7,593498,697,3,1,2,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1320692,2014
03/21/2014,home,11620,235,Florida,11,True,3,5,-2,loss,3 - 5,594050,697,3,0,1,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,1320692,2014
03/22/2014,home,11620,235,Florida,9,True,5,4,1,win,5 - 4,594393,697,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
03/23/2014,home,11620,235,Florida,11,True,4,3,1,win,4 - 3,595036,697,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320692,2014
03/25/2014,home,11620,624,Sam Houston,9,True,1,8,-7,loss,1 - 8,595451,697,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1320692,2014
03/28/2014,away,11620,257,Georgia,9,True,2,3,-1,loss,2 - 3,595913,697,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320692,2014
03/29/2014,away,11620,257,Georgia,9,True,1,6,-5,loss,1 - 6,596132,697,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1320692,2014
03/30/2014,away,11620,257,Georgia,9,True,9,5,4,win,9 - 5,596554,697,3,1,3,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,1320692,2014
04/01/2014,home,11620,288,Houston,9,True,8,10,-2,loss,8 - 10,596999,697,5,1,2,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,1320692,2014
04/04/2014,home,11620,8,Alabama,9,True,1,5,-4,loss,1 - 5,597597,697,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1320692,2014
04/05/2014,home,11620,8,Alabama,9,True,4,6,-2,loss,4 - 6,597831,697,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1320692,2014
04/05/2014,home,11620,8,Alabama,9,True,13,8,5,win,13 - 8,598190,697,4,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1320692,2014
04/08/2014,home,11620,553,Prairie View,9,True,8,2,6,win,8 - 2,599177,697,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1320692,2014
04/11/2014,away,11620,736,Vanderbilt,9,True,10,4,6,win,10 - 4,599895,697,4,0,2,0,1,0,0,2,1,0,0,0,1,0,0,1,0,0,1320692,2014
04/12/2014,away,11620,736,Vanderbilt,9,True,5,8,-3,loss,5 - 8,600185,697,3,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1320692,2014
04/13/2014,away,11620,736,Vanderbilt,9,True,8,2,6,win,8 - 2,601021,697,4,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1320692,2014
04/16/2014,home,11620,2,Abilene Christian,9,True,20,2,18,win,20 - 2,601449,697,4,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1320692,2014
04/18/2014,home,11620,334,Kentucky,9,True,3,6,-3,loss,3 - 6,601947,697,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1320692,2014
04/19/2014,home,11620,334,Kentucky,9,True,4,11,-7,loss,4 - 11,602484,697,4,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1320692,2014
04/20/2014,home,11620,334,Kentucky,9,True,14,2,12,win,14 - 2,603080,697,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1320692,2014
04/22/2014,away,11620,574,Rice,9,True,6,5,1,win,6 - 5,603401,697,5,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1320692,2014
04/24/2014,away,11620,430,Mississippi St.,9,True,1,5,-4,loss,1 - 5,603840,697,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1320692,2014
04/25/2014,away,11620,430,Mississippi St.,9,True,6,3,3,win,6 - 3,604046,697,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1320692,2014
04/26/2014,away,11620,430,Mississippi St.,9,True,6,4,2,win,6 - 4,604346,697,4,3,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1320692,2014
04/29/2014,home,11620,670,Texas St.,9,True,9,2,7,win,9 - 2,605432,697,3,1,3,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1320692,2014
05/02/2014,home,11620,365,LSU,10,True,4,5,-1,loss,4 - 5,605743,697,4,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1320692,2014
05/03/2014,home,11620,365,LSU,9,True,3,2,1,win,3 - 2,606034,697,3,1,2,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1320692,2014
05/04/2014,home,11620,365,LSU,9,True,4,3,1,win,4 - 3,606559,697,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
05/09/2014,away,11620,31,Arkansas,9,True,2,3,-1,loss,2 - 3,607213,697,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320692,2014
05/10/2014,away,11620,31,Arkansas,9,True,3,7,-4,loss,3 - 7,607425,697,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320692,2014
05/11/2014,away,11620,31,Arkansas,10,True,6,5,1,win,6 - 5,607690,697,5,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1320692,2014
05/13/2014,home,11620,624,Sam Houston,9,True,3,1,2,win,3 - 1,607802,697,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1320692,2014
05/15/2014,home,11620,433,Ole Miss,9,True,4,8,-4,loss,4 - 8,607915,697,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1320692,2014
05/16/2014,home,11620,433,Ole Miss,9,True,2,4,-2,loss,2 - 4,608067,697,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1320692,2014
05/17/2014,home,11620,433,Ole Miss,9,True,9,6,3,win,9 - 6,608259,697,3,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1320692,2014
05/20/2014,home,11620,31,Arkansas,9,True,0,4,-4,loss,0 - 4,608475,697,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1320692,2014
05/30/2014,home,11620,703,Texas,9,True,1,8,-7,loss,1 - 8,608863,697,4,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1320692,2014
05/31/2014,home,11620,248,George Mason,9,True,7,3,4,win,7 - 3,608895,697,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1320692,2014
06/01/2014,home,11620,574,Rice,10,True,9,8,1,win,9 - 8,608921,697,6,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1320692,2014
06/01/2014,home,11620,703,Texas,9,True,3,2,1,win,3 - 2,608927,697,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1320692,2014
06/02/2014,home,11620,703,Texas,9,True,1,4,-3,loss,1 - 4,608942,697,3,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1320692,2014
