date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/03/2015,home,12080,109,UC Irvine,9,True,4,10,-6,loss,4 - 10,415231,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/04/2015,home,12080,109,UC Irvine,9,True,9,11,-2,loss,9 - 11,415630,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/07/2015,away,12080,370,LMU (CA),9,True,4,5,-1,loss,4 - 5,416520,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/08/2015,away,12080,627,San Diego,9,True,2,15,-13,loss,2 - 15,416838,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/17/2015,away,12080,99,Long Beach St.,9,True,3,2,1,win,3 - 2,419246,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/18/2015,away,12080,99,Long Beach St.,10,True,3,4,-1,loss,3 - 4,419554,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/19/2015,away,12080,99,Long Beach St.,9,True,1,10,-9,loss,1 - 10,420310,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/21/2015,home,12080,465,UNLV,11,True,8,6,2,win,8 - 6,420763,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/24/2015,away,12080,101,CSUN,9,True,1,2,-1,loss,1 - 2,421633,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/25/2015,away,12080,101,CSUN,9,True,5,3,2,win,5 - 3,422214,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/26/2015,away,12080,101,CSUN,9,True,9,10,-1,loss,9 - 10,422694,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
04/28/2015,away,12080,465,UNLV,9,True,4,5,-1,loss,4 - 5,422835,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/01/2015,home,12080,97,Cal St. Fullerton,9,True,0,9,-9,loss,0 - 9,423302,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/02/2015,home,12080,97,Cal St. Fullerton,9,True,0,19,-19,loss,0 - 19,423592,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/03/2015,home,12080,97,Cal St. Fullerton,9,True,4,7,-3,loss,4 - 7,424132,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/07/2015,home,12080,277,Hawaii,9,True,3,6,-3,loss,3 - 6,424568,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/08/2015,home,12080,277,Hawaii,9,True,2,6,-4,loss,2 - 6,424699,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/09/2015,home,12080,277,Hawaii,9,True,2,9,-7,loss,2 - 9,424931,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/13/2015,home,12080,627,San Diego,9,True,1,5,-4,loss,1 - 5,425360,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/15/2015,away,12080,90,Cal Poly,9,True,2,6,-4,loss,2 - 6,425569,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/16/2015,away,12080,90,Cal Poly,9,True,6,7,-1,loss,6 - 7,425768,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/17/2015,away,12080,90,Cal Poly,9,True,1,11,-10,loss,1 - 11,425928,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/21/2015,home,12080,104,UC Santa Barbara,9,True,2,20,-18,loss,2 - 20,426047,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/22/2015,home,12080,104,UC Santa Barbara,9,True,3,2,1,win,3 - 2,426134,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
05/23/2015,home,12080,104,UC Santa Barbara,9,True,3,2,1,win,3 - 2,426214,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652111,2015
