date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/10/2019,home,14781,624,Sam Houston,9,True,4,7,-3,loss,4 - 7,4729841,287,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2122576,2019
03/12/2019,home,14781,553,Prairie View,9,True,21,5,16,win,21 - 5,4732411,287,1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2122576,2019
03/15/2019,away,14781,676,SFA,9,True,0,6,-6,loss,0 - 6,4736060,287,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2122576,2019
03/16/2019,away,14781,676,SFA,9,True,2,4,-2,loss,2 - 4,4737218,287,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2122576,2019
03/17/2019,away,14781,676,SFA,9,True,0,1,-1,loss,0 - 1,4741625,287,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2122576,2019
03/19/2019,home,14781,706,UTSA,9,True,6,14,-8,loss,6 - 14,4741347,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2122576,2019
03/22/2019,away,14781,718,Tulane,9,True,2,6,-4,loss,2 - 6,4744292,287,1,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2122576,2019
03/23/2019,away,14781,718,Tulane,11,True,2,3,-1,loss,2 - 3,4745651,287,1,5,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,2122576,2019
03/24/2019,away,14781,718,Tulane,9,True,1,3,-2,loss,1 - 3,4746990,287,0,3,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,2122576,2019
03/26/2019,home,14781,553,Prairie View,9,True,10,3,7,win,10 - 3,4749086,287,2,3,2,1,0,3,0,0,2,0,0,0,1,0,0,0,1,0,2122576,2019
03/29/2019,home,14781,508,Northwestern St.,9,True,10,2,8,win,10 - 2,4751722,287,1,5,3,2,0,5,0,0,0,0,0,0,2,0,0,0,0,0,2122576,2019
03/30/2019,home,14781,508,Northwestern St.,9,True,12,2,10,win,12 - 2,4753308,287,3,5,3,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,2122576,2019
03/31/2019,home,14781,508,Northwestern St.,9,True,5,7,-2,loss,5 - 7,4754796,287,1,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2122576,2019
04/03/2019,away,14781,346,Lamar University,9,True,1,11,-10,loss,1 - 11,4758008,287,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2122576,2019
04/05/2019,away,14781,26172,A&M-Corpus Christi,9,True,2,6,-4,loss,2 - 6,4759782,287,0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,2122576,2019
04/06/2019,away,14781,26172,A&M-Corpus Christi,9,True,7,9,-2,loss,7 - 9,4761638,287,0,4,1,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,2122576,2019
04/06/2019,away,14781,26172,A&M-Corpus Christi,9,True,14,0,14,win,14 - 0,4761738,287,3,4,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,2122576,2019
04/10/2019,home,14781,536,UTRGV,9,True,13,7,6,win,13 - 7,4765264,287,2,4,2,0,0,2,0,2,1,0,0,0,0,0,0,0,1,0,2122576,2019
04/12/2019,home,14781,2,Abilene Christian,9,True,6,21,-15,loss,6 - 21,4767094,287,0,5,2,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,2122576,2019
04/12/2019,home,14781,2,Abilene Christian,9,True,5,1,4,win,5 - 1,4767109,287,1,4,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2122576,2019
04/13/2019,home,14781,2,Abilene Christian,9,True,8,1,7,win,8 - 1,4768984,287,1,4,2,1,0,6,1,3,0,0,0,0,1,0,0,0,0,0,2122576,2019
04/16/2019,away,14781,670,Texas St.,9,True,8,17,-9,loss,8 - 17,4772361,287,1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,2122576,2019
04/18/2019,away,14781,2743,UIW,9,True,3,6,-3,loss,3 - 6,4774190,287,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2122576,2019
04/19/2019,away,14781,2743,UIW,9,True,3,4,-1,loss,3 - 4,4775269,287,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2122576,2019
04/20/2019,away,14781,2743,UIW,9,True,8,6,2,win,8 - 6,4776427,287,2,5,3,0,0,6,1,3,0,0,0,0,1,0,0,0,0,0,2122576,2019
04/23/2019,away,14781,706,UTSA,9,True,8,11,-3,loss,8 - 11,4778570,287,1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2122576,2019
04/26/2019,home,14781,1004,Central Ark.,9,True,1,4,-3,loss,1 - 4,4780502,287,0,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,2122576,2019
04/27/2019,home,14781,1004,Central Ark.,9,True,1,2,-1,loss,1 - 2,4781756,287,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2122576,2019
04/28/2019,home,14781,1004,Central Ark.,9,True,4,2,2,win,4 - 2,4783522,287,0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2122576,2019
04/30/2019,home,14781,699,Texas Southern,9,True,6,4,2,win,6 - 4,4784707,287,0,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2122576,2019
05/03/2019,away,14781,483,Nicholls,12,True,11,7,4,win,11 - 7,4787186,287,1,5,2,0,0,2,0,0,1,0,0,0,3,0,0,0,1,1,2122576,2019
05/04/2019,away,14781,483,Nicholls,15,True,3,4,-1,loss,3 - 4,4787793,287,1,6,2,0,0,5,1,2,0,0,0,0,2,0,0,0,0,0,2122576,2019
05/05/2019,away,14781,483,Nicholls,9,True,6,3,3,win,6 - 3,4788203,287,1,4,4,2,0,9,1,3,1,0,0,0,0,0,0,0,0,0,2122576,2019
05/10/2019,away,14781,474,New Orleans,10,True,7,8,-1,loss,7 - 8,4790498,287,1,4,2,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,2122576,2019
05/11/2019,away,14781,474,New Orleans,9,True,6,14,-8,loss,6 - 14,4790679,287,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2122576,2019
05/12/2019,away,14781,474,New Orleans,9,True,5,11,-6,loss,5 - 11,4791114,287,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2122576,2019
05/16/2019,home,14781,402,McNeese,9,True,6,2,4,win,6 - 2,4791704,287,0,3,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2122576,2019
05/17/2019,home,14781,402,McNeese,9,True,6,16,-10,loss,6 - 16,4792086,287,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2122576,2019
05/18/2019,home,14781,402,McNeese,9,True,1,5,-4,loss,1 - 5,4792398,287,0,3,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,2122576,2019
