date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/18/2021,home,15580,630,San Jose St.,9,True,6,4,2,win,6 - 4,5060929,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
04/23/2021,away,15580,251,Georgetown,9,True,6,0,6,win,6 - 0,5063956,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
04/23/2021,away,15580,251,Georgetown,9,True,5,0,5,win,5 - 0,5064371,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
04/24/2021,away,15580,251,Georgetown,9,True,4,2,2,win,4 - 2,5065468,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
04/25/2021,away,15580,251,Georgetown,10,True,2,3,-1,loss,2 - 3,5066303,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
04/30/2021,home,15580,603,St. John's (NY),9,True,6,1,5,win,6 - 1,5070113,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/01/2021,home,15580,603,St. John's (NY),9,True,11,4,7,win,11 - 4,5071484,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/01/2021,home,15580,603,St. John's (NY),9,True,1,4,-3,loss,1 - 4,5071508,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/02/2021,home,15580,603,St. John's (NY),9,True,11,4,7,win,11 - 4,5072262,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/08/2021,away,15580,87,Butler,9,True,11,10,1,win,11 - 10,5075264,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/08/2021,away,15580,87,Butler,9,True,8,2,6,win,8 - 2,5075745,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/14/2021,away,15580,635,Seton Hall,9,True,6,1,5,win,6 - 1,5078112,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/15/2021,away,15580,635,Seton Hall,9,True,0,15,-15,loss,0 - 15,5078729,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/15/2021,away,15580,635,Seton Hall,9,True,3,5,-2,loss,3 - 5,5078731,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/16/2021,away,15580,635,Seton Hall,9,True,3,1,2,win,3 - 1,5081527,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/20/2021,home,15580,812,Xavier,9,True,5,10,-5,loss,5 - 10,5080163,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/21/2021,home,15580,812,Xavier,9,True,2,6,-4,loss,2 - 6,5080692,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/21/2021,home,15580,812,Xavier,10,True,3,2,1,win,3 - 2,5080694,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/22/2021,home,15580,812,Xavier,9,True,3,2,1,win,3 - 2,5081046,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/27/2021,home,15580,635,Seton Hall,9,True,8,7,1,win,8 - 7,5081986,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/29/2021,home,15580,812,Xavier,9,True,1,2,-1,loss,1 - 2,5082344,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
05/29/2021,home,15580,164,UConn,9,True,0,2,-2,loss,0 - 2,5082316,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119916,2021
