R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2017,home,12560,664,Southern Miss.,9,True,1,13,-12,loss,216027,772,1753076,2017
1,4,2,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,04/04/2017,home,12560,454,Murray St.,9,True,10,9,1,win,216607,772,1753076,2017
0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,706,UTSA,9,True,2,14,-12,loss,217113,772,1753076,2017
0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/08/2017,away,12560,706,UTSA,9,True,4,3,1,win,217346,772,1753076,2017
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/09/2017,away,12560,706,UTSA,9,True,1,7,-6,loss,218066,772,1753076,2017
0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2017,home,12560,458,Charlotte,12,True,4,6,-2,loss,219046,772,1753076,2017
0,3,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,04/14/2017,home,12560,458,Charlotte,9,True,5,16,-11,loss,219279,772,1753076,2017
0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/15/2017,home,12560,458,Charlotte,11,True,1,3,-2,loss,219792,772,1753076,2017
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/18/2017,away,12560,454,Murray St.,9,True,8,5,3,win,220601,772,1753076,2017
0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,43,Austin Peay,9,True,3,7,-4,loss,220865,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,home,12560,574,Rice,9,True,4,8,-4,loss,221145,772,1753076,2017
1,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/22/2017,home,12560,574,Rice,9,True,5,10,-5,loss,221969,772,1753076,2017
0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,04/22/2017,home,12560,574,Rice,9,True,2,13,-11,loss,222004,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,away,12560,43,Austin Peay,9,True,22,17,5,win,222630,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,away,12560,366,Louisiana Tech,9,True,5,6,-1,loss,223204,772,1753076,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,away,12560,366,Louisiana Tech,9,True,1,7,-6,loss,223568,772,1753076,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/30/2017,away,12560,366,Louisiana Tech,9,True,1,5,-4,loss,224154,772,1753076,2017
1,1,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,05/02/2017,home,12560,202,Eastern Ky.,9,True,14,3,11,win,224379,772,1753076,2017
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2017,away,12560,388,Marshall,9,True,2,3,-1,loss,224790,772,1753076,2017
1,4,1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,05/06/2017,away,12560,388,Marshall,9,True,9,10,-1,loss,225008,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,388,Marshall,9,True,0,8,-8,loss,225438,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,home,12560,229,Fla. Atlantic,9,True,6,4,2,win,226015,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,home,12560,229,Fla. Atlantic,9,True,3,5,-2,loss,226271,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,home,12560,229,Fla. Atlantic,9,True,7,6,1,win,226469,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2017,away,12560,231,FIU,9,True,6,23,-17,loss,226811,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,away,12560,231,FIU,9,True,0,6,-6,loss,226988,772,1753076,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,231,FIU,9,True,2,11,-9,loss,227194,772,1753076,2017
