R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,03/17/2019,away,14781,11276,USC Aiken,9,True,3,8,-5,loss,1653810,1097,1986207,2019
1,2,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,03/19/2019,away,14781,30093,AUM,9,True,3,7,-4,loss,1654142,1097,1986207,2019
2,5,3,0,1,5,0,2,0,0,0,0,1,0,0,0,0,0,03/23/2019,home,14781,1170,Lenoir-Rhyne,9,True,7,2,5,win,1655047,1097,1986207,2019
1,4,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,03/23/2019,home,14781,1170,Lenoir-Rhyne,9,True,4,9,-5,loss,1669413,1097,1986207,2019
0,2,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,03/24/2019,home,14781,1170,Lenoir-Rhyne,9,True,4,6,-2,loss,1655411,1097,1986207,2019
1,3,1,0,1,3,0,1,1,0,0,0,0,0,0,0,1,0,03/26/2019,home,14781,766,West Ga.,9,True,3,15,-12,loss,1655727,1097,1986207,2019
0,3,1,0,0,1,0,0,2,0,0,0,2,0,0,0,0,0,03/27/2019,home,14781,30093,AUM,9,True,6,14,-8,loss,1647586,1097,1986207,2019
0,5,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2019,away,14781,30154,Young Harris,10,True,5,4,1,win,1722023,1097,1986207,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,30154,Young Harris,9,True,5,15,-10,loss,1656681,1097,1986207,2019
0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,03/30/2019,away,14781,30154,Young Harris,9,True,3,20,-17,loss,1667545,1097,1986207,2019
0,3,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,04/03/2019,home,14781,0,Middle Ga. St.,9,True,3,15,-12,loss,1657442,1097,1986207,2019
1,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,04/05/2019,away,14781,159,Columbus St.,9,True,4,3,1,win,1657721,1097,1986207,2019
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/06/2019,away,14781,159,Columbus St.,9,True,0,12,-12,loss,1658137,1097,1986207,2019
0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/06/2019,away,14781,159,Columbus St.,9,True,5,4,1,win,1668859,1097,1986207,2019
1,4,2,2,0,4,0,0,0,1,0,0,1,0,0,0,0,0,04/10/2019,away,14781,766,West Ga.,9,True,4,10,-6,loss,1659008,1097,1986207,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,1167,Lander,12,True,9,8,1,win,1724727,1097,1986207,2019
3,2,2,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,1167,Lander,9,True,11,7,4,win,1659697,1097,1986207,2019
2,3,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,0,04/13/2019,home,14781,1167,Lander,9,True,4,6,-2,loss,1667012,1097,1986207,2019
2,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,04/16/2019,away,14781,734,Valdosta St.,9,True,12,2,10,win,1660388,1097,1986207,2019
2,5,2,0,1,7,1,3,0,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,1085,Francis Marion,9,True,8,5,3,win,1661453,1097,1986207,2019
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2019,home,14781,1085,Francis Marion,9,True,4,2,2,win,1665526,1097,1986207,2019
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2019,home,14781,1085,Francis Marion,9,True,4,12,-8,loss,1726768,1097,1986207,2019
1,4,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,537,UNC Pembroke,9,True,1,2,-1,loss,1662670,1097,1986207,2019
2,5,3,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,04/27/2019,home,14781,537,UNC Pembroke,9,True,11,10,1,win,1665822,1097,1986207,2019
2,6,4,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2019,home,14781,537,UNC Pembroke,9,True,13,4,9,win,1663011,1097,1986207,2019
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,05/10/2019,away,14781,30052,North Georgia,9,True,4,2,2,win,1731254,1097,1986207,2019
1,5,4,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,1096,Georgia College,9,True,9,2,7,win,1731263,1097,1986207,2019
1,5,3,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2019,neutral,14781,30154,Young Harris,9,True,4,14,-10,loss,1731264,1097,1986207,2019
