date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/13/2021,away,15580,664,Southern Miss.,9,True,4,0,4,win,4 - 0,5055686,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/18/2021,home,15580,671,Louisiana,9,True,4,1,3,win,4 - 1,5061012,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/19/2021,home,15580,671,Louisiana,9,True,3,2,1,win,3 - 2,5061498,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/19/2021,home,15580,671,Louisiana,9,True,8,2,6,win,8 - 2,5061681,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/21/2021,home,15580,665,Southern U.,9,True,5,0,5,win,5 - 0,5063027,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/23/2021,home,15580,254,Georgia St.,9,True,4,2,2,win,4 - 2,5064423,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/25/2021,home,15580,254,Georgia St.,9,True,5,1,4,win,5 - 1,5066725,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/25/2021,home,15580,254,Georgia St.,9,True,4,2,2,win,4 - 2,5067185,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
04/30/2021,away,15580,253,Ga. Southern,9,True,12,5,7,win,12 - 5,5070040,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/01/2021,away,15580,253,Ga. Southern,9,True,2,11,-9,loss,2 - 11,5070896,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/02/2021,away,15580,253,Ga. Southern,9,True,6,7,-1,loss,6 - 7,5072102,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/07/2021,away,15580,670,Texas St.,9,True,3,6,-3,loss,3 - 6,5074920,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/08/2021,away,15580,670,Texas St.,9,True,4,13,-9,loss,4 - 13,5075793,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/09/2021,away,15580,670,Texas St.,9,True,9,4,5,win,9 - 4,5076340,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/14/2021,home,15580,149,Coastal Carolina,9,True,2,4,-2,loss,2 - 4,5078342,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/15/2021,home,15580,149,Coastal Carolina,9,True,3,1,2,win,3 - 1,5078948,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/16/2021,home,15580,149,Coastal Carolina,9,True,4,1,3,win,4 - 1,5079168,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/20/2021,away,15580,27,App State,9,True,4,6,-2,loss,4 - 6,5080033,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/21/2021,away,15580,27,App State,9,True,2,4,-2,loss,2 - 4,5080678,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/22/2021,away,15580,27,App State,9,True,13,3,10,win,13 - 3,5080995,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/26/2021,home,15580,149,Coastal Carolina,9,True,14,7,7,win,14 - 7,5081798,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/27/2021,home,15580,32,Little Rock,9,True,6,2,4,win,6 - 2,5081925,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/29/2021,home,15580,702,UT Arlington,9,True,5,4,1,win,5 - 4,5082318,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
05/30/2021,home,15580,253,Ga. Southern,9,True,10,4,6,win,10 - 4,5082509,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
06/04/2021,home,15580,415,Miami (FL),9,True,0,1,-1,loss,0 - 1,5082793,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
06/05/2021,home,15580,235,Florida,9,True,19,1,18,win,19 - 1,5083074,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
06/06/2021,home,15580,415,Miami (FL),9,True,7,2,5,win,7 - 2,5082889,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
06/06/2021,home,15580,651,South Fla.,9,True,4,0,4,win,4 - 0,5082969,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
06/07/2021,home,15580,651,South Fla.,9,True,4,6,-2,loss,4 - 6,5082984,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484012,2021
