R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,5,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,04/21/2018,home,12973,9500,SUNY Poly,9,True,15,3,12,win,100650,30044,1657985,2018
3,3,2,1,0,3,0,1,1,1,0,0,0,0,0,0,1,0,04/22/2018,home,12973,30083,Cobleskill St.,9,True,14,1,13,win,101365,30044,1657985,2018
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,04/22/2018,home,12973,30083,Cobleskill St.,9,True,28,0,28,win,101400,30044,1657985,2018
1,3,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/26/2018,away,12973,815,York (PA),9,True,12,24,-12,loss,101931,30044,1657985,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,04/28/2018,home,12973,30114,Penn St.-Abington,9,True,4,3,1,win,102464,30044,1657985,2018
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,30114,Penn St.-Abington,9,True,8,1,7,win,103282,30044,1657985,2018
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30190,Penn College,9,True,8,5,3,win,104319,30044,1657985,2018
1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,30190,Penn College,9,True,8,0,8,win,104441,30044,1657985,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1159,Keuka,9,True,4,5,-1,loss,104897,30044,1657985,2018
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,1159,Keuka,9,True,8,1,7,win,104902,30044,1657985,2018
2,5,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,05/11/2018,home,12973,1159,Keuka,9,True,16,0,16,win,105325,30044,1657985,2018
0,4,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,05/12/2018,home,12973,30190,Penn College,9,True,3,0,3,win,105576,30044,1657985,2018
3,5,3,2,0,5,0,4,1,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,30190,Penn College,9,True,17,12,5,win,105795,30044,1657985,2018
0,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,401,UMass Boston,9,True,1,15,-14,loss,106025,30044,1657985,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/18/2018,neutral,12973,775,Western New Eng.,9,True,1,4,-3,loss,106224,30044,1657985,2018
