date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/15/2014,away,11620,769,Western Caro.,9,True,8,23,-15,loss,8 - 23,592808,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/15/2014,away,11620,769,Western Caro.,9,True,3,11,-8,loss,3 - 11,592977,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/18/2014,away,11620,1092,Gardner-Webb,9,True,0,5,-5,loss,0 - 5,593536,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/19/2014,away,11620,1092,Gardner-Webb,10,True,3,2,1,win,3 - 2,593817,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/22/2014,away,11620,471,NJIT,9,True,1,2,-1,loss,1 - 2,594588,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/22/2014,away,11620,471,NJIT,9,True,8,5,3,win,8 - 5,594773,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/23/2014,home,11620,471,NJIT,10,True,1,5,-4,loss,1 - 5,595068,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
03/29/2014,away,11620,562,Quinnipiac,9,True,3,2,1,win,3 - 2,596227,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/01/2014,home,11620,635,Seton Hall,9,True,3,4,-1,loss,3 - 4,597040,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/05/2014,home,11620,386,Marist,9,True,9,13,-4,loss,9 - 13,598063,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/05/2014,home,11620,386,Marist,9,True,7,2,5,win,7 - 2,598313,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/06/2014,home,11620,386,Marist,9,True,9,1,8,win,9 - 1,598635,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/09/2014,home,11620,471,NJIT,9,True,13,3,10,win,13 - 3,599432,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/12/2014,away,11620,617,Saint Peter's,9,True,0,3,-3,loss,0 - 3,600368,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/12/2014,away,11620,617,Saint Peter's,9,True,7,8,-1,loss,7 - 8,600631,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/13/2014,away,11620,617,Saint Peter's,9,True,1,6,-5,loss,1 - 6,600996,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/16/2014,home,11620,748,Wagner,9,True,9,4,5,win,9 - 4,601492,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/18/2014,home,11620,482,Niagara,9,True,6,7,-1,loss,6 - 7,601972,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/19/2014,home,11620,482,Niagara,9,True,5,8,-3,loss,5 - 8,602687,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/19/2014,home,11620,482,Niagara,9,True,10,9,1,win,10 - 9,602872,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/22/2014,away,11620,587,Rutgers,9,True,4,6,-2,loss,4 - 6,603379,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/23/2014,home,11620,554,Princeton,9,True,5,3,2,win,5 - 3,603653,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/26/2014,home,11620,381,Manhattan,11,True,2,3,-1,loss,2 - 3,604500,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/26/2014,home,11620,381,Manhattan,9,True,7,0,7,win,7 - 0,604705,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/27/2014,home,11620,381,Manhattan,15,True,8,9,-1,loss,8 - 9,604976,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
04/29/2014,away,11620,606,Saint Joseph's,9,True,4,7,-3,loss,4 - 7,605421,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/03/2014,away,11620,439,Monmouth,9,True,5,13,-8,loss,5 - 13,606215,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/03/2014,away,11620,439,Monmouth,9,True,0,3,-3,loss,0 - 3,606358,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/04/2014,away,11620,439,Monmouth,11,True,4,5,-1,loss,4 - 5,606596,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/10/2014,home,11620,639,Siena,9,True,7,11,-4,loss,7 - 11,607467,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/11/2014,home,11620,639,Siena,9,True,4,3,1,win,4 - 3,607729,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/11/2014,home,11620,639,Siena,9,True,3,4,-1,loss,3 - 4,607733,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/13/2014,away,11620,340,La Salle,9,True,6,5,1,win,6 - 5,607800,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/15/2014,away,11620,310,Iona,9,True,3,10,-7,loss,3 - 10,607967,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/15/2014,away,11620,310,Iona,12,True,2,3,-1,loss,2 - 3,607975,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
05/17/2014,away,11620,310,Iona,9,True,8,2,6,win,8 - 2,608274,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315485,2014
