date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2015,away,12080,180,Delaware,9,True,1,14,-13,loss,1 - 14,412198,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/24/2015,home,12080,381,Manhattan,9,True,4,2,2,win,4 - 2,412644,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/25/2015,away,12080,603,St. John's (NY),9,True,6,3,3,win,6 - 3,412874,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/27/2015,away,12080,739,Villanova,9,True,1,3,-2,loss,1 - 3,413159,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/28/2015,away,12080,739,Villanova,9,True,1,0,1,win,1 - 0,413393,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/29/2015,away,12080,739,Villanova,13,True,3,1,2,win,3 - 1,413917,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
03/31/2015,home,12080,220,Fairfield,9,True,0,6,-6,loss,0 - 6,414514,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/03/2015,away,12080,1014,Col. of Charleston,9,True,0,8,-8,loss,0 - 8,415254,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/04/2015,away,12080,1014,Col. of Charleston,9,True,1,6,-5,loss,1 - 6,415649,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/05/2015,away,12080,1014,Col. of Charleston,9,True,4,9,-5,loss,4 - 9,416264,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/07/2015,away,12080,477,New York Tech,9,True,7,3,4,win,7 - 3,416539,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/08/2015,away,12080,725,Army West Point,9,True,4,12,-8,loss,4 - 12,416828,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/10/2015,home,12080,711,Towson,9,True,8,13,-5,loss,8 - 13,417085,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/11/2015,home,12080,711,Towson,9,True,5,4,1,win,5 - 4,417328,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/12/2015,home,12080,711,Towson,10,True,19,20,-1,loss,19 - 20,418112,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/14/2015,home,12080,477,New York Tech,9,True,13,1,12,win,13 - 1,418608,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/15/2015,away,12080,381,Manhattan,9,True,7,0,7,win,7 - 0,418882,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/17/2015,home,12080,460,UNCW,9,True,7,8,-1,loss,7 - 8,419298,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/18/2015,home,12080,460,UNCW,9,True,6,8,-2,loss,6 - 8,419583,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/19/2015,home,12080,460,UNCW,9,True,3,5,-2,loss,3 - 5,420348,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/21/2015,away,12080,471,NJIT,9,True,13,7,6,win,13 - 7,420854,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/22/2015,home,12080,361,LIU,9,True,10,5,5,win,10 - 5,421044,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/24/2015,away,12080,500,Northeastern,9,True,1,5,-4,loss,1 - 5,421381,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/25/2015,away,12080,500,Northeastern,9,True,2,3,-1,loss,2 - 3,421670,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/26/2015,away,12080,500,Northeastern,9,True,3,8,-5,loss,3 - 8,422271,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/28/2015,away,12080,439,Monmouth,9,True,2,5,-3,loss,2 - 5,422852,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
04/29/2015,home,12080,362,LIU Post,9,True,12,9,3,win,12 - 9,423068,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/01/2015,home,12080,1068,Elon,9,True,5,3,2,win,5 - 3,423411,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/02/2015,home,12080,1068,Elon,9,True,10,6,4,win,10 - 6,423680,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/03/2015,home,12080,1068,Elon,9,True,10,12,-2,loss,10 - 12,424243,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/08/2015,away,12080,317,James Madison,9,True,7,10,-3,loss,7 - 10,424700,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/09/2015,away,12080,317,James Madison,9,True,8,6,2,win,8 - 6,424932,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
05/10/2015,away,12080,317,James Madison,9,True,7,23,-16,loss,7 - 23,425181,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300248,2015
