date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/13/2019,home,14781,499,Truman St.,9,True,15,2,13,win,15 - 2,4768571,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/14/2019,home,14781,499,Truman St.,9,True,12,0,12,win,12 - 0,4769901,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/19/2019,away,14781,561,Quincy,9,True,2,5,-3,loss,2 - 5,4774697,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/19/2019,away,14781,561,Quincy,9,True,12,5,7,win,12 - 5,4774925,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/20/2019,away,14781,561,Quincy,9,True,0,4,-4,loss,0 - 4,4775820,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/27/2019,away,14781,435,Missouri S&T,9,True,11,3,8,win,11 - 3,4781783,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/27/2019,away,14781,435,Missouri S&T,9,True,5,15,-10,loss,5 - 15,4782441,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
04/28/2019,away,14781,435,Missouri S&T,12,True,6,5,1,win,6 - 5,4783311,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/05/2019,home,14781,30050,Ill. Springfield,9,True,7,2,5,win,7 - 2,4787961,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/05/2019,home,14781,30050,Ill. Springfield,9,True,9,5,4,win,9 - 5,4788189,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/06/2019,home,14781,30050,Ill. Springfield,9,True,8,4,4,win,8 - 4,4788703,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/09/2019,home,14781,395,Maryville (MO),9,True,12,4,8,win,12 - 4,4789675,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/10/2019,home,14781,661,Southern Ind.,9,True,14,7,7,win,14 - 7,4790226,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/11/2019,home,14781,561,Quincy,9,True,8,4,4,win,8 - 4,4790951,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/12/2019,home,14781,30050,Ill. Springfield,9,True,4,3,1,win,4 - 3,4791089,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/16/2019,home,14781,510,Northwood,9,True,7,6,1,win,7 - 6,4791828,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/17/2019,home,14781,1403,Tiffin,9,True,5,8,-3,loss,5 - 8,4791986,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
05/17/2019,away,14781,35,Ashland,9,True,7,8,-1,loss,7 - 8,4792850,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1999044,2019
