date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/18/2022,away,15860,169,Creighton,9,True,4,5,-1,loss,4 - 5,5238631,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
03/19/2022,away,15860,169,Creighton,9,True,7,14,-7,loss,7 - 14,5239994,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
03/20/2022,away,15860,169,Creighton,9,True,2,4,-2,loss,2 - 4,5243238,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
03/25/2022,home,15860,771,Western Ill.,9,True,11,4,7,win,11 - 4,5245955,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
03/26/2022,home,15860,771,Western Ill.,9,True,7,2,5,win,7 - 2,5246797,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
03/27/2022,home,15860,771,Western Ill.,9,True,6,1,5,win,6 - 1,5247918,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/01/2022,away,15860,587,Rutgers,9,True,4,6,-2,loss,4 - 6,5251451,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/02/2022,away,15860,587,Rutgers,9,True,2,11,-9,loss,2 - 11,5258649,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/02/2022,away,15860,587,Rutgers,9,True,2,9,-7,loss,2 - 9,5253170,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/08/2022,home,15860,392,Maryland,9,True,7,11,-4,loss,7 - 11,5259801,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/09/2022,home,15860,392,Maryland,9,True,4,5,-1,loss,4 - 5,5259822,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/10/2022,home,15860,392,Maryland,9,True,4,3,1,win,4 - 3,5261054,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/12/2022,home,15860,620,St. Thomas (MN),9,True,2,1,1,win,2 - 1,5262990,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/15/2022,away,15860,312,Iowa,9,True,3,9,-6,loss,3 - 9,5266039,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/16/2022,away,15860,312,Iowa,9,True,1,2,-1,loss,1 - 2,5267191,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/17/2022,away,15860,312,Iowa,9,True,3,9,-6,loss,3 - 9,5267906,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/19/2022,home,15860,620,St. Thomas (MN),9,True,0,6,-6,loss,0 - 6,5269149,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/22/2022,home,15860,539,Penn St.,9,True,7,3,4,win,7 - 3,5271488,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/23/2022,home,15860,539,Penn St.,9,True,1,5,-4,loss,1 - 5,5273055,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/24/2022,home,15860,539,Penn St.,9,True,5,6,-1,loss,5 - 6,5274150,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/26/2022,home,15860,649,South Dakota St.,9,True,6,12,-6,loss,6 - 12,5276788,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/27/2022,home,15860,620,St. Thomas (MN),9,True,9,0,9,win,9 - 0,5277234,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/29/2022,away,15860,416,Michigan St.,9,True,4,8,-4,loss,4 - 8,5278615,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
04/30/2022,away,15860,416,Michigan St.,9,True,1,2,-1,loss,1 - 2,5280109,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/01/2022,away,15860,416,Michigan St.,9,True,7,9,-2,loss,7 - 9,5280990,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/06/2022,home,15860,463,Nebraska,9,True,5,12,-7,loss,5 - 12,5283840,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/07/2022,home,15860,463,Nebraska,12,True,9,8,1,win,9 - 8,5284769,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/08/2022,home,15860,463,Nebraska,9,True,3,1,2,win,3 - 1,5285151,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/13/2022,away,15860,306,Indiana,9,True,6,8,-2,loss,6 - 8,5288196,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/15/2022,away,15860,306,Indiana,9,True,0,12,-12,loss,0 - 12,5288197,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/15/2022,away,15860,306,Indiana,9,True,9,8,1,win,9 - 8,5288162,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/17/2022,home,15860,464,Omaha,11,True,7,10,-3,loss,7 - 10,5288931,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/19/2022,home,15860,509,Northwestern,9,True,15,14,1,win,15 - 14,5288933,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/20/2022,home,15860,509,Northwestern,9,True,9,11,-2,loss,9 - 11,5289301,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
05/21/2022,home,15860,509,Northwestern,9,True,5,8,-3,loss,5 - 8,5289575,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974390,2022
