date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/26/2016,home,12360,702,UT Arlington,9,True,7,3,4,win,7 - 3,309556,697,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531099,2016
04/30/2016,away,12360,31,Arkansas,9,True,5,9,-4,loss,5 - 9,310819,697,1,3,1,0,0,0,1,3,1,0,0,0,0,1,0,0,0,0,1531099,2016
04/30/2016,away,12360,31,Arkansas,11,True,11,8,3,win,11 - 8,310881,697,2,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1531099,2016
05/01/2016,away,12360,31,Arkansas,9,True,6,2,4,win,6 - 2,311043,697,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531099,2016
05/05/2016,home,12360,736,Vanderbilt,9,True,1,0,1,win,1 - 0,311506,697,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/06/2016,home,12360,736,Vanderbilt,9,True,1,6,-5,loss,1 - 6,311582,697,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/07/2016,home,12360,736,Vanderbilt,9,True,3,0,3,win,3 - 0,311878,697,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1531099,2016
05/13/2016,away,12360,648,South Carolina,9,True,3,0,3,win,3 - 0,312950,697,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531099,2016
05/14/2016,away,12360,648,South Carolina,9,True,5,2,3,win,5 - 2,313168,697,3,4,3,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1531099,2016
05/15/2016,away,12360,648,South Carolina,9,True,7,10,-3,loss,7 - 10,313402,697,1,5,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/17/2016,home,12360,624,Sam Houston,9,True,0,5,-5,loss,0 - 5,313475,697,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/19/2016,home,12360,433,Ole Miss,9,True,6,1,5,win,6 - 1,313583,697,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/20/2016,home,12360,433,Ole Miss,9,True,11,5,6,win,11 - 5,313767,697,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1531099,2016
05/21/2016,home,12360,433,Ole Miss,9,True,2,3,-1,loss,2 - 3,313964,697,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531099,2016
05/25/2016,home,12360,736,Vanderbilt,9,True,5,6,-1,loss,5 - 6,314209,697,1,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1531099,2016
05/26/2016,home,12360,648,South Carolina,9,True,4,1,3,win,4 - 1,314336,697,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1531099,2016
05/27/2016,home,12360,736,Vanderbilt,9,True,13,3,10,win,13 - 3,314369,697,2,4,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1531099,2016
05/28/2016,home,12360,433,Ole Miss,9,True,12,8,4,win,12 - 8,314445,697,2,2,1,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1531099,2016
05/29/2016,home,12360,235,Florida,9,True,12,5,7,win,12 - 5,314508,697,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531099,2016
06/03/2016,home,12360,62,Binghamton,9,True,4,2,2,win,4 - 2,314541,697,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1531099,2016
06/04/2016,away,12360,749,Wake Forest,9,True,22,2,20,win,22 - 2,314569,697,3,4,3,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1531099,2016
06/05/2016,away,12360,428,Minnesota,9,True,8,2,6,win,8 - 2,314610,697,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1531099,2016
06/10/2016,home,12360,698,TCU,9,True,2,8,-6,loss,2 - 8,314645,697,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1531099,2016
06/11/2016,away,12360,698,TCU,9,True,7,1,6,win,7 - 1,314649,697,1,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1531099,2016
06/12/2016,home,12360,698,TCU,9,True,1,4,-3,loss,1 - 4,314660,697,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1531099,2016
