date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/19/2014,away,11620,465,UNLV,9,True,6,16,-10,loss,6 - 16,593758,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/21/2014,away,11620,94,CSU Bakersfield,9,True,1,4,-3,loss,1 - 4,594081,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/22/2014,away,11620,94,CSU Bakersfield,9,True,10,11,-1,loss,10 - 11,594413,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/23/2014,away,11620,94,CSU Bakersfield,9,True,6,3,3,win,6 - 3,595072,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/29/2014,home,11620,502,Northern Colo.,9,True,3,1,2,win,3 - 1,596434,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/29/2014,home,11620,502,Northern Colo.,9,True,3,2,1,win,3 - 2,596441,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
03/30/2014,home,11620,502,Northern Colo.,9,True,2,1,1,win,2 - 1,596532,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/05/2014,away,11620,169,Creighton,9,True,2,6,-4,loss,2 - 6,598079,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/05/2014,away,11620,169,Creighton,9,True,3,4,-1,loss,3 - 4,598327,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/06/2014,away,11620,169,Creighton,9,True,6,8,-2,loss,6 - 8,598650,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/15/2014,away,11620,649,South Dakota St.,9,True,9,10,-1,loss,9 - 10,601442,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/18/2014,away,11620,136,Chicago St.,9,True,2,10,-8,loss,2 - 10,601974,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/19/2014,away,11620,136,Chicago St.,10,True,7,1,6,win,7 - 1,602505,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/20/2014,away,11620,136,Chicago St.,9,True,5,7,-2,loss,5 - 7,603093,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/25/2014,home,11620,1356,Seattle U,9,True,6,5,1,win,6 - 5,604075,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/26/2014,home,11620,1356,Seattle U,9,True,0,7,-7,loss,0 - 7,604361,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/27/2014,home,11620,1356,Seattle U,9,True,9,12,-3,loss,9 - 12,605057,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
04/29/2014,away,11620,493,North Dakota St.,9,True,4,3,1,win,4 - 3,605527,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/02/2014,away,11620,536,UTRGV,9,True,1,3,-2,loss,1 - 3,605760,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/03/2014,away,11620,536,UTRGV,9,True,5,8,-3,loss,5 - 8,606043,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/04/2014,away,11620,536,UTRGV,9,True,4,13,-9,loss,4 - 13,606582,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/07/2014,home,11620,493,North Dakota St.,9,True,3,2,1,win,3 - 2,606970,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/09/2014,home,11620,1104,Grand Canyon,9,True,1,3,-2,loss,1 - 3,607228,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/10/2014,home,11620,1104,Grand Canyon,9,True,0,4,-4,loss,0 - 4,607439,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/11/2014,home,11620,1104,Grand Canyon,9,True,3,7,-4,loss,3 - 7,607704,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/15/2014,away,11620,102,Sacramento St.,9,True,4,6,-2,loss,4 - 6,607919,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/16/2014,away,11620,102,Sacramento St.,9,True,2,8,-6,loss,2 - 8,608073,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
05/17/2014,away,11620,102,Sacramento St.,9,True,5,6,-1,loss,5 - 6,608265,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536661,2014
