date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/03/2015,home,12080,551,Portland,9,True,1,2,-1,loss,1 - 2,407341,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/06/2015,home,12080,108,UC Davis,9,True,8,3,5,win,8 - 3,407616,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/07/2015,home,12080,108,UC Davis,9,True,1,13,-12,loss,1 - 13,407815,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/08/2015,home,12080,108,UC Davis,9,True,2,10,-8,loss,2 - 10,408286,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/10/2015,away,12080,756,Washington,9,True,2,3,-1,loss,2 - 3,408901,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/12/2015,home,12080,509,Northwestern,9,True,2,6,-4,loss,2 - 6,409279,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/13/2015,home,12080,509,Northwestern,9,True,6,1,5,win,6 - 1,409543,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/13/2015,home,12080,509,Northwestern,9,True,3,2,1,win,3 - 2,409566,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/20/2015,home,12080,30024,Utah Valley,13,True,9,8,1,win,9 - 8,411442,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/21/2015,home,12080,30024,Utah Valley,9,True,2,5,-3,loss,2 - 5,411698,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/22/2015,home,12080,30024,Utah Valley,9,True,7,1,6,win,7 - 1,412288,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/27/2015,away,12080,536,UTRGV,9,True,9,6,3,win,9 - 6,413237,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/28/2015,away,12080,536,UTRGV,9,True,16,6,10,win,16 - 6,413459,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
03/29/2015,away,12080,536,UTRGV,9,True,4,0,4,win,4 - 0,414005,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/01/2015,home,12080,529,Oregon,9,True,0,4,-4,loss,0 - 4,414943,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/02/2015,home,12080,102,Sacramento St.,11,True,3,2,1,win,3 - 2,414972,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/03/2015,home,12080,102,Sacramento St.,9,True,5,2,3,win,5 - 2,415229,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/04/2015,home,12080,102,Sacramento St.,9,True,2,1,1,win,2 - 1,415627,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/08/2015,home,12080,551,Portland,9,True,5,2,3,win,5 - 2,416761,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/10/2015,home,12080,472,New Mexico St.,9,True,11,1,10,win,11 - 1,417043,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/11/2015,home,12080,472,New Mexico St.,10,True,7,6,1,win,7 - 6,417290,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/12/2015,home,12080,472,New Mexico St.,9,True,9,7,2,win,9 - 7,418063,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/14/2015,away,12080,756,Washington,9,True,5,9,-4,loss,5 - 9,418670,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/15/2015,home,12080,557,Puget Sound,9,True,9,1,8,win,9 - 1,418966,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/17/2015,home,12080,494,North Dakota,9,True,4,2,2,win,4 - 2,419304,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/18/2015,home,12080,494,North Dakota,9,True,2,3,-1,loss,2 - 3,419588,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/19/2015,home,12080,494,North Dakota,9,True,2,9,-7,loss,2 - 9,420357,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/21/2015,home,12080,756,Washington,9,True,3,4,-1,loss,3 - 4,420799,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/24/2015,away,12080,94,CSU Bakersfield,9,True,0,5,-5,loss,0 - 5,421474,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/25/2015,away,12080,94,CSU Bakersfield,9,True,5,10,-5,loss,5 - 10,421731,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
04/26/2015,away,12080,94,CSU Bakersfield,9,True,4,0,4,win,4 - 0,422356,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/01/2015,away,12080,1104,Grand Canyon,9,True,8,12,-4,loss,8 - 12,423417,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/02/2015,away,12080,1104,Grand Canyon,9,True,3,2,1,win,3 - 2,423684,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/03/2015,away,12080,1104,Grand Canyon,13,True,11,13,-2,loss,11 - 13,424246,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/06/2015,away,12080,551,Portland,9,True,7,2,5,win,7 - 2,424520,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/08/2015,home,12080,136,Chicago St.,9,True,6,3,3,win,6 - 3,424680,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/09/2015,home,12080,136,Chicago St.,10,True,4,7,-3,loss,4 - 7,424913,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/10/2015,home,12080,136,Chicago St.,9,True,11,1,10,win,11 - 1,425163,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/11/2015,home,12080,534,Pacific,9,True,1,4,-3,loss,1 - 4,425278,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/14/2015,away,12080,502,Northern Colo.,9,True,14,9,5,win,14 - 9,425483,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/15/2015,away,12080,502,Northern Colo.,9,True,5,4,1,win,5 - 4,425633,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/16/2015,away,12080,502,Northern Colo.,9,True,10,0,10,win,10 - 0,425839,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/21/2015,home,12080,30024,Utah Valley,9,True,7,1,6,win,7 - 1,426088,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/22/2015,home,12080,94,CSU Bakersfield,9,True,9,3,6,win,9 - 3,426178,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/23/2015,home,12080,94,CSU Bakersfield,10,True,5,6,-1,loss,5 - 6,426256,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
05/24/2015,home,12080,94,CSU Bakersfield,9,True,4,5,-1,loss,4 - 5,426298,1356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316415,2015
