date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/04/2015,home,12080,380,Maine,9,True,8,11,-3,loss,8 - 11,407462,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/07/2015,home,12080,489,N.C. Central,9,True,6,1,5,win,6 - 1,407930,61,1,3,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1422644,2015
03/07/2015,home,12080,489,N.C. Central,9,True,0,4,-4,loss,0 - 4,408030,61,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/08/2015,home,12080,489,N.C. Central,9,True,11,7,4,win,11 - 7,408329,61,2,3,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1422644,2015
03/10/2015,home,12080,316,Jacksonville,9,True,6,15,-9,loss,6 - 15,408857,61,2,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/11/2015,home,12080,651,South Fla.,9,True,0,1,-1,loss,0 - 1,409100,61,0,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1422644,2015
03/14/2015,away,12080,488,N.C. A&T,9,True,3,0,3,win,3 - 0,409811,61,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1422644,2015
03/15/2015,away,12080,488,N.C. A&T,9,True,7,4,3,win,7 - 4,410141,61,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422644,2015
03/15/2015,away,12080,488,N.C. A&T,9,True,16,5,11,win,16 - 5,410407,61,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/17/2015,home,12080,128,UCF,9,True,13,18,-5,loss,13 - 18,410752,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/18/2015,home,12080,229,Fla. Atlantic,9,True,0,15,-15,loss,0 - 15,411030,61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/20/2015,away,12080,28755,FGCU,9,True,0,5,-5,loss,0 - 5,411315,61,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1422644,2015
03/21/2015,away,12080,28755,FGCU,9,True,1,6,-5,loss,1 - 6,411617,61,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422644,2015
03/22/2015,away,12080,28755,FGCU,9,True,8,9,-1,loss,8 - 9,412174,61,1,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422644,2015
03/24/2015,home,12080,231,FIU,10,True,3,2,1,win,3 - 2,412625,61,0,2,0,0,0,0,0,1,1,0,1,1,2,0,0,0,0,0,1422644,2015
03/25/2015,home,12080,2711,North Florida,11,True,5,11,-6,loss,5 - 11,412937,61,1,4,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1422644,2015
03/28/2015,home,12080,632,Savannah St.,9,True,6,3,3,win,6 - 3,413547,61,0,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/28/2015,home,12080,632,Savannah St.,9,True,9,2,7,win,9 - 2,413716,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
03/29/2015,home,12080,632,Savannah St.,9,True,3,2,1,win,3 - 2,413967,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1422644,2015
03/31/2015,away,12080,231,FIU,9,True,7,4,3,win,7 - 4,414492,61,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422644,2015
04/01/2015,away,12080,415,Miami (FL),9,True,3,13,-10,loss,3 - 13,414767,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/03/2015,away,12080,228,Florida A&M,9,True,4,1,3,win,4 - 1,415377,61,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422644,2015
04/04/2015,away,12080,228,Florida A&M,9,True,2,3,-1,loss,2 - 3,415954,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/04/2015,away,12080,228,Florida A&M,9,True,3,2,1,win,3 - 2,416167,61,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/07/2015,away,12080,2711,North Florida,9,True,2,3,-1,loss,2 - 3,416513,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/11/2015,away,12080,489,N.C. Central,9,True,4,2,2,win,4 - 2,417398,61,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422644,2015
04/11/2015,away,12080,489,N.C. Central,9,True,4,8,-4,loss,4 - 8,417654,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/12/2015,away,12080,489,N.C. Central,9,True,3,8,-5,loss,3 - 8,417993,61,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1422644,2015
04/14/2015,away,12080,316,Jacksonville,9,True,0,16,-16,loss,0 - 16,418570,61,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1422644,2015
04/18/2015,home,12080,488,N.C. A&T,9,True,6,10,-4,loss,6 - 10,419916,61,1,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/18/2015,home,12080,488,N.C. A&T,9,True,3,4,-1,loss,3 - 4,420198,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/19/2015,home,12080,488,N.C. A&T,9,True,13,3,10,win,13 - 3,420437,61,1,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1422644,2015
04/21/2015,away,12080,235,Florida,9,True,1,2,-1,loss,1 - 2,420710,61,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1422644,2015
04/22/2015,away,12080,651,South Fla.,9,True,5,7,-2,loss,5 - 7,421024,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/24/2015,away,12080,367,Louisville,9,True,4,10,-6,loss,4 - 10,421345,61,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1422644,2015
04/25/2015,away,12080,367,Louisville,9,True,2,7,-5,loss,2 - 7,421648,61,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
04/26/2015,away,12080,367,Louisville,9,True,4,5,-1,loss,4 - 5,422240,61,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422644,2015
04/29/2015,away,12080,678,Stetson,9,True,0,17,-17,loss,0 - 17,423041,61,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
05/02/2015,away,12080,632,Savannah St.,9,True,10,0,10,win,10 - 0,423739,61,0,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1422644,2015
05/02/2015,away,12080,632,Savannah St.,9,True,1,2,-1,loss,1 - 2,423895,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
05/03/2015,away,12080,632,Savannah St.,9,True,5,6,-1,loss,5 - 6,424125,61,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1422644,2015
05/06/2015,away,12080,415,Miami (FL),9,True,0,14,-14,loss,0 - 14,424504,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
05/13/2015,home,12080,178,Delaware St.,9,True,2,6,-4,loss,2 - 6,425388,61,0,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1422644,2015
05/14/2015,home,12080,632,Savannah St.,9,True,3,2,1,win,3 - 2,425535,61,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1422644,2015
05/15/2015,home,12080,178,Delaware St.,9,True,13,0,13,win,13 - 0,425723,61,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422644,2015
05/15/2015,home,12080,485,Norfolk St.,9,True,12,1,11,win,12 - 1,425722,61,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1422644,2015
05/16/2015,home,12080,228,Florida A&M,9,True,2,8,-6,loss,2 - 8,425895,61,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1422644,2015
