date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/13/2018,away,12973,463,Nebraska,9,True,6,3,3,win,6 - 3,90704,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/14/2018,away,12973,463,Nebraska,9,True,2,14,-12,loss,2 - 14,90890,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/16/2018,away,12973,108,UC Davis,9,True,2,6,-4,loss,2 - 6,91270,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/17/2018,away,12973,108,UC Davis,9,True,6,4,2,win,6 - 4,91695,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/17/2018,away,12973,108,UC Davis,9,True,12,2,10,win,12 - 2,91791,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/18/2018,away,12973,108,UC Davis,9,True,5,3,2,win,5 - 3,92147,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/20/2018,home,12973,721,Air Force,9,True,6,12,-6,loss,6 - 12,92576,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/23/2018,away,12973,30024,Utah Valley,9,True,8,4,4,win,8 - 4,92827,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/24/2018,away,12973,30024,Utah Valley,9,True,14,15,-1,loss,14 - 15,93500,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/24/2018,away,12973,30024,Utah Valley,9,True,5,15,-10,loss,5 - 15,93528,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/27/2018,home,12973,568,Regis (CO),9,True,35,11,24,win,35 - 11,94157,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/29/2018,home,12973,1104,Grand Canyon,9,True,1,18,-17,loss,1 - 18,94519,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/30/2018,home,12973,1104,Grand Canyon,9,True,6,9,-3,loss,6 - 9,94739,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
03/31/2018,home,12973,1104,Grand Canyon,9,True,7,4,3,win,7 - 4,95199,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/03/2018,home,12973,568,Regis (CO),9,True,8,7,1,win,8 - 7,95865,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/06/2018,away,12973,1356,Seattle U,9,True,5,6,-1,loss,5 - 6,96412,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/06/2018,away,12973,1356,Seattle U,9,True,1,8,-7,loss,1 - 8,96463,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/07/2018,away,12973,1356,Seattle U,9,True,7,6,1,win,7 - 6,96564,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/13/2018,away,12973,102,Sacramento St.,9,True,0,5,-5,loss,0 - 5,98250,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/14/2018,away,12973,102,Sacramento St.,9,True,5,2,3,win,5 - 2,98618,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/15/2018,away,12973,102,Sacramento St.,9,True,0,5,-5,loss,0 - 5,99247,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/17/2018,home,12973,721,Air Force,9,True,9,17,-8,loss,9 - 17,99520,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/20/2018,home,12973,472,New Mexico St.,9,True,13,7,6,win,13 - 7,100223,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/21/2018,home,12973,472,New Mexico St.,11,True,9,12,-3,loss,9 - 12,100391,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/22/2018,home,12973,472,New Mexico St.,9,True,3,6,-3,loss,3 - 6,101160,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/24/2018,home,12973,413,MSU Denver,9,True,7,0,7,win,7 - 0,101600,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/27/2018,away,12973,136,Chicago St.,9,True,11,7,4,win,11 - 7,102004,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/28/2018,away,12973,136,Chicago St.,9,True,8,11,-3,loss,8 - 11,102293,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
04/29/2018,away,12973,136,Chicago St.,9,True,4,7,-3,loss,4 - 7,102969,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/04/2018,home,12973,536,UTRGV,9,True,5,4,1,win,5 - 4,103929,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/05/2018,home,12973,536,UTRGV,9,True,6,4,2,win,6 - 4,104232,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/06/2018,home,12973,536,UTRGV,9,True,3,2,1,win,3 - 2,104730,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/11/2018,home,12973,94,CSU Bakersfield,9,True,9,5,4,win,9 - 5,105303,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/12/2018,home,12973,94,CSU Bakersfield,9,True,4,2,2,win,4 - 2,105554,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/13/2018,home,12973,94,CSU Bakersfield,9,True,2,3,-1,loss,2 - 3,105780,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/15/2018,away,12973,721,Air Force,9,True,18,11,7,win,18 - 11,105892,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/23/2018,home,12973,1356,Seattle U,9,True,3,8,-5,loss,3 - 8,106583,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
05/24/2018,home,12973,94,CSU Bakersfield,9,True,0,2,-2,loss,0 - 2,106667,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1865480,2018
