date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/26/2017,away,12560,48,Charleston So.,9,True,4,11,-7,loss,4 - 11,214504,355,1,5,1,1,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1529675,2017
03/28/2017,away,12560,196,East Carolina,9,True,6,8,-2,loss,6 - 8,214846,355,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
03/31/2017,home,12560,61,Bethune-Cookman,9,True,4,5,-1,loss,4 - 5,215252,355,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1529675,2017
04/01/2017,home,12560,61,Bethune-Cookman,10,True,4,3,1,win,4 - 3,215477,355,1,3,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1529675,2017
04/02/2017,home,12560,61,Bethune-Cookman,9,True,6,1,5,win,6 - 1,216036,355,2,4,2,0,0,5,1,3,0,0,0,0,1,0,0,0,0,0,1529675,2017
04/04/2017,home,12560,563,Radford,11,True,4,5,-1,loss,4 - 5,216619,355,0,5,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1529675,2017
04/08/2017,away,12560,563,Radford,9,True,9,4,5,win,9 - 4,217391,355,3,6,2,0,0,5,1,3,0,0,0,0,1,0,0,0,1,0,1529675,2017
04/08/2017,away,12560,563,Radford,9,True,6,1,5,win,6 - 1,217905,355,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1529675,2017
04/09/2017,away,12560,563,Radford,9,True,13,3,10,win,13 - 3,218135,355,2,4,2,1,0,3,0,3,1,0,0,0,1,0,0,0,0,0,1529675,2017
04/11/2017,away,12560,317,James Madison,9,True,26,1,25,win,26 - 1,218614,355,4,5,3,1,0,4,0,2,1,0,0,0,0,0,0,0,0,0,1529675,2017
04/13/2017,home,12560,792,Winthrop,9,True,3,5,-2,loss,3 - 5,219058,355,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1529675,2017
04/14/2017,home,12560,792,Winthrop,9,True,4,11,-7,loss,4 - 11,219296,355,0,5,1,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,1529675,2017
04/15/2017,home,12560,792,Winthrop,9,True,2,13,-11,loss,2 - 13,219804,355,1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,1529675,2017
04/18/2017,away,12560,457,North Carolina,9,True,5,2,3,win,5 - 2,220645,355,0,5,3,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1529675,2017
04/21/2017,away,12560,1092,Gardner-Webb,9,True,10,8,2,win,10 - 8,221297,355,3,4,1,0,0,4,1,3,1,0,0,0,1,0,0,0,0,0,1529675,2017
04/22/2017,away,12560,1092,Gardner-Webb,9,True,8,10,-2,loss,8 - 10,221947,355,3,3,1,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1529675,2017
04/22/2017,away,12560,1092,Gardner-Webb,9,True,17,4,13,win,17 - 4,221995,355,3,5,2,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,1529675,2017
04/28/2017,away,12560,363,Longwood,9,True,20,7,13,win,20 - 7,223127,355,2,4,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,0,1529675,2017
04/29/2017,away,12560,363,Longwood,9,True,13,4,9,win,13 - 4,223520,355,1,5,3,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,1529675,2017
04/30/2017,away,12560,363,Longwood,9,True,6,3,3,win,6 - 3,224094,355,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1529675,2017
05/02/2017,away,12560,746,Virginia,9,True,7,8,-1,loss,7 - 8,224401,355,1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/05/2017,home,12560,115,Campbell,9,True,4,3,1,win,4 - 3,224748,355,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1529675,2017
05/06/2017,home,12560,115,Campbell,9,True,4,7,-3,loss,4 - 7,224969,355,1,2,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,0,1529675,2017
05/07/2017,home,12560,115,Campbell,9,True,7,1,6,win,7 - 1,225396,355,0,3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1529675,2017
05/09/2017,home,12560,1068,Elon,9,True,16,6,10,win,16 - 6,225768,355,3,4,2,1,0,3,0,2,2,0,0,0,1,0,0,0,0,0,1529675,2017
05/10/2017,away,12560,648,South Carolina,9,True,7,10,-3,loss,7 - 10,225914,355,1,3,1,0,0,1,0,2,1,0,1,0,1,0,0,0,0,0,1529675,2017
05/13/2017,away,12560,740,VCU,9,True,4,5,-1,loss,4 - 5,226465,355,1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/14/2017,away,12560,740,VCU,9,True,8,6,2,win,8 - 6,226621,355,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/16/2017,away,12560,193,Duke,9,True,5,6,-1,loss,5 - 6,226662,355,0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/18/2017,home,12560,1320,Presbyterian,9,True,4,3,1,win,4 - 3,226736,355,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/19/2017,home,12560,1320,Presbyterian,9,True,8,3,5,win,8 - 3,226912,355,1,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1529675,2017
05/20/2017,home,12560,1320,Presbyterian,9,True,1,12,-11,loss,1 - 12,227119,355,0,3,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1529675,2017
05/25/2017,home,12560,1092,Gardner-Webb,9,True,7,16,-9,loss,7 - 16,227427,355,1,4,2,0,0,5,1,5,0,1,0,0,0,0,0,0,0,0,1529675,2017
05/26/2017,home,12560,456,UNC Asheville,9,True,1,2,-1,loss,1 - 2,227510,355,0,3,2,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,1529675,2017
