date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/15/2017,away,12560,671,Louisiana,9,True,2,3,-1,loss,2 - 3,219803,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
04/22/2017,home,12560,646,South Alabama,9,True,12,10,2,win,12 - 10,221968,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
04/22/2017,home,12560,646,South Alabama,9,True,2,12,-10,loss,2 - 12,222002,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
04/23/2017,home,12560,646,South Alabama,9,True,5,15,-10,loss,5 - 15,222101,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
04/25/2017,home,12560,404,Memphis,9,True,1,2,-1,loss,1 - 2,222639,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
04/28/2017,away,12560,27,App State,9,True,6,7,-1,loss,6 - 7,223194,30,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1419671,2017
04/29/2017,away,12560,27,App State,9,True,5,3,2,win,5 - 3,223562,30,0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1419671,2017
04/30/2017,away,12560,27,App State,9,True,4,1,3,win,4 - 1,224147,30,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/05/2017,home,12560,702,UT Arlington,9,True,7,11,-4,loss,7 - 11,224789,30,0,4,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/06/2017,home,12560,702,UT Arlington,9,True,3,15,-12,loss,3 - 15,225005,30,1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/07/2017,home,12560,702,UT Arlington,9,True,0,2,-2,loss,0 - 2,225436,30,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/12/2017,away,12560,253,Ga. Southern,9,True,4,7,-3,loss,4 - 7,226081,30,2,3,2,0,0,5,1,3,0,0,1,0,1,0,0,0,0,0,1419671,2017
05/13/2017,away,12560,253,Ga. Southern,9,True,1,0,1,win,1 - 0,226330,30,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1419671,2017
05/14/2017,away,12560,253,Ga. Southern,9,True,1,6,-5,loss,1 - 6,226536,30,0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/16/2017,home,12560,433,Ole Miss,9,True,5,0,5,win,5 - 0,226654,30,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1419671,2017
05/18/2017,home,12560,32,Little Rock,18,True,9,8,1,win,9 - 8,226764,30,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1419671,2017
05/19/2017,home,12560,32,Little Rock,9,True,19,2,17,win,19 - 2,227070,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419671,2017
05/25/2017,home,12560,254,Georgia St.,9,True,21,4,17,win,21 - 4,227452,30,2,3,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1419671,2017
05/26/2017,home,12560,702,UT Arlington,9,True,4,2,2,win,4 - 2,227537,30,1,4,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1419671,2017
05/27/2017,home,12560,646,South Alabama,9,True,2,4,-2,loss,2 - 4,227614,30,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1419671,2017
