R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,428,Minnesota,9,True,1,5,-4,loss,92868,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,428,Minnesota,9,True,8,2,6,win,93180,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2018,home,12973,428,Minnesota,9,True,0,2,-2,loss,93624,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,away,12973,169,Creighton,9,True,1,3,-2,loss,94094,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,away,12973,518,Ohio St.,9,True,7,3,4,win,94681,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,518,Ohio St.,9,True,4,7,-3,loss,95152,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2018,away,12973,518,Ohio St.,9,True,14,15,-1,loss,95669,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,416,Michigan St.,9,True,5,17,-12,loss,96520,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,416,Michigan St.,9,True,3,5,-2,loss,96950,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,327,Kansas St.,9,True,11,9,2,win,97583,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,312,Iowa,9,True,10,4,6,win,98348,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2018,home,12973,312,Iowa,9,True,1,7,-6,loss,98435,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,327,Kansas St.,9,True,3,4,-1,loss,99448,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2018,home,12973,464,Omaha,9,True,7,8,-1,loss,99680,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,587,Rutgers,9,True,2,4,-2,loss,99975,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,587,Rutgers,9,True,12,4,8,win,100325,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,587,Rutgers,9,True,4,8,-4,loss,101063,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2018,home,12973,169,Creighton,9,True,9,12,-3,loss,101538,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2018,home,12973,466,Nevada,9,True,9,5,4,win,101884,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,home,12973,466,Nevada,9,True,9,6,3,win,102061,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,466,Nevada,9,True,12,5,7,win,102341,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,392,Maryland,9,True,7,15,-8,loss,103860,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,392,Maryland,9,True,17,8,9,win,104172,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,392,Maryland,9,True,5,2,3,win,104662,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,169,Creighton,9,True,4,5,-1,loss,104962,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,306,Indiana,9,True,5,2,3,win,105258,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,306,Indiana,9,True,3,6,-3,loss,105509,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,306,Indiana,9,True,6,8,-2,loss,105736,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,away,12973,301,Illinois,9,True,2,5,-3,loss,105961,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,301,Illinois,9,True,6,13,-7,loss,106133,463,1753104,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,301,Illinois,9,True,11,8,3,win,106319,463,1753104,2018
