date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,GDP,stats_player_seq,season
03/20/2022,away,15860,527,Oral Roberts,9,True,4,1,3,win,4 - 1,5241004,1045,0,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2471906,2022
03/22/2022,home,15860,702,UT Arlington,9,True,6,2,4,win,6 - 2,5243450,1045,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2471906,2022
03/25/2022,home,15860,392,Maryland,9,True,8,3,5,win,8 - 3,5246962,1045,0,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2471906,2022
03/26/2022,home,15860,392,Maryland,9,True,5,11,-6,loss,5 - 11,5246956,1045,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2471906,2022
03/27/2022,home,15860,392,Maryland,9,True,5,2,3,win,5 - 2,5248048,1045,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2471906,2022
03/29/2022,away,15860,366,Louisiana Tech,9,True,7,4,3,win,7 - 4,5249797,1045,1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/01/2022,home,15860,2915,Wofford,9,True,5,8,-3,loss,5 - 8,5251986,1045,0,5,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/02/2022,home,15860,2915,Wofford,9,True,6,9,-3,loss,6 - 9,5253452,1045,0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2471906,2022
04/03/2022,home,15860,2915,Wofford,9,True,7,4,3,win,7 - 4,5254733,1045,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/05/2022,home,15860,51,Baylor,9,True,11,6,5,win,11 - 6,5256588,1045,2,4,2,0,0,5,1,3,1,0,0,0,2,0,0,0,0,0,0,2471906,2022
04/08/2022,home,15860,669,Missouri St.,9,True,4,3,1,win,4 - 3,5258562,1045,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2471906,2022
04/09/2022,home,15860,669,Missouri St.,9,True,17,16,1,win,17 - 16,5260003,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/10/2022,home,15860,669,Missouri St.,9,True,17,7,10,win,17 - 7,5261118,1045,1,4,2,1,0,3,0,2,1,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/12/2022,home,15860,698,TCU,9,True,6,1,5,win,6 - 1,5263306,1045,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/14/2022,away,15860,72,Bradley,9,True,4,10,-6,loss,4 - 10,5264624,1045,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2471906,2022
04/15/2022,away,15860,72,Bradley,9,True,3,5,-2,loss,3 - 5,5265020,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/16/2022,away,15860,72,Bradley,9,True,6,1,5,win,6 - 1,5266690,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/19/2022,away,15860,697,Texas A&M,9,True,1,14,-13,loss,1 - 14,5269232,1045,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/22/2022,home,15860,659,Southern Ill.,9,True,6,7,-1,loss,6 - 7,5271536,1045,0,5,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/23/2022,home,15860,659,Southern Ill.,9,True,9,10,-1,loss,9 - 10,5273036,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/24/2022,home,15860,659,Southern Ill.,9,True,10,2,8,win,10 - 2,5274535,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/26/2022,away,15860,698,TCU,9,True,6,5,1,win,6 - 5,5276225,1045,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
04/29/2022,away,15860,299,Illinois St.,10,True,3,4,-1,loss,3 - 4,5278739,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
04/30/2022,away,15860,299,Illinois St.,9,True,2,5,-3,loss,2 - 5,5280437,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/01/2022,away,15860,299,Illinois St.,9,True,14,5,9,win,14 - 5,5280940,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/03/2022,home,15860,522,Oklahoma,9,True,10,1,9,win,10 - 1,5282365,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/07/2022,away,15860,735,Valparaiso,9,True,5,1,4,win,5 - 1,5284118,1045,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/07/2022,away,15860,735,Valparaiso,9,True,3,0,3,win,3 - 0,5284455,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/08/2022,away,15860,735,Valparaiso,9,True,8,3,5,win,8 - 3,5285100,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/10/2022,home,15860,521,Oklahoma St.,9,True,8,7,1,win,8 - 7,5286054,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/13/2022,home,15860,219,Evansville,9,True,2,9,-7,loss,2 - 9,5287275,1045,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/14/2022,home,15860,219,Evansville,9,True,4,3,1,win,4 - 3,5287694,1045,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/15/2022,home,15860,219,Evansville,9,True,11,4,7,win,11 - 4,5288150,1045,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/19/2022,away,15860,305,Indiana St.,9,True,6,10,-4,loss,6 - 10,5288920,1045,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2471906,2022
05/20/2022,away,15860,305,Indiana St.,9,True,10,11,-1,loss,10 - 11,5289280,1045,1,4,1,1,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,2471906,2022
05/26/2022,home,15860,72,Bradley,9,True,4,3,1,win,4 - 3,5290267,1045,1,3,1,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,2471906,2022
05/27/2022,home,15860,219,Evansville,9,True,2,21,-19,loss,2 - 21,5290390,1045,0,3,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
05/28/2022,home,15860,659,Southern Ill.,9,True,5,7,-2,loss,5 - 7,5290476,1045,0,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2471906,2022
06/03/2022,away,15860,366,Louisiana Tech,9,True,5,12,-7,loss,5 - 12,5290773,1045,0,4,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2471906,2022
06/04/2022,home,15860,721,Air Force,9,True,1,5,-4,loss,1 - 5,5290831,1045,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2471906,2022
