R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,395,Maryville (MO),9,True,7,8,-1,loss,1722374,52,1998700,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/01/2019,home,14781,395,Maryville (MO),9,True,10,1,9,win,1656882,52,1998700,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,309,UIndy,9,True,5,6,-1,loss,1657378,52,1998700,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,home,14781,309,UIndy,9,True,7,5,2,win,1666400,52,1998700,2019
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/06/2019,away,14781,354,Lewis,9,True,6,10,-4,loss,1657955,52,1998700,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,354,Lewis,9,True,6,5,1,win,1668163,52,1998700,2019
0,4,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,04/07/2019,away,14781,354,Lewis,9,True,5,10,-5,loss,1658379,52,1998700,2019
0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2019,away,14781,309,UIndy,9,True,13,2,11,win,1658641,52,1998700,2019
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,499,Truman St.,9,True,4,1,3,win,1659616,52,1998700,2019
2,4,3,0,0,6,1,6,0,0,0,0,0,0,1,0,0,0,04/13/2019,home,14781,499,Truman St.,9,True,15,2,13,win,1666718,52,1998700,2019
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2019,home,14781,499,Truman St.,9,True,12,0,12,win,1659987,52,1998700,2019
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,away,14781,561,Quincy,9,True,2,5,-3,loss,1660891,52,1998700,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,04/19/2019,away,14781,561,Quincy,9,True,12,5,7,win,1667420,52,1998700,2019
0,4,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,04/20/2019,away,14781,561,Quincy,9,True,0,4,-4,loss,1661277,52,1998700,2019
2,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,04/27/2019,away,14781,435,Missouri S&T,9,True,11,3,8,win,1662494,52,1998700,2019
1,3,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,04/27/2019,away,14781,435,Missouri S&T,9,True,5,15,-10,loss,1669262,52,1998700,2019
1,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2019,away,14781,435,Missouri S&T,12,True,6,5,1,win,1662880,52,1998700,2019
2,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,05/05/2019,home,14781,30050,Ill. Springfield,9,True,7,2,5,win,1730689,52,1998700,2019
1,4,2,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,05/05/2019,home,14781,30050,Ill. Springfield,9,True,9,5,4,win,1730747,52,1998700,2019
0,5,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,05/06/2019,home,14781,30050,Ill. Springfield,9,True,8,4,4,win,1663632,52,1998700,2019
2,5,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,395,Maryville (MO),9,True,12,4,8,win,1731252,52,1998700,2019
2,4,2,1,0,3,0,1,2,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,661,Southern Ind.,9,True,14,7,7,win,1731674,52,1998700,2019
1,5,2,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,05/11/2019,neutral,14781,561,Quincy,9,True,8,4,4,win,1732202,52,1998700,2019
0,4,1,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,05/12/2019,neutral,14781,30050,Ill. Springfield,9,True,4,3,1,win,1732258,52,1998700,2019
0,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,05/16/2019,neutral,14781,510,Northwood,9,True,7,6,1,win,1732311,52,1998700,2019
1,5,3,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,05/17/2019,neutral,14781,1403,Tiffin,9,True,5,8,-3,loss,1732857,52,1998700,2019
1,4,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,05/17/2019,away,14781,35,Ashland,9,True,7,8,-1,loss,1733023,52,1998700,2019
