date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/10/2021,home,15580,490,NC State,9,True,4,5,-1,loss,4 - 5,5052042,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/11/2021,home,15580,490,NC State,9,True,0,7,-7,loss,0 - 7,5053676,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/16/2021,away,15580,234,Florida St.,9,True,2,10,-8,loss,2 - 10,5057789,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/17/2021,away,15580,234,Florida St.,9,True,1,5,-4,loss,1 - 5,5058323,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/18/2021,away,15580,234,Florida St.,9,True,5,3,2,win,5 - 3,5060964,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/21/2021,home,15580,572,Rhode Island,9,True,4,6,-2,loss,4 - 6,5062905,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/23/2021,home,15580,513,Notre Dame,9,True,10,0,10,win,10 - 0,5064352,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/24/2021,home,15580,513,Notre Dame,9,True,2,5,-3,loss,2 - 5,5065355,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/24/2021,home,15580,513,Notre Dame,9,True,9,13,-4,loss,9 - 13,5065950,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/27/2021,home,15580,285,Holy Cross,9,True,13,2,11,win,13 - 2,5068395,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
04/30/2021,home,15580,415,Miami (FL),9,True,13,0,13,win,13 - 0,5070044,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/01/2021,home,15580,415,Miami (FL),9,True,1,2,-1,loss,1 - 2,5071168,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/02/2021,home,15580,415,Miami (FL),9,True,11,6,5,win,11 - 6,5072168,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/04/2021,away,15580,400,Massachusetts,9,True,2,3,-1,loss,2 - 3,5073883,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/07/2021,away,15580,545,Pittsburgh,9,True,1,4,-3,loss,1 - 4,5074790,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/08/2021,away,15580,545,Pittsburgh,9,True,3,4,-1,loss,3 - 4,5075378,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/08/2021,away,15580,545,Pittsburgh,9,True,6,2,4,win,6 - 2,5075905,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/18/2021,home,15580,410,Merrimack,9,True,5,7,-2,loss,5 - 7,5079596,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/20/2021,home,15580,746,Virginia,9,True,1,7,-6,loss,1 - 7,5080039,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/21/2021,home,15580,746,Virginia,9,True,2,9,-7,loss,2 - 9,5080470,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
05/22/2021,home,15580,746,Virginia,9,True,8,6,2,win,8 - 6,5080999,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2302520,2021
