date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/22/2014,home,11620,305,Indiana St.,9,True,1,4,-3,loss,1 - 4,594398,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/23/2014,home,11620,305,Indiana St.,9,True,5,2,3,win,5 - 2,595041,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/26/2014,away,11620,43,Austin Peay,11,True,6,7,-1,loss,6 - 7,595670,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/26/2014,home,11620,43,Austin Peay,9,True,10,9,1,win,10 - 9,595686,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/28/2014,home,11620,202,Eastern Ky.,9,True,8,2,6,win,8 - 2,595855,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/29/2014,home,11620,202,Eastern Ky.,9,True,12,1,11,win,12 - 1,596081,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
03/30/2014,home,11620,202,Eastern Ky.,9,True,2,3,-1,loss,2 - 3,596493,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/01/2014,home,11620,660,SIUE,9,True,15,7,8,win,15 - 7,597043,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/02/2014,away,11620,14927,Belmont,9,True,7,12,-5,loss,7 - 12,597316,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/04/2014,away,11620,458,Charlotte,9,True,3,2,1,win,3 - 2,597762,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/04/2014,away,11620,458,Charlotte,9,True,10,2,8,win,10 - 2,597787,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/05/2014,away,11620,458,Charlotte,9,True,1,4,-3,loss,1 - 4,597854,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/06/2014,away,11620,458,Charlotte,9,True,4,2,2,win,4 - 2,598608,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/08/2014,home,11620,1278,Oakland City,9,True,13,2,11,win,13 - 2,599267,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/11/2014,home,11620,782,Wichita St.,9,True,5,1,4,win,5 - 1,599907,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/12/2014,home,11620,782,Wichita St.,9,True,13,2,11,win,13 - 2,600195,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/13/2014,home,11620,782,Wichita St.,9,True,3,13,-10,loss,3 - 13,601036,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/15/2014,away,11620,454,Murray St.,9,True,6,11,-5,loss,6 - 11,601338,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/18/2014,away,11620,1045,DBU,9,True,8,4,4,win,8 - 4,601929,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/19/2014,away,11620,1045,DBU,9,True,13,1,12,win,13 - 1,602780,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/19/2014,away,11620,1045,DBU,9,True,2,10,-8,loss,2 - 10,602965,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/22/2014,home,11620,454,Murray St.,9,True,6,3,3,win,6 - 3,603361,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/25/2014,home,11620,72,Bradley,9,True,5,2,3,win,5 - 2,603941,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/26/2014,home,11620,72,Bradley,9,True,5,4,1,win,5 - 4,604275,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/27/2014,home,11620,72,Bradley,9,True,12,2,10,win,12 - 2,604932,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
04/29/2014,home,11620,661,Southern Ind.,9,True,4,9,-5,loss,4 - 9,605430,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/02/2014,away,11620,659,Southern Ill.,11,True,4,2,2,win,4 - 2,605724,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/03/2014,away,11620,659,Southern Ill.,9,True,2,8,-6,loss,2 - 8,606018,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/04/2014,away,11620,659,Southern Ill.,9,True,8,4,4,win,8 - 4,606543,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/07/2014,home,11620,14927,Belmont,9,True,7,11,-4,loss,7 - 11,606988,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/10/2014,home,11620,299,Illinois St.,9,True,12,0,12,win,12 - 0,607505,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/10/2014,home,11620,299,Illinois St.,9,True,3,1,2,win,3 - 1,607531,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/11/2014,home,11620,299,Illinois St.,9,True,12,5,7,win,12 - 5,607636,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/15/2014,away,11620,669,Missouri St.,9,True,1,0,1,win,1 - 0,607894,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/16/2014,away,11620,669,Missouri St.,9,True,1,8,-7,loss,1 - 8,608046,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/17/2014,away,11620,669,Missouri St.,9,True,8,9,-1,loss,8 - 9,608232,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/20/2014,home,11620,659,Southern Ill.,9,True,1,9,-8,loss,1 - 9,608485,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
05/21/2014,home,11620,782,Wichita St.,9,True,6,8,-2,loss,6 - 8,608547,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202825,2014
