date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/19/2014,home,11620,721,Air Force,9,True,4,0,4,win,4 - 0,593774,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
03/21/2014,away,11620,522,Oklahoma,9,True,4,11,-7,loss,4 - 11,594060,327,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
03/22/2014,away,11620,522,Oklahoma,9,True,2,11,-9,loss,2 - 11,594401,327,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1095987,2014
03/23/2014,away,11620,522,Oklahoma,9,True,5,0,5,win,5 - 0,595043,327,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1095987,2014
03/26/2014,home,11620,463,Nebraska,9,True,12,6,6,win,12 - 6,595600,327,5,1,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1095987,2014
03/28/2014,away,11620,169,Creighton,9,True,3,4,-1,loss,3 - 4,595869,327,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
03/29/2014,away,11620,169,Creighton,9,True,8,5,3,win,8 - 5,596093,327,3,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1095987,2014
03/30/2014,away,11620,169,Creighton,9,True,8,2,6,win,8 - 2,596508,327,4,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1095987,2014
04/01/2014,away,11620,464,Omaha,10,True,5,6,-1,loss,5 - 6,597294,327,4,1,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1095987,2014
04/04/2014,home,11620,328,Kansas,9,True,10,0,10,win,10 - 0,597648,327,4,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1095987,2014
04/05/2014,home,11620,328,Kansas,9,True,3,6,-3,loss,3 - 6,597868,327,3,0,2,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1095987,2014
04/06/2014,home,11620,328,Kansas,9,True,1,2,-1,loss,1 - 2,598625,327,4,1,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1095987,2014
04/08/2014,home,11620,782,Wichita St.,9,True,3,2,1,win,3 - 2,599208,327,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1095987,2014
04/09/2014,away,11620,463,Nebraska,9,True,10,6,4,win,10 - 6,599506,327,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1095987,2014
04/11/2014,away,11620,700,Texas Tech,9,True,3,4,-1,loss,3 - 4,599832,327,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1095987,2014
04/12/2014,away,11620,700,Texas Tech,9,True,4,7,-3,loss,4 - 7,600136,327,3,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1095987,2014
04/13/2014,away,11620,700,Texas Tech,9,True,7,11,-4,loss,7 - 11,600943,327,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1095987,2014
04/15/2014,away,11620,463,Nebraska,9,True,5,14,-9,loss,5 - 14,601349,327,4,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1095987,2014
04/17/2014,home,11620,51,Baylor,9,True,8,2,6,win,8 - 2,601655,327,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1095987,2014
04/18/2014,home,11620,51,Baylor,9,True,6,4,2,win,6 - 4,601902,327,4,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1095987,2014
04/19/2014,home,11620,51,Baylor,9,True,1,3,-2,loss,1 - 3,602444,327,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
04/21/2014,home,11620,94,CSU Bakersfield,9,True,2,5,-3,loss,2 - 5,603160,327,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
04/22/2014,home,11620,94,CSU Bakersfield,9,True,13,0,13,win,13 - 0,603320,327,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1095987,2014
04/25/2014,away,11620,768,West Virginia,9,True,1,10,-9,loss,1 - 10,603977,327,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
04/26/2014,away,11620,768,West Virginia,9,True,5,6,-1,loss,5 - 6,604301,327,4,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1095987,2014
04/27/2014,away,11620,768,West Virginia,9,True,1,6,-5,loss,1 - 6,604970,327,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1095987,2014
05/02/2014,away,11620,698,TCU,9,True,0,5,-5,loss,0 - 5,605739,327,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
05/03/2014,away,11620,698,TCU,9,True,1,3,-2,loss,1 - 3,606031,327,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1095987,2014
05/04/2014,away,11620,698,TCU,9,True,7,21,-14,loss,7 - 21,606556,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
05/06/2014,away,11620,782,Wichita St.,9,True,10,4,6,win,10 - 4,606896,327,4,2,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1095987,2014
05/09/2014,home,11620,521,Oklahoma St.,9,True,0,8,-8,loss,0 - 8,607189,327,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1095987,2014
05/10/2014,home,11620,521,Oklahoma St.,9,True,4,6,-2,loss,4 - 6,607405,327,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1095987,2014
05/11/2014,home,11620,521,Oklahoma St.,9,True,5,17,-12,loss,5 - 17,607666,327,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095987,2014
05/16/2014,home,11620,703,Texas,9,True,0,12,-12,loss,0 - 12,608092,327,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1095987,2014
05/17/2014,home,11620,703,Texas,9,True,5,4,1,win,5 - 4,608289,327,3,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1095987,2014
05/18/2014,home,11620,703,Texas,10,True,8,9,-1,loss,8 - 9,608416,327,6,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1095987,2014
