date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,home,12080,772,Western Ky.,9,True,4,5,-1,loss,4 - 5,411414,706,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/22/2015,home,12080,772,Western Ky.,9,True,2,8,-6,loss,2 - 8,412353,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/22/2015,home,12080,772,Western Ky.,9,True,12,0,12,win,12 - 0,412426,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/24/2015,home,12080,697,Texas A&M,9,True,1,11,-10,loss,1 - 11,412683,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/25/2015,home,12080,2743,UIW,9,True,6,5,1,win,6 - 5,412938,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/27/2015,home,12080,229,Fla. Atlantic,9,True,4,10,-6,loss,4 - 10,413150,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/28/2015,home,12080,229,Fla. Atlantic,9,True,14,3,11,win,14 - 3,413386,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/29/2015,home,12080,229,Fla. Atlantic,9,True,5,9,-4,loss,5 - 9,413907,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
03/31/2015,home,12080,670,Texas St.,9,True,5,4,1,win,5 - 4,414569,706,1,4,1,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,1656957,2015
04/03/2015,away,12080,231,FIU,9,True,5,3,2,win,5 - 3,415317,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/04/2015,away,12080,231,FIU,9,True,6,11,-5,loss,6 - 11,415708,706,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1656957,2015
04/05/2015,away,12080,231,FIU,9,True,4,2,2,win,4 - 2,416288,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/07/2015,away,12080,287,Houston Baptist,9,True,6,2,4,win,6 - 2,416587,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/10/2015,home,12080,523,Old Dominion,13,True,7,6,1,win,7 - 6,417169,706,1,6,2,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,1656957,2015
04/10/2015,home,12080,523,Old Dominion,9,True,8,2,6,win,8 - 2,417210,706,3,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/11/2015,home,12080,523,Old Dominion,9,True,2,11,-9,loss,2 - 11,417301,706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/14/2015,away,12080,670,Texas St.,9,True,10,8,2,win,10 - 8,418638,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/18/2015,away,12080,574,Rice,9,True,8,9,-1,loss,8 - 9,419918,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/18/2015,away,12080,574,Rice,9,True,2,8,-6,loss,2 - 8,420072,706,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656957,2015
04/19/2015,away,12080,574,Rice,9,True,7,1,6,win,7 - 1,420387,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/21/2015,home,12080,26172,A&M-Corpus Christi,9,True,11,3,8,win,11 - 3,420835,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/24/2015,home,12080,664,Southern Miss.,9,True,7,2,5,win,7 - 2,421433,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/25/2015,home,12080,664,Southern Miss.,9,True,11,7,4,win,11 - 7,421711,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/26/2015,home,12080,664,Southern Miss.,9,True,7,10,-3,loss,7 - 10,422327,706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
04/28/2015,home,12080,51,Baylor,9,True,6,3,3,win,6 - 3,422825,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/01/2015,away,12080,366,Louisiana Tech,9,True,2,0,2,win,2 - 0,423390,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/02/2015,away,12080,366,Louisiana Tech,9,True,11,12,-1,loss,11 - 12,423665,706,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/03/2015,away,12080,366,Louisiana Tech,9,True,1,3,-2,loss,1 - 3,424227,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/08/2015,home,12080,419,Middle Tenn.,9,True,9,2,7,win,9 - 2,424710,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/09/2015,home,12080,419,Middle Tenn.,9,True,5,6,-1,loss,5 - 6,425039,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/09/2015,home,12080,419,Middle Tenn.,9,True,4,3,1,win,4 - 3,425076,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/12/2015,away,12080,51,Baylor,9,True,3,4,-1,loss,3 - 4,425333,706,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/14/2015,away,12080,458,Charlotte,9,True,3,4,-1,loss,3 - 4,425462,706,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/15/2015,away,12080,458,Charlotte,9,True,15,3,12,win,15 - 3,425616,706,3,5,2,0,0,0,2,5,0,0,0,0,1,0,0,0,0,0,1656957,2015
05/16/2015,away,12080,458,Charlotte,9,True,10,1,9,win,10 - 1,425822,706,1,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656957,2015
05/20/2015,home,12080,419,Middle Tenn.,9,True,9,7,2,win,9 - 7,426002,706,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1656957,2015
05/21/2015,home,12080,231,FIU,9,True,5,15,-10,loss,5 - 15,426077,706,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656957,2015
05/22/2015,home,12080,419,Middle Tenn.,9,True,4,5,-1,loss,4 - 5,426170,706,1,3,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1656957,2015
