date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/02/2014,home,11620,28755,FGCU,9,True,6,7,-1,loss,6 - 7,597409,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/05/2014,away,11620,61,Bethune-Cookman,9,True,5,1,4,win,5 - 1,598037,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/05/2014,away,11620,61,Bethune-Cookman,9,True,1,8,-7,loss,1 - 8,598288,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/06/2014,away,11620,61,Bethune-Cookman,9,True,2,4,-2,loss,2 - 4,598609,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/08/2014,home,11620,316,Jacksonville,9,True,6,5,1,win,6 - 5,599150,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/09/2014,home,11620,2711,North Florida,9,True,2,0,2,win,2 - 0,599480,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/12/2014,home,11620,632,Savannah St.,9,True,6,5,1,win,6 - 5,600382,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/12/2014,home,11620,632,Savannah St.,9,True,3,8,-5,loss,3 - 8,600643,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/13/2014,home,11620,632,Savannah St.,9,True,9,8,1,win,9 - 8,601008,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/15/2014,away,11620,128,UCF,9,True,4,11,-7,loss,4 - 11,601339,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/16/2014,home,11620,7,Alabama St.,9,True,4,3,1,win,4 - 3,601451,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/17/2014,home,11620,7,Alabama St.,9,True,2,1,1,win,2 - 1,601648,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/23/2014,away,11620,235,Florida,9,True,4,3,1,win,4 - 3,603614,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/26/2014,away,11620,489,N.C. Central,9,True,5,8,-3,loss,5 - 8,604888,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/26/2014,away,11620,489,N.C. Central,9,True,7,3,4,win,7 - 3,604915,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
04/27/2014,away,11620,489,N.C. Central,9,True,11,15,-4,loss,11 - 15,605311,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/03/2014,home,11620,488,N.C. A&T,12,True,3,7,-4,loss,3 - 7,606208,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/03/2014,home,11620,488,N.C. A&T,9,True,1,0,1,win,1 - 0,606351,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/04/2014,home,11620,488,N.C. A&T,10,True,4,3,1,win,4 - 3,606579,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/06/2014,home,11620,316,Jacksonville,9,True,6,5,1,win,6 - 5,606895,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/07/2014,away,11620,316,Jacksonville,10,True,5,4,1,win,5 - 4,606964,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/10/2014,home,11620,489,N.C. Central,9,True,9,8,1,win,9 - 8,607447,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/14/2014,home,11620,165,Coppin St.,9,True,10,0,10,win,10 - 0,607873,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/15/2014,home,11620,632,Savannah St.,9,True,6,14,-8,loss,6 - 14,608010,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/17/2014,home,11620,165,Coppin St.,9,True,11,6,5,win,11 - 6,608385,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
05/17/2014,home,11620,485,Norfolk St.,9,True,3,6,-3,loss,3 - 6,608387,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437274,2014
