date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
05/02/2015,away,12080,255,Georgia Tech,9,True,9,11,-2,loss,9 - 11,423979,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/03/2015,away,12080,255,Georgia Tech,9,True,2,10,-8,loss,2 - 10,424245,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/05/2015,away,12080,489,N.C. Central,9,True,9,4,5,win,9 - 4,424464,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/08/2015,away,12080,792,Winthrop,9,True,9,16,-7,loss,9 - 16,424766,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/09/2015,away,12080,792,Winthrop,9,True,2,10,-8,loss,2 - 10,424993,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/10/2015,away,12080,792,Winthrop,9,True,2,7,-5,loss,2 - 7,425240,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/12/2015,away,12080,141,The Citadel,9,True,6,3,3,win,6 - 3,425340,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/14/2015,away,12080,48,Charleston So.,11,True,5,4,1,win,5 - 4,425482,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/15/2015,away,12080,48,Charleston So.,9,True,9,7,2,win,9 - 7,425632,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
05/16/2015,away,12080,48,Charleston So.,9,True,2,5,-3,loss,2 - 5,425838,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644911,2015
