R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,1076,Fairmont St.,9,True,5,3,2,win,98865,30126,1999160,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/17/2018,home,12973,408,Mercyhurst,9,True,7,15,-8,loss,99438,30126,1999160,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,12799,Wheeling,9,True,6,2,4,win,100581,30126,1999160,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,12799,Wheeling,9,True,8,3,5,win,100783,30126,1999160,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,12799,Wheeling,9,True,9,3,6,win,101294,30126,1999160,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,12799,Wheeling,9,True,2,0,2,win,101323,30126,1999160,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,2746,Lake Erie,9,True,8,7,1,win,101739,30126,1999160,2018
0,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,10870,Shepherd,9,True,12,13,-1,loss,102481,30126,1999160,2018
1,4,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,10870,Shepherd,9,True,6,5,1,win,102704,30126,1999160,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/29/2018,home,12973,10870,Shepherd,9,True,1,6,-5,loss,103173,30126,1999160,2018
0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,04/29/2018,home,12973,10870,Shepherd,9,True,5,6,-1,loss,103235,30126,1999160,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30104,Urbana,9,True,4,3,1,win,103969,30126,1999160,2018
0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,30104,Urbana,9,True,0,2,-2,loss,104013,30126,1999160,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,away,12973,30104,Urbana,9,True,5,1,4,win,104841,30126,1999160,2018
1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/06/2018,away,12973,30104,Urbana,9,True,4,6,-2,loss,104863,30126,1999160,2018
1,5,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,05/10/2018,neutral,12973,1013,Charleston (WV),9,True,10,14,-4,loss,105136,30126,1999160,2018
0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,1439,West Virginia St.,9,True,9,8,1,win,105356,30126,1999160,2018
2,5,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,1438,West Liberty,9,True,17,10,7,win,105606,30126,1999160,2018
1,4,1,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,05/12/2018,neutral,12973,10870,Shepherd,9,True,2,6,-4,loss,105607,30126,1999160,2018
