date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/24/2015,away,12080,706,UTSA,9,True,2,7,-5,loss,2 - 7,421433,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
04/25/2015,away,12080,706,UTSA,9,True,7,11,-4,loss,7 - 11,421711,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
04/26/2015,away,12080,706,UTSA,9,True,10,7,3,win,10 - 7,422327,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
04/28/2015,away,12080,8,Alabama,9,True,6,2,4,win,6 - 2,422901,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
04/29/2015,home,12080,646,South Alabama,17,True,7,6,1,win,7 - 6,423094,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/01/2015,home,12080,388,Marshall,9,True,6,0,6,win,6 - 0,423347,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/02/2015,home,12080,388,Marshall,9,True,4,0,4,win,4 - 0,423629,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/03/2015,home,12080,388,Marshall,9,True,6,2,4,win,6 - 2,424175,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/08/2015,home,12080,458,Charlotte,9,True,1,0,1,win,1 - 0,424716,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/09/2015,home,12080,458,Charlotte,11,True,11,10,1,win,11 - 10,424947,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/10/2015,home,12080,458,Charlotte,9,True,9,0,9,win,9 - 0,425195,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/12/2015,away,12080,718,Tulane,9,True,8,4,4,win,8 - 4,425331,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/14/2015,away,12080,419,Middle Tenn.,9,True,12,4,8,win,12 - 4,425455,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/15/2015,away,12080,419,Middle Tenn.,9,True,13,11,2,win,13 - 11,425676,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/15/2015,away,12080,419,Middle Tenn.,9,True,8,4,4,win,8 - 4,425697,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/20/2015,home,12080,9,UAB,9,True,0,4,-4,loss,0 - 4,425977,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/21/2015,home,12080,523,Old Dominion,12,True,2,0,2,win,2 - 0,426049,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
05/22/2015,away,12080,229,Fla. Atlantic,9,True,4,5,-1,loss,4 - 5,426142,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1637001,2015
