R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,03/20/2018,home,12973,2678,Ark.-Pine Bluff,9,True,7,1,6,win,92524,698,1546146,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,327,Kansas St.,9,True,4,2,2,win,92851,698,1546146,2018
2,3,2,0,0,5,1,1,1,0,0,0,1,0,0,0,0,0,03/24/2018,home,12973,327,Kansas St.,9,True,12,2,10,win,93169,698,1546146,2018
0,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,03/25/2018,home,12973,327,Kansas St.,9,True,6,0,6,win,93611,698,1546146,2018
2,4,3,2,0,5,0,0,2,0,0,0,1,0,0,0,2,0,03/30/2018,away,12973,521,Oklahoma St.,11,True,6,7,-1,loss,94626,698,1546146,2018
0,2,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,03/31/2018,away,12973,521,Oklahoma St.,9,True,7,12,-5,loss,95561,698,1546146,2018
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,03/31/2018,away,12973,521,Oklahoma St.,9,True,8,9,-1,loss,95597,698,1546146,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,04/03/2018,away,12973,1045,DBU,9,True,2,3,-1,loss,95811,698,1546146,2018
1,1,1,1,0,2,0,1,1,1,1,0,0,0,0,0,0,0,04/06/2018,home,12973,522,Oklahoma,9,True,5,8,-3,loss,96209,698,1546146,2018
0,4,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,04/08/2018,home,12973,522,Oklahoma,9,True,3,6,-3,loss,97263,698,1546146,2018
1,3,1,1,0,2,0,1,1,0,0,0,1,0,1,0,1,0,04/08/2018,home,12973,522,Oklahoma,9,True,6,2,4,win,97344,698,1546146,2018
1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,04/10/2018,home,12973,702,UT Arlington,9,True,6,5,1,win,97536,698,1546146,2018
0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,04/13/2018,away,12973,328,Kansas,9,True,4,2,2,win,98159,698,1546146,2018
2,4,3,2,0,5,0,2,1,0,0,0,1,0,1,0,0,0,04/14/2018,away,12973,328,Kansas,9,True,13,3,10,win,98583,698,1546146,2018
0,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,04/17/2018,home,12973,2,Abilene Christian,11,True,2,4,-2,loss,99431,698,1546146,2018
1,4,2,1,0,3,0,3,1,1,0,0,1,0,0,0,0,0,04/18/2018,away,12973,702,UT Arlington,9,True,11,7,4,win,99777,698,1546146,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/20/2018,away,12973,51,Baylor,9,True,0,6,-6,loss,99959,698,1546146,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,04/21/2018,away,12973,51,Baylor,9,True,2,6,-4,loss,100316,698,1546146,2018
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2018,away,12973,51,Baylor,9,True,3,4,-1,loss,101049,698,1546146,2018
1,5,2,0,1,4,0,3,0,0,0,0,2,0,0,0,0,0,04/24/2018,home,12973,676,SFA,9,True,15,5,10,win,101530,698,1546146,2018
2,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,1,0,04/27/2018,home,12973,700,Texas Tech,9,True,6,4,2,win,102046,698,1546146,2018
0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/28/2018,home,12973,700,Texas Tech,9,True,0,6,-6,loss,102329,698,1546146,2018
0,4,2,0,0,2,0,2,1,0,0,0,1,0,1,0,0,0,04/29/2018,home,12973,700,Texas Tech,9,True,9,5,4,win,103021,698,1546146,2018
0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,05/01/2018,away,12973,2,Abilene Christian,9,True,4,0,4,win,103503,698,1546146,2018
0,3,3,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,05/02/2018,home,12973,1045,DBU,9,True,7,0,7,win,103646,698,1546146,2018
0,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,346,Lamar University,9,True,2,0,2,win,103848,698,1546146,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,346,Lamar University,9,True,4,3,1,win,104162,698,1546146,2018
3,6,3,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,346,Lamar University,9,True,11,0,11,win,104651,698,1546146,2018
1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/11/2018,home,12973,768,West Virginia,9,True,3,4,-1,loss,105242,698,1546146,2018
1,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2018,home,12973,768,West Virginia,9,True,10,4,6,win,105493,698,1546146,2018
1,3,1,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,05/13/2018,home,12973,768,West Virginia,9,True,8,5,3,win,105721,698,1546146,2018
1,4,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,05/15/2018,away,12973,676,SFA,9,True,8,4,4,win,105865,698,1546146,2018
1,4,2,0,0,5,1,1,0,0,0,0,1,0,0,0,0,0,05/17/2018,away,12973,703,Texas,9,True,2,3,-1,loss,105962,698,1546146,2018
0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,703,Texas,9,True,3,5,-2,loss,106134,698,1546146,2018
0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,05/19/2018,away,12973,703,Texas,9,True,3,7,-4,loss,106320,698,1546146,2018
1,3,2,1,0,3,0,4,1,0,1,0,0,0,0,0,1,0,05/23/2018,neutral,12973,700,Texas Tech,9,True,12,2,10,win,106588,698,1546146,2018
1,2,1,1,0,2,0,4,1,0,2,0,0,0,0,0,0,0,05/24/2018,neutral,12973,768,West Virginia,9,True,8,1,7,win,106672,698,1546146,2018
1,4,1,1,0,2,0,2,0,0,0,0,2,0,0,0,0,0,05/26/2018,neutral,12973,768,West Virginia,9,True,7,3,4,win,106827,698,1546146,2018
2,5,2,0,0,8,2,3,0,0,0,0,0,0,0,0,0,0,05/27/2018,neutral,12973,51,Baylor,11,True,5,6,-1,loss,106860,698,1546146,2018
