date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
03/11/2017,home,12560,1320,Presbyterian,9,True,7,5,2,win,7 - 5,210519,37,0,4,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1530814,2017
03/12/2017,home,12560,1320,Presbyterian,9,True,8,0,8,win,8 - 0,210936,37,1,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1530814,2017
03/14/2017,home,12560,9,UAB,9,True,4,0,4,win,4 - 0,211331,37,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530814,2017
03/15/2017,home,12560,315,Jacksonville St.,9,True,10,1,9,win,10 - 1,211494,37,1,4,2,0,0,5,1,2,0,0,1,0,2,0,0,0,0,0,1530814,2017
03/17/2017,home,12560,235,Florida,9,True,14,3,11,win,14 - 3,211808,37,1,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1530814,2017
03/18/2017,home,12560,235,Florida,9,True,2,1,1,win,2 - 1,212117,37,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530814,2017
03/19/2017,home,12560,235,Florida,9,True,6,5,1,win,6 - 5,212613,37,1,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,1530814,2017
03/21/2017,away,12560,255,Georgia Tech,9,True,7,4,3,win,7 - 4,213002,37,1,4,2,1,0,3,0,0,1,0,0,0,1,0,0,0,1,0,1530814,2017
03/24/2017,away,12560,257,Georgia,9,True,2,1,1,win,2 - 1,213475,37,0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1530814,2017
03/25/2017,away,12560,257,Georgia,9,True,1,4,-3,loss,1 - 4,213822,37,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1530814,2017
03/26/2017,away,12560,257,Georgia,9,True,4,1,3,win,4 - 1,214458,37,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,1530814,2017
03/28/2017,home,12560,8,Alabama,9,True,4,3,1,win,4 - 3,214901,37,1,3,1,0,0,1,0,2,1,0,0,0,1,1,0,0,1,0,1530814,2017
03/31/2017,home,12560,648,South Carolina,9,True,5,4,1,win,5 - 4,215335,37,1,3,2,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,1530814,2017
04/01/2017,home,12560,648,South Carolina,9,True,0,7,-7,loss,0 - 7,215537,37,0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
04/02/2017,home,12560,648,South Carolina,9,True,6,5,1,win,6 - 5,216122,37,1,3,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1530814,2017
04/04/2017,home,12560,255,Georgia Tech,9,True,8,11,-3,loss,8 - 11,216694,37,1,5,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,1530814,2017
04/07/2017,away,12560,697,Texas A&M,9,True,2,1,1,win,2 - 1,217142,37,0,4,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1530814,2017
04/08/2017,away,12560,697,Texas A&M,9,True,3,6,-3,loss,3 - 6,217368,37,1,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
04/09/2017,away,12560,697,Texas A&M,9,True,1,3,-2,loss,1 - 3,218096,37,0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1530814,2017
04/11/2017,away,12560,625,Samford,9,True,16,15,1,win,16 - 15,218683,37,2,2,1,0,0,4,1,4,3,0,1,0,0,0,0,0,1,1,1530814,2017
04/13/2017,away,12560,694,Tennessee,9,True,3,2,1,win,3 - 2,219052,37,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1530814,2017
04/14/2017,away,12560,694,Tennessee,10,True,4,5,-1,loss,4 - 5,219286,37,0,4,1,1,0,2,0,1,1,0,0,0,2,0,0,0,0,0,1530814,2017
04/15/2017,away,12560,694,Tennessee,9,True,8,1,7,win,8 - 1,219799,37,0,4,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1530814,2017
04/18/2017,away,12560,1157,Kennesaw St.,9,True,15,7,8,win,15 - 7,220595,37,2,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1530814,2017
04/21/2017,home,12560,31,Arkansas,9,True,15,2,13,win,15 - 2,221253,37,2,4,2,1,0,6,1,2,1,0,0,0,0,0,0,0,0,0,1530814,2017
04/22/2017,home,12560,31,Arkansas,9,True,3,7,-4,loss,3 - 7,221508,37,0,3,1,1,0,2,0,1,1,0,1,0,1,0,0,0,0,0,1530814,2017
04/23/2017,home,12560,31,Arkansas,9,True,11,6,5,win,11 - 6,222148,37,1,4,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
04/25/2017,home,12560,716,Troy,9,True,2,5,-3,loss,2 - 5,222680,37,0,4,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1530814,2017
04/28/2017,away,12560,430,Mississippi St.,9,True,2,5,-3,loss,2 - 5,223115,37,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
04/29/2017,away,12560,430,Mississippi St.,9,True,17,8,9,win,17 - 8,223966,37,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1530814,2017
04/29/2017,away,12560,430,Mississippi St.,9,True,5,3,2,win,5 - 3,223981,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/06/2017,home,12560,8,Alabama,9,True,3,4,-1,loss,3 - 4,225042,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/06/2017,home,12560,8,Alabama,9,True,6,7,-1,loss,6 - 7,225344,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/07/2017,home,12560,8,Alabama,15,True,9,11,-2,loss,9 - 11,225479,37,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/09/2017,away,12560,9,UAB,9,True,2,8,-6,loss,2 - 8,225776,37,0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
05/11/2017,away,12560,365,LSU,9,True,0,4,-4,loss,0 - 4,225923,37,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/12/2017,away,12560,365,LSU,9,True,3,5,-2,loss,3 - 5,226076,37,0,3,1,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1530814,2017
05/13/2017,away,12560,365,LSU,9,True,1,9,-8,loss,1 - 9,226326,37,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1530814,2017
05/18/2017,home,12560,433,Ole Miss,9,True,4,1,3,win,4 - 1,226793,37,1,4,2,0,0,5,1,2,0,0,0,0,1,0,0,0,0,0,1530814,2017
05/19/2017,home,12560,433,Ole Miss,9,True,9,1,8,win,9 - 1,226968,37,1,3,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,1530814,2017
05/20/2017,home,12560,433,Ole Miss,9,True,4,8,-4,loss,4 - 8,227176,37,0,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1530814,2017
05/23/2017,home,12560,433,Ole Miss,9,True,5,4,1,win,5 - 4,227333,37,0,4,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1530814,2017
05/24/2017,home,12560,235,Florida,9,True,4,5,-1,loss,4 - 5,227358,37,0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1530814,2017
05/25/2017,home,12560,31,Arkansas,9,True,0,12,-12,loss,0 - 12,227424,37,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1530814,2017
06/02/2017,home,12560,128,UCF,9,True,7,4,3,win,7 - 4,227702,37,0,4,3,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1530814,2017
06/03/2017,home,12560,692,Tennessee Tech,9,True,5,3,2,win,5 - 3,227734,37,0,3,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1530814,2017
06/04/2017,home,12560,234,Florida St.,10,True,7,8,-1,loss,7 - 8,227766,37,1,5,2,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1530814,2017
06/05/2017,home,12560,234,Florida St.,9,True,0,6,-6,loss,0 - 6,227778,37,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1530814,2017
