R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2017,away,12560,627,San Diego,9,True,0,1,-1,loss,219448,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2017,away,12560,627,San Diego,9,True,4,10,-6,loss,219924,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2017,home,12560,96,Fresno St.,9,True,12,11,1,win,220892,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,610,Saint Mary's (CA),9,True,9,15,-6,loss,221201,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/22/2017,away,12560,610,Saint Mary's (CA),9,True,1,5,-4,loss,221481,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2017,away,12560,610,Saint Mary's (CA),9,True,2,3,-1,loss,222103,534,1754153,2017
0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2017,home,12560,102,Sacramento St.,9,True,2,5,-3,loss,222634,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2017,home,12560,551,Portland,9,True,7,10,-3,loss,223103,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,551,Portland,9,True,3,1,2,win,223502,534,1754153,2017
0,2,1,1,0,2,0,0,1,0,0,0,1,0,0,0,0,0,04/30/2017,home,12560,551,Portland,9,True,2,0,2,win,224073,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2017,away,12560,234,Florida St.,9,True,8,9,-1,loss,224784,534,1754153,2017
0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,05/06/2017,away,12560,234,Florida St.,9,True,5,18,-13,loss,225331,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,234,Florida St.,9,True,3,5,-2,loss,225343,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2017,away,12560,234,Florida St.,9,True,3,5,-2,loss,225430,534,1754153,2017
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/09/2017,home,12560,108,UC Davis,9,True,3,2,1,win,225779,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/12/2017,away,12560,631,Santa Clara,9,True,3,5,-2,loss,226017,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/13/2017,away,12560,631,Santa Clara,9,True,2,7,-5,loss,226273,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/14/2017,away,12560,631,Santa Clara,9,True,6,2,4,win,226471,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2017,home,12560,629,San Francisco,9,True,9,5,4,win,226939,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2017,away,12560,629,San Francisco,9,True,3,10,-7,loss,227161,534,1754153,2017
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/21/2017,away,12560,629,San Francisco,9,True,5,7,-2,loss,227272,534,1754153,2017
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/22/2017,away,12560,108,UC Davis,9,True,2,3,-1,loss,227322,534,1754153,2017
