R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/17/2016,neutral,12360,9223,North Greenville,9,True,1,13,-12,loss,298631,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2016,away,12360,1199,Mars Hill,9,True,8,0,8,win,298995,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1199,Mars Hill,9,True,2,1,1,win,299533,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/19/2016,away,12360,1199,Mars Hill,9,True,13,14,-1,loss,299552,13028,1537554,2016
1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,1072,Erskine,9,True,12,9,3,win,300054,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/23/2016,home,12360,1167,Lander,9,True,3,24,-21,loss,300298,13028,1537554,2016
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,03/25/2016,home,12360,30094,Brevard,9,True,8,7,1,win,300979,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/25/2016,home,12360,30094,Brevard,9,True,4,3,1,win,300996,13028,1537554,2016
0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,03/26/2016,home,12360,30094,Brevard,9,True,5,11,-6,loss,301496,13028,1537554,2016
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2016,away,12360,30052,North Georgia,9,True,1,7,-6,loss,301887,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2016,away,12360,30192,Southern Wesleyan,9,True,0,9,-9,loss,302051,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30154,Young Harris,9,True,10,8,2,win,302777,13028,1537554,2016
2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2016,home,12360,30154,Young Harris,9,True,14,2,12,win,302948,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2016,away,12360,30154,Young Harris,9,True,6,3,3,win,303203,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/05/2016,home,12360,1174,Limestone,9,True,4,14,-10,loss,303618,13028,1537554,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2016,home,12360,1000,Carson-Newman,9,True,6,7,-1,loss,304094,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1000,Carson-Newman,9,True,11,2,9,win,304487,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/09/2016,home,12360,1000,Carson-Newman,9,True,4,5,-1,loss,304626,13028,1537554,2016
1,3,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,04/13/2016,away,12360,1167,Lander,9,True,9,7,2,win,305581,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/15/2016,away,12360,1257,Newberry,9,True,3,12,-9,loss,305972,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/16/2016,away,12360,1257,Newberry,9,True,2,8,-6,loss,306418,13028,1537554,2016
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/16/2016,away,12360,1257,Newberry,9,True,8,7,1,win,306661,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2016,away,12360,30192,Southern Wesleyan,9,True,2,5,-3,loss,307560,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1170,Lenoir-Rhyne,9,True,4,5,-1,loss,308483,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2016,away,12360,1170,Lenoir-Rhyne,9,True,2,12,-10,loss,308737,13028,1537554,2016
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/24/2016,away,12360,1170,Lenoir-Rhyne,9,True,4,5,-1,loss,309445,13028,1537554,2016
0,4,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,04/25/2016,home,12360,1072,Erskine,9,True,7,2,5,win,309527,13028,1537554,2016
