date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2015,home,12080,709,Toledo,9,True,8,6,2,win,8 - 6,408671,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/10/2015,home,12080,457,North Carolina,9,True,13,2,11,win,13 - 2,408866,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/13/2015,home,12080,81,Bryant,9,True,7,2,5,win,7 - 2,409430,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/15/2015,home,12080,81,Bryant,9,True,10,7,3,win,10 - 7,410144,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/17/2015,home,12080,147,Clemson,9,True,9,5,4,win,9 - 5,410754,149,1,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1651574,2015
03/20/2015,away,12080,456,UNC Asheville,9,True,12,4,8,win,12 - 4,411327,149,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
03/21/2015,away,12080,456,UNC Asheville,9,True,13,3,10,win,13 - 3,411627,149,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1651574,2015
03/22/2015,away,12080,456,UNC Asheville,9,True,2,1,1,win,2 - 1,412186,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/24/2015,home,12080,648,South Carolina,11,True,9,8,1,win,9 - 8,412675,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/27/2015,home,12080,792,Winthrop,9,True,19,4,15,win,19 - 4,413227,149,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1651574,2015
03/28/2015,home,12080,792,Winthrop,9,True,6,0,6,win,6 - 0,413452,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/29/2015,home,12080,792,Winthrop,9,True,0,3,-3,loss,0 - 3,413994,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
03/31/2015,away,12080,749,Wake Forest,9,True,10,4,6,win,10 - 4,414503,149,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
04/02/2015,home,12080,363,Longwood,9,True,5,1,4,win,5 - 1,414994,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/03/2015,home,12080,363,Longwood,9,True,12,3,9,win,12 - 3,415265,149,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
04/04/2015,home,12080,363,Longwood,9,True,7,10,-3,loss,7 - 10,415658,149,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
04/07/2015,away,12080,457,North Carolina,9,True,3,9,-6,loss,3 - 9,416522,149,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1651574,2015
04/11/2015,away,12080,19651,High Point,9,True,6,4,2,win,6 - 4,417371,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/12/2015,away,12080,19651,High Point,9,True,8,3,5,win,8 - 3,418013,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/13/2015,away,12080,19651,High Point,9,True,6,2,4,win,6 - 2,418494,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/14/2015,home,12080,1014,Col. of Charleston,9,True,3,8,-5,loss,3 - 8,418655,149,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1651574,2015
04/17/2015,home,12080,563,Radford,9,True,3,4,-1,loss,3 - 4,419321,149,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1651574,2015
04/18/2015,home,12080,563,Radford,9,True,3,2,1,win,3 - 2,419596,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/19/2015,home,12080,563,Radford,9,True,1,7,-6,loss,1 - 7,420365,149,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/22/2015,away,12080,1014,Col. of Charleston,9,True,5,8,-3,loss,5 - 8,421030,149,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1651574,2015
04/24/2015,away,12080,1320,Presbyterian,9,True,8,6,2,win,8 - 6,421363,149,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1651574,2015
04/26/2015,away,12080,1320,Presbyterian,9,True,10,7,3,win,10 - 7,422500,149,2,4,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1651574,2015
04/26/2015,away,12080,1320,Presbyterian,9,True,9,2,7,win,9 - 2,422546,149,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1651574,2015
04/28/2015,away,12080,460,UNCW,9,True,5,2,3,win,5 - 2,422839,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/01/2015,away,12080,234,Florida St.,9,True,2,16,-14,loss,2 - 16,423313,149,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
05/02/2015,away,12080,234,Florida St.,9,True,3,8,-5,loss,3 - 8,423600,149,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1651574,2015
05/03/2015,away,12080,234,Florida St.,9,True,4,2,2,win,4 - 2,424142,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/08/2015,home,12080,355,Liberty,9,True,5,7,-2,loss,5 - 7,424704,149,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1651574,2015
05/09/2015,home,12080,355,Liberty,9,True,7,4,3,win,7 - 4,424936,149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/11/2015,home,12080,355,Liberty,9,True,12,1,11,win,12 - 1,425276,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/14/2015,away,12080,115,Campbell,9,True,9,10,-1,loss,9 - 10,425552,149,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/15/2015,away,12080,115,Campbell,9,True,2,5,-3,loss,2 - 5,425750,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/16/2015,away,12080,115,Campbell,9,True,11,3,8,win,11 - 3,425919,149,0,3,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1651574,2015
05/19/2015,home,12080,48,Charleston So.,9,True,10,0,10,win,10 - 0,425961,149,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/20/2015,home,12080,792,Winthrop,9,True,8,0,8,win,8 - 0,425986,149,0,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
05/22/2015,home,12080,19651,High Point,9,True,9,3,6,win,9 - 3,426155,149,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
05/23/2015,home,12080,563,Radford,9,True,4,5,-1,loss,4 - 5,426234,149,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
05/29/2015,home,12080,107,California,9,True,3,9,-6,loss,3 - 9,426337,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1651574,2015
05/30/2015,home,12080,699,Texas Southern,9,True,4,1,3,win,4 - 1,426368,149,1,4,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1651574,2015
05/31/2015,away,12080,697,Texas A&M,9,True,1,8,-7,loss,1 - 8,426385,149,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1651574,2015
