R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,4,2,1,0,3,0,1,0,1,0,0,1,0,0,0,0,0,03/27/2018,home,12973,94,CSU Bakersfield,9,True,13,7,6,win,94084,101,1646200,2018
1,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,03/29/2018,home,12973,90,Cal Poly,9,True,5,3,2,win,94448,101,1646200,2018
1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/30/2018,home,12973,90,Cal Poly,9,True,10,7,3,win,94651,101,1646200,2018
1,3,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,03/31/2018,home,12973,90,Cal Poly,9,True,4,5,-1,loss,95122,101,1646200,2018
2,4,2,0,0,5,1,2,1,0,0,0,2,0,0,0,0,0,04/03/2018,away,12973,541,Pepperdine,9,True,10,4,6,win,95819,101,1646200,2018
1,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,04/06/2018,away,12973,111,UC Riverside,9,True,4,6,-2,loss,96266,101,1646200,2018
0,4,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,04/07/2018,away,12973,111,UC Riverside,11,True,3,2,1,win,96575,101,1646200,2018
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/08/2018,away,12973,111,UC Riverside,9,True,6,1,5,win,97025,101,1646200,2018
1,3,1,1,0,2,0,2,2,0,0,0,1,0,0,0,0,0,04/10/2018,away,12973,96,Fresno St.,9,True,15,2,13,win,97592,101,1646200,2018
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/13/2018,home,12973,99,Long Beach St.,9,True,5,7,-2,loss,98183,101,1646200,2018
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/14/2018,home,12973,99,Long Beach St.,9,True,2,1,1,win,98589,101,1646200,2018
1,3,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,04/15/2018,home,12973,99,Long Beach St.,9,True,2,3,-1,loss,99204,101,1646200,2018
0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,04/17/2018,away,12973,626,San Diego St.,9,True,2,3,-1,loss,99526,101,1646200,2018
1,4,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,04/20/2018,home,12973,109,UC Irvine,9,True,2,4,-2,loss,99985,101,1646200,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/21/2018,home,12973,109,UC Irvine,9,True,4,5,-1,loss,100328,101,1646200,2018
1,3,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,04/22/2018,home,12973,109,UC Irvine,9,True,4,8,-4,loss,101069,101,1646200,2018
0,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,04/24/2018,away,12973,96,Fresno St.,9,True,2,8,-6,loss,101564,101,1646200,2018
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,04/27/2018,away,12973,277,Hawaii,9,True,3,5,-2,loss,102074,101,1646200,2018
0,5,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/28/2018,away,12973,277,Hawaii,9,True,12,7,5,win,102351,101,1646200,2018
0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,04/29/2018,away,12973,277,Hawaii,9,True,2,0,2,win,103045,101,1646200,2018
0,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,05/04/2018,away,12973,104,UC Santa Barbara,9,True,6,4,2,win,103925,101,1646200,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,away,12973,104,UC Santa Barbara,9,True,0,12,-12,loss,104228,101,1646200,2018
0,5,1,0,0,1,0,1,0,0,1,0,2,0,0,0,0,0,05/06/2018,away,12973,104,UC Santa Barbara,12,True,6,3,3,win,104725,101,1646200,2018
1,4,3,1,0,7,1,1,0,0,0,0,0,0,0,0,0,0,05/08/2018,home,12973,96,Fresno St.,9,True,3,6,-3,loss,104954,101,1646200,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2018,home,12973,108,UC Davis,9,True,6,2,4,win,105244,101,1646200,2018
0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,05/12/2018,home,12973,108,UC Davis,11,True,2,1,1,win,105495,101,1646200,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,05/13/2018,home,12973,108,UC Davis,9,True,5,2,3,win,105723,101,1646200,2018
0,3,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,110,UCLA,9,True,2,15,-13,loss,105889,101,1646200,2018
0,3,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,05/17/2018,away,12973,97,Cal St. Fullerton,14,True,6,3,3,win,105941,101,1646200,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/19/2018,away,12973,97,Cal St. Fullerton,9,True,0,3,-3,loss,106300,101,1646200,2018
0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,05/20/2018,away,12973,97,Cal St. Fullerton,9,True,4,11,-7,loss,106456,101,1646200,2018
1,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/24/2018,away,12973,657,Southern California,10,True,2,1,1,win,106626,101,1646200,2018
1,4,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,05/25/2018,away,12973,657,Southern California,9,True,9,3,6,win,106715,101,1646200,2018
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2018,away,12973,657,Southern California,9,True,4,8,-4,loss,106796,101,1646200,2018
