date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/29/2014,away,11620,617,Saint Peter's,9,True,15,0,15,win,15 - 0,605484,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/02/2014,away,11620,169,Creighton,9,True,8,2,6,win,8 - 2,605782,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/03/2014,away,11620,169,Creighton,10,True,3,4,-1,loss,3 - 4,606061,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/04/2014,away,11620,169,Creighton,10,True,7,8,-1,loss,7 - 8,606603,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/09/2014,home,11620,812,Xavier,9,True,16,0,16,win,16 - 0,607224,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/10/2014,home,11620,812,Xavier,12,True,3,2,1,win,3 - 2,607506,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/10/2014,home,11620,812,Xavier,9,True,7,3,4,win,7 - 3,607533,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/15/2014,home,11620,603,St. John's (NY),9,True,3,7,-4,loss,3 - 7,607926,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/17/2014,home,11620,603,St. John's (NY),9,True,3,4,-1,loss,3 - 4,608336,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/17/2014,home,11620,603,St. John's (NY),9,True,5,4,1,win,5 - 4,608355,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/22/2014,home,11620,603,St. John's (NY),9,True,1,0,1,win,1 - 0,608561,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/23/2014,home,11620,169,Creighton,9,True,1,2,-1,loss,1 - 2,608655,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
05/24/2014,home,11620,812,Xavier,9,True,3,5,-2,loss,3 - 5,608732,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438169,2014
