R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,2,1,0,3,0,2,0,0,0,0,1,0,0,0,0,0,04/28/2018,home,12973,612,Saint Mary's (MN),9,True,10,1,9,win,102844,60,1777417,2018
2,2,1,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,04/29/2018,away,12973,615,St. Olaf,9,True,7,0,7,win,103193,60,1777417,2018
1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/29/2018,away,12973,615,St. Olaf,9,True,13,4,9,win,103290,60,1777417,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,05/01/2018,away,12973,161,Concordia-M'head,9,True,4,1,3,win,103546,60,1777417,2018
0,2,1,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,05/01/2018,away,12973,161,Concordia-M'head,9,True,2,1,1,win,103569,60,1777417,2018
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,05/03/2018,away,12973,620,St. Thomas (MN),9,True,5,3,2,win,103777,60,1777417,2018
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/03/2018,away,12973,620,St. Thomas (MN),9,True,0,3,-3,loss,103785,60,1777417,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,38,Augsburg,9,True,1,2,-1,loss,104372,60,1777417,2018
1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,home,12973,38,Augsburg,9,True,6,1,5,win,104488,60,1777417,2018
3,2,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,05/06/2018,home,12973,803,Wis.-Stout,9,True,7,5,2,win,104777,60,1777417,2018
2,4,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,05/06/2018,home,12973,803,Wis.-Stout,9,True,12,3,9,win,104813,60,1777417,2018
0,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,05/11/2018,neutral,12973,620,St. Thomas (MN),10,True,5,4,1,win,105404,60,1777417,2018
0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,05/12/2018,neutral,12973,602,Saint John's (MN),9,True,3,2,1,win,105642,60,1777417,2018
1,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,05/13/2018,neutral,12973,602,Saint John's (MN),9,True,8,0,8,win,105826,60,1777417,2018
2,5,2,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,05/17/2018,neutral,12973,798,Wis.-Oshkosh,12,True,3,4,-1,loss,106051,60,1777417,2018
2,6,3,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,05/18/2018,neutral,12973,160,Concordia Chicago,9,True,7,10,-3,loss,106221,60,1777417,2018
