date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/09/2014,away,11620,193,Duke,9,True,2,1,1,win,2 - 1,591141,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/11/2014,home,11620,317,James Madison,9,True,13,2,11,win,13 - 2,591665,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/14/2014,home,11620,67,Boston College,9,True,8,1,7,win,8 - 1,592186,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/15/2014,home,11620,67,Boston College,12,True,3,2,1,win,3 - 2,592809,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/15/2014,home,11620,67,Boston College,9,True,2,1,1,win,2 - 1,592978,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/19/2014,home,11620,711,Towson,9,True,5,3,2,win,5 - 3,593771,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/20/2014,home,11620,554,Princeton,9,True,14,4,10,win,14 - 4,593927,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/22/2014,away,11620,415,Miami (FL),9,True,1,7,-6,loss,1 - 7,594453,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/23/2014,away,11620,415,Miami (FL),11,True,8,3,5,win,8 - 3,595119,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/24/2014,away,11620,415,Miami (FL),9,True,5,3,2,win,5 - 3,595354,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/26/2014,home,11620,363,Longwood,9,True,8,1,7,win,8 - 1,595593,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/28/2014,home,11620,742,Virginia Tech,9,True,2,1,1,win,2 - 1,595921,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/29/2014,home,11620,742,Virginia Tech,9,True,9,2,7,win,9 - 2,596139,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
03/30/2014,home,11620,742,Virginia Tech,9,True,7,4,3,win,7 - 4,596563,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/01/2014,home,11620,523,Old Dominion,9,True,7,1,6,win,7 - 1,597027,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/02/2014,home,11620,249,George Washington,9,True,10,0,10,win,10 - 0,597319,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/04/2014,away,11620,545,Pittsburgh,9,True,4,0,4,win,4 - 0,597701,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/05/2014,away,11620,545,Pittsburgh,9,True,1,2,-1,loss,1 - 2,597914,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/06/2014,away,11620,545,Pittsburgh,9,True,3,0,3,win,3 - 0,598688,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/08/2014,away,11620,317,James Madison,9,True,9,3,6,win,9 - 3,599206,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/11/2014,home,11620,147,Clemson,9,True,3,2,1,win,3 - 2,599805,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/12/2014,home,11620,147,Clemson,9,True,1,7,-6,loss,1 - 7,600122,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/13/2014,home,11620,147,Clemson,9,True,1,0,1,win,1 - 0,600918,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/16/2014,home,11620,786,William & Mary,9,True,11,2,9,win,11 - 2,601545,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/18/2014,home,11620,457,North Carolina,9,True,3,2,1,win,3 - 2,601966,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/19/2014,home,11620,457,North Carolina,9,True,3,1,2,win,3 - 1,602500,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/20/2014,home,11620,457,North Carolina,9,True,2,4,-2,loss,2 - 4,603091,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/22/2014,away,11620,740,VCU,10,True,5,4,1,win,5 - 4,603411,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/23/2014,home,11620,575,Richmond,9,True,13,0,13,win,13 - 0,603656,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/25/2014,away,11620,234,Florida St.,10,True,5,3,2,win,5 - 3,604053,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/26/2014,away,11620,234,Florida St.,9,True,0,7,-7,loss,0 - 7,604352,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/27/2014,away,11620,234,Florida St.,9,True,4,3,1,win,4 - 3,605038,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
04/29/2014,away,11620,523,Old Dominion,9,True,1,8,-7,loss,1 - 8,605438,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/07/2014,home,11620,355,Liberty,9,True,8,2,6,win,8 - 2,606967,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/09/2014,home,11620,255,Georgia Tech,9,True,4,3,1,win,4 - 3,607160,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/10/2014,home,11620,255,Georgia Tech,11,True,4,3,1,win,4 - 3,607375,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/11/2014,home,11620,255,Georgia Tech,9,True,3,1,2,win,3 - 1,607632,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/13/2014,home,11620,740,VCU,9,True,12,3,9,win,12 - 3,607812,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/16/2014,away,11620,749,Wake Forest,10,True,5,6,-1,loss,5 - 6,608129,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/16/2014,away,11620,749,Wake Forest,9,True,7,2,5,win,7 - 2,608157,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/17/2014,away,11620,749,Wake Forest,9,True,3,4,-1,loss,3 - 4,608294,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/22/2014,home,11620,392,Maryland,9,True,6,7,-1,loss,6 - 7,608580,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/23/2014,home,11620,457,North Carolina,9,True,3,2,1,win,3 - 2,608670,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/24/2014,home,11620,234,Florida St.,9,True,4,6,-2,loss,4 - 6,608751,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/30/2014,home,11620,83,Bucknell,9,True,10,1,9,win,10 - 1,608849,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
05/31/2014,home,11620,31,Arkansas,9,True,3,0,3,win,3 - 0,608883,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/01/2014,away,11620,31,Arkansas,9,True,9,2,7,win,9 - 2,608917,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/07/2014,home,11620,392,Maryland,9,True,4,5,-1,loss,4 - 5,608955,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/08/2014,away,11620,392,Maryland,9,True,7,3,4,win,7 - 3,608959,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/09/2014,home,11620,392,Maryland,9,True,11,2,9,win,11 - 2,608961,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/15/2014,home,11620,433,Ole Miss,9,True,2,1,1,win,2 - 1,608967,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/17/2014,home,11620,698,TCU,15,True,3,2,1,win,3 - 2,608971,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/20/2014,home,11620,433,Ole Miss,9,True,4,1,3,win,4 - 1,608975,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/23/2014,home,11620,736,Vanderbilt,9,True,8,9,-1,loss,8 - 9,608977,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/24/2014,home,11620,736,Vanderbilt,9,True,7,2,5,win,7 - 2,608978,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
06/25/2014,home,11620,736,Vanderbilt,9,True,2,3,-1,loss,2 - 3,608979,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321101,2014
