date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/23/2014,away,11620,509,Northwestern,9,True,2,1,1,win,2 - 1,595180,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
03/29/2014,home,11620,416,Michigan St.,9,True,4,2,2,win,4 - 2,596104,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
03/30/2014,home,11620,416,Michigan St.,9,True,0,15,-15,loss,0 - 15,596682,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
03/30/2014,home,11620,416,Michigan St.,9,True,0,5,-5,loss,0 - 5,596771,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/02/2014,home,11620,38,Augsburg,9,True,1,0,1,win,1 - 0,597442,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/04/2014,away,11620,418,Michigan,11,True,9,6,3,win,9 - 6,597658,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/05/2014,away,11620,418,Michigan,9,True,1,8,-7,loss,1 - 8,597875,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/06/2014,away,11620,418,Michigan,9,True,3,1,2,win,3 - 1,598639,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/09/2014,away,11620,649,South Dakota St.,9,True,4,13,-9,loss,4 - 13,599649,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/11/2014,home,11620,463,Nebraska,9,True,6,8,-2,loss,6 - 8,599852,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/12/2014,home,11620,463,Nebraska,9,True,2,5,-3,loss,2 - 5,600150,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/13/2014,home,11620,463,Nebraska,10,True,2,3,-1,loss,2 - 3,600972,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/15/2014,home,11620,493,North Dakota St.,9,True,5,3,2,win,5 - 3,601400,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/18/2014,away,11620,312,Iowa,9,True,4,3,1,win,4 - 3,601961,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/19/2014,away,11620,312,Iowa,9,True,5,11,-6,loss,5 - 11,602497,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/20/2014,away,11620,312,Iowa,9,True,6,7,-1,loss,6 - 7,603088,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/25/2014,home,11620,539,Penn St.,9,True,2,1,1,win,2 - 1,604014,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/26/2014,home,11620,539,Penn St.,9,True,4,0,4,win,4 - 0,604638,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
04/26/2014,home,11620,539,Penn St.,9,True,12,0,12,win,12 - 0,604843,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/03/2014,away,11620,234,Florida St.,9,True,4,5,-1,loss,4 - 5,606307,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/03/2014,away,11620,234,Florida St.,9,True,2,3,-1,loss,2 - 3,606449,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/04/2014,away,11620,234,Florida St.,9,True,1,7,-6,loss,1 - 7,606569,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/06/2014,home,11620,38,Augsburg,9,True,10,0,10,win,10 - 0,606882,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/07/2014,home,11620,161,Concordia-M'head,9,True,2,3,-1,loss,2 - 3,606959,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/09/2014,home,11620,559,Purdue,9,True,6,5,1,win,6 - 5,607193,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/10/2014,home,11620,559,Purdue,10,True,6,5,1,win,6 - 5,607408,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/11/2014,home,11620,559,Purdue,9,True,4,3,1,win,4 - 3,607672,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/15/2014,away,11620,306,Indiana,10,True,2,1,1,win,2 - 1,607913,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/16/2014,away,11620,306,Indiana,9,True,3,7,-4,loss,3 - 7,608065,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/17/2014,away,11620,306,Indiana,9,True,0,8,-8,loss,0 - 8,608257,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/21/2014,home,11620,418,Michigan,9,True,2,3,-1,loss,2 - 3,608537,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
05/22/2014,home,11620,312,Iowa,9,True,1,2,-1,loss,1 - 2,608618,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1428384,2014
