date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/21/2015,home,12080,158,Columbia,9,True,4,6,-2,loss,4 - 6,411628,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/22/2015,home,12080,158,Columbia,9,True,3,6,-3,loss,3 - 6,412187,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/24/2015,home,12080,1320,Presbyterian,9,True,7,16,-9,loss,7 - 16,412708,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/25/2015,away,12080,792,Winthrop,9,True,2,6,-4,loss,2 - 6,412940,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/27/2015,away,12080,1157,Kennesaw St.,9,True,0,5,-5,loss,0 - 5,413244,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/28/2015,away,12080,1157,Kennesaw St.,9,True,6,5,1,win,6 - 5,413462,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/29/2015,away,12080,1157,Kennesaw St.,9,True,8,12,-4,loss,8 - 12,414013,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
03/31/2015,home,12080,1014,Col. of Charleston,9,True,0,10,-10,loss,0 - 10,414592,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/02/2015,away,12080,28755,FGCU,9,True,4,10,-6,loss,4 - 10,415058,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/03/2015,away,12080,28755,FGCU,9,True,6,3,3,win,6 - 3,415352,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/04/2015,away,12080,28755,FGCU,9,True,6,7,-1,loss,6 - 7,415731,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/08/2015,away,12080,1092,Gardner-Webb,9,True,7,2,5,win,7 - 2,416803,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/10/2015,home,12080,678,Stetson,9,True,2,5,-3,loss,2 - 5,417079,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/11/2015,home,12080,678,Stetson,9,True,8,1,7,win,8 - 1,417323,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/12/2015,home,12080,678,Stetson,9,True,2,1,1,win,2 - 1,418107,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/14/2015,away,12080,244,Furman,9,True,6,20,-14,loss,6 - 20,418676,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/17/2015,home,12080,28600,Lipscomb,9,True,1,11,-10,loss,1 - 11,419386,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/18/2015,home,12080,28600,Lipscomb,9,True,0,3,-3,loss,0 - 3,419912,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/18/2015,home,12080,28600,Lipscomb,9,True,8,9,-1,loss,8 - 9,420191,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/21/2015,away,12080,1320,Presbyterian,9,True,11,16,-5,loss,11 - 16,420832,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/22/2015,home,12080,2915,Wofford,9,True,10,7,3,win,10 - 7,421092,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/24/2015,home,12080,505,Northern Ky.,9,True,3,7,-4,loss,3 - 7,421407,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/25/2015,home,12080,505,Northern Ky.,9,True,6,7,-1,loss,6 - 7,421691,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
04/26/2015,home,12080,505,Northern Ky.,9,True,3,5,-2,loss,3 - 5,422303,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/06/2015,away,12080,456,UNC Asheville,9,True,5,3,2,win,5 - 3,424523,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/08/2015,home,12080,2711,North Florida,9,True,2,8,-6,loss,2 - 8,424767,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/09/2015,home,12080,2711,North Florida,9,True,6,12,-6,loss,6 - 12,424994,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/10/2015,home,12080,2711,North Florida,9,True,2,8,-6,loss,2 - 8,425241,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/12/2015,away,12080,648,South Carolina,9,True,0,17,-17,loss,0 - 17,425341,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/14/2015,away,12080,316,Jacksonville,9,True,1,6,-5,loss,1 - 6,425485,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/15/2015,away,12080,316,Jacksonville,9,True,1,3,-2,loss,1 - 3,425636,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
05/16/2015,away,12080,316,Jacksonville,9,True,2,7,-5,loss,2 - 7,425841,10411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542463,2015
