date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,OPP DP,CS,Picked,SB,IBB,stats_player_seq,season
04/18/2021,away,15580,410,Merrimack,9,True,1,2,-1,loss,1 - 2,5060154,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/18/2021,away,15580,410,Merrimack,9,True,2,3,-1,loss,2 - 3,5060665,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/20/2021,away,15580,222,Fairleigh Dickinson,9,True,11,10,1,win,11 - 10,5062187,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/23/2021,away,15580,450,Mount St. Mary's,9,True,4,16,-12,loss,4 - 16,5063969,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/24/2021,away,15580,450,Mount St. Mary's,9,True,16,3,13,win,16 - 3,5065024,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/25/2021,away,15580,450,Mount St. Mary's,9,True,1,7,-6,loss,1 - 7,5066538,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
04/30/2021,home,15580,127,Central Conn. St.,9,True,2,6,-4,loss,2 - 6,5069661,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/01/2021,home,15580,127,Central Conn. St.,9,True,3,9,-6,loss,3 - 9,5070627,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/02/2021,home,15580,127,Central Conn. St.,9,True,3,6,-3,loss,3 - 6,5072641,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/07/2021,home,15580,222,Fairleigh Dickinson,9,True,2,3,-1,loss,2 - 3,5074558,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/08/2021,home,15580,222,Fairleigh Dickinson,9,True,5,1,4,win,5 - 1,5075432,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/09/2021,home,15580,222,Fairleigh Dickinson,9,True,5,6,-1,loss,5 - 6,5076226,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/14/2021,home,15580,81,Bryant,9,True,6,4,2,win,6 - 4,5078050,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/15/2021,home,15580,81,Bryant,9,True,0,6,-6,loss,0 - 6,5078274,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/16/2021,home,15580,81,Bryant,9,True,5,7,-2,loss,5 - 7,5079109,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/20/2021,away,15580,590,Sacred Heart,17,True,9,7,2,win,9 - 7,5080351,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/21/2021,away,15580,590,Sacred Heart,10,True,2,3,-1,loss,2 - 3,5080449,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
05/22/2021,away,15580,590,Sacred Heart,9,True,6,14,-8,loss,6 - 14,5081118,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1977883,2021
