date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/20/2015,home,12080,736,Vanderbilt,9,True,6,4,2,win,6 - 4,411408,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/21/2015,home,12080,736,Vanderbilt,9,True,5,10,-5,loss,5 - 10,411863,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/21/2015,home,12080,736,Vanderbilt,10,True,6,7,-1,loss,6 - 7,412037,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/24/2015,away,12080,255,Georgia Tech,9,True,1,4,-3,loss,1 - 4,412601,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/27/2015,away,12080,430,Mississippi St.,9,True,5,0,5,win,5 - 0,413120,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/28/2015,away,12080,430,Mississippi St.,9,True,4,0,4,win,4 - 0,413366,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/29/2015,away,12080,430,Mississippi St.,9,True,1,3,-2,loss,1 - 3,413882,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
03/31/2015,away,12080,625,Samford,9,True,9,4,5,win,9 - 4,414490,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/03/2015,home,12080,31,Arkansas,9,True,7,10,-3,loss,7 - 10,415218,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/04/2015,home,12080,31,Arkansas,9,True,3,2,1,win,3 - 2,415616,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/05/2015,home,12080,31,Arkansas,9,True,4,6,-2,loss,4 - 6,416252,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/08/2015,home,12080,254,Georgia St.,9,True,4,2,2,win,4 - 2,416734,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/10/2015,away,12080,365,LSU,9,True,2,3,-1,loss,2 - 3,416971,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/11/2015,away,12080,365,LSU,9,True,6,1,5,win,6 - 1,417236,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/12/2015,away,12080,365,LSU,9,True,2,6,-4,loss,2 - 6,417987,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/15/2015,home,12080,6,Alabama A&M,9,True,8,1,7,win,8 - 1,419041,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/15/2015,home,12080,6,Alabama A&M,9,True,10,5,5,win,10 - 5,419092,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/17/2015,home,12080,433,Ole Miss,9,True,3,1,2,win,3 - 1,419292,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/18/2015,home,12080,433,Ole Miss,9,True,2,7,-5,loss,2 - 7,419908,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/18/2015,home,12080,433,Ole Miss,9,True,14,0,14,win,14 - 0,420188,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/21/2015,home,12080,228,Florida A&M,9,True,3,2,1,win,3 - 2,420733,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/23/2015,home,12080,257,Georgia,9,True,4,2,2,win,4 - 2,421214,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/24/2015,home,12080,257,Georgia,9,True,5,1,4,win,5 - 1,421377,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/25/2015,home,12080,257,Georgia,9,True,4,1,3,win,4 - 1,421668,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
04/29/2015,home,12080,1157,Kennesaw St.,9,True,6,0,6,win,6 - 0,423110,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/01/2015,away,12080,648,South Carolina,9,True,1,10,-9,loss,1 - 10,423289,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/02/2015,away,12080,648,South Carolina,9,True,6,2,4,win,6 - 2,423584,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/03/2015,away,12080,648,South Carolina,9,True,3,0,3,win,3 - 0,424119,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/08/2015,home,12080,8,Alabama,9,True,2,4,-2,loss,2 - 4,424665,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/09/2015,home,12080,8,Alabama,9,True,6,7,-1,loss,6 - 7,424897,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/10/2015,home,12080,8,Alabama,9,True,4,14,-10,loss,4 - 14,425146,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/12/2015,home,12080,444,Morehead St.,9,True,7,3,4,win,7 - 3,425314,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/14/2015,away,12080,235,Florida,9,True,4,1,3,win,4 - 1,425402,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/15/2015,away,12080,235,Florida,9,True,3,4,-1,loss,3 - 4,425560,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/16/2015,away,12080,235,Florida,9,True,1,3,-2,loss,1 - 3,425758,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/19/2015,home,12080,334,Kentucky,9,True,6,3,3,win,6 - 3,425972,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/20/2015,home,12080,365,LSU,9,True,8,9,-1,loss,8 - 9,426008,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/21/2015,home,12080,235,Florida,9,True,2,11,-9,loss,2 - 11,426079,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/29/2015,home,12080,1014,Col. of Charleston,11,True,6,7,-1,loss,6 - 7,426351,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/30/2015,home,12080,406,Mercer,9,True,1,0,1,win,1 - 0,426381,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
05/31/2015,home,12080,1014,Col. of Charleston,9,True,2,3,-1,loss,2 - 3,426411,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530813,2015
