R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,03/09/2018,home,12973,797,Milwaukee,9,True,4,6,-2,loss,89659,9,1978945,2018
0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,03/10/2018,home,12973,797,Milwaukee,9,True,2,4,-2,loss,89759,9,1978945,2018
0,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,03/13/2018,home,12973,716,Troy,9,True,1,4,-3,loss,90693,9,1978945,2018
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/16/2018,away,12973,388,Marshall,9,True,5,2,3,win,91322,9,1978945,2018
1,3,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,03/17/2018,away,12973,388,Marshall,11,True,3,1,2,win,91634,9,1978945,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/18/2018,away,12973,388,Marshall,9,True,0,6,-6,loss,92193,9,1978945,2018
1,5,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,03/20/2018,home,12973,8,Alabama,9,True,6,4,2,win,92523,9,1978945,2018
0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,366,Louisiana Tech,9,True,3,0,3,win,92848,9,1978945,2018
1,3,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,366,Louisiana Tech,9,True,6,7,-1,loss,93167,9,1978945,2018
0,5,2,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,03/25/2018,home,12973,366,Louisiana Tech,12,True,4,9,-5,loss,93606,9,1978945,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,625,Samford,9,True,2,8,-6,loss,94080,9,1978945,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,458,Charlotte,9,True,1,7,-6,loss,94439,9,1978945,2018
3,5,2,0,0,2,0,1,1,0,0,0,1,0,0,0,0,0,03/30/2018,away,12973,458,Charlotte,9,True,18,10,8,win,94642,9,1978945,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,458,Charlotte,9,True,4,3,1,win,95115,9,1978945,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/04/2018,home,12973,6,Alabama A&M,9,True,6,3,3,win,95933,9,1978945,2018
0,2,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,04/06/2018,home,12973,231,FIU,9,True,2,1,1,win,96205,9,1978945,2018
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,04/08/2018,home,12973,231,FIU,9,True,4,6,-2,loss,97260,9,1978945,2018
0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,04/08/2018,home,12973,231,FIU,9,True,0,3,-3,loss,97329,9,1978945,2018
0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/10/2018,away,12973,8,Alabama,9,True,3,12,-9,loss,97631,9,1978945,2018
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,04/13/2018,away,12973,523,Old Dominion,9,True,6,3,3,win,98247,9,1978945,2018
0,3,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,04/14/2018,away,12973,523,Old Dominion,9,True,0,12,-12,loss,99067,9,1978945,2018
0,5,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,04/14/2018,away,12973,523,Old Dominion,9,True,7,5,2,win,99119,9,1978945,2018
0,4,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,04/17/2018,away,12973,37,Auburn,9,True,2,12,-10,loss,99488,9,1978945,2018
1,4,1,1,0,2,0,1,1,0,0,0,1,0,0,0,0,0,04/20/2018,home,12973,772,Western Ky.,9,True,5,13,-8,loss,99974,9,1978945,2018
0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,04/21/2018,home,12973,772,Western Ky.,9,True,5,0,5,win,100884,9,1978945,2018
0,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,04/21/2018,home,12973,772,Western Ky.,9,True,5,8,-3,loss,100927,9,1978945,2018
1,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,229,Fla. Atlantic,9,True,8,2,6,win,102716,9,1978945,2018
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,229,Fla. Atlantic,9,True,2,5,-3,loss,102882,9,1978945,2018
2,3,2,0,0,2,0,0,1,1,0,0,1,0,1,0,1,0,04/29/2018,away,12973,229,Fla. Atlantic,9,True,12,5,7,win,103044,9,1978945,2018
2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,05/01/2018,away,12973,625,Samford,9,True,5,7,-2,loss,103493,9,1978945,2018
0,2,1,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,05/04/2018,home,12973,664,Southern Miss.,9,True,0,6,-6,loss,103841,9,1978945,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/05/2018,home,12973,664,Southern Miss.,9,True,1,6,-5,loss,104156,9,1978945,2018
0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/06/2018,home,12973,664,Southern Miss.,9,True,4,9,-5,loss,104646,9,1978945,2018
0,2,1,0,0,1,0,1,1,2,0,0,1,0,0,0,0,0,05/11/2018,away,12973,574,Rice,9,True,5,8,-3,loss,105275,9,1978945,2018
1,5,2,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,05/12/2018,away,12973,574,Rice,9,True,5,3,2,win,105527,9,1978945,2018
0,4,2,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,05/13/2018,away,12973,574,Rice,9,True,3,6,-3,loss,105755,9,1978945,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/15/2018,away,12973,315,Jacksonville St.,9,True,1,7,-6,loss,105924,9,1978945,2018
0,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,05/17/2018,home,12973,419,Middle Tenn.,9,True,4,7,-3,loss,105951,9,1978945,2018
2,3,1,1,0,2,0,0,1,1,0,0,1,0,0,0,0,0,05/18/2018,home,12973,419,Middle Tenn.,9,True,6,5,1,win,106123,9,1978945,2018
0,3,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,05/19/2018,home,12973,419,Middle Tenn.,9,True,5,11,-6,loss,106311,9,1978945,2018
0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,05/24/2018,neutral,12973,458,Charlotte,9,True,0,2,-2,loss,106636,9,1978945,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,05/24/2018,neutral,12973,664,Southern Miss.,9,True,0,2,-2,loss,106633,9,1978945,2018
