R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,03/24/2019,home,14781,404,Memphis,9,True,3,6,-3,loss,1655210,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,464,Omaha,9,True,12,2,10,win,1655716,782,1642581,2019
1,3,2,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,327,Kansas St.,9,True,8,5,3,win,1655931,782,1642581,2019
0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,03/29/2019,home,14781,61,Bethune-Cookman,9,True,2,0,2,win,1656083,782,1642581,2019
1,4,1,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,03/30/2019,home,14781,61,Bethune-Cookman,9,True,11,4,7,win,1656652,782,1642581,2019
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,61,Bethune-Cookman,9,True,7,0,7,win,1656952,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/02/2019,away,14781,328,Kansas,9,True,9,1,8,win,1657256,782,1642581,2019
0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/05/2019,away,14781,718,Tulane,11,True,12,11,1,win,1657571,782,1642581,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,718,Tulane,9,True,6,12,-6,loss,1723544,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,718,Tulane,9,True,4,8,-4,loss,1723559,782,1642581,2019
0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,04/10/2019,home,14781,521,Oklahoma St.,9,True,0,1,-1,loss,1659015,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,288,Houston,9,True,5,13,-8,loss,1659308,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,home,14781,288,Houston,9,True,3,7,-4,loss,1659762,782,1642581,2019
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/14/2019,home,14781,288,Houston,9,True,4,7,-3,loss,1659857,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/18/2019,home,14781,128,UCF,9,True,8,6,2,win,1660700,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/19/2019,home,14781,128,UCF,9,True,3,11,-8,loss,1661063,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,128,UCF,9,True,6,4,2,win,1661132,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,522,Oklahoma,9,True,4,9,-5,loss,1661819,782,1642581,2019
0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/26/2019,away,14781,140,Cincinnati,9,True,1,5,-4,loss,1662307,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,140,Cincinnati,9,True,9,11,-2,loss,1662772,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,140,Cincinnati,9,True,4,10,-6,loss,1663002,782,1642581,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,05/01/2019,away,14781,327,Kansas St.,9,True,2,7,-5,loss,1663237,782,1642581,2019
0,3,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/03/2019,away,14781,164,UConn,9,True,0,4,-4,loss,1663357,782,1642581,2019
0,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,05/04/2019,away,14781,164,UConn,9,True,1,2,-1,loss,1730581,782,1642581,2019
3,4,2,0,0,8,2,2,0,1,0,0,1,0,0,0,0,0,05/04/2019,away,14781,164,UConn,9,True,12,5,7,win,1730582,782,1642581,2019
0,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2019,away,14781,669,Missouri St.,10,True,9,4,5,win,1664162,782,1642581,2019
0,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,05/10/2019,home,14781,196,East Carolina,9,True,1,6,-5,loss,1664301,782,1642581,2019
0,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,05/11/2019,home,14781,196,East Carolina,9,True,3,1,2,win,1664430,782,1642581,2019
0,5,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,05/12/2019,home,14781,196,East Carolina,9,True,3,7,-4,loss,1664491,782,1642581,2019
1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,05/14/2019,away,14781,527,Oral Roberts,9,True,4,2,2,win,1664656,782,1642581,2019
1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,05/16/2019,away,14781,651,South Fla.,9,True,7,6,1,win,1664677,782,1642581,2019
0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,05/17/2019,away,14781,651,South Fla.,9,True,0,2,-2,loss,1664789,782,1642581,2019
1,4,1,0,0,4,1,2,1,0,0,0,0,0,0,0,0,1,05/18/2019,away,14781,651,South Fla.,9,True,7,3,4,win,1664918,782,1642581,2019
1,4,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,05/21/2019,neutral,14781,196,East Carolina,9,True,6,2,4,win,1733127,782,1642581,2019
0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,05/23/2019,neutral,14781,164,UConn,9,True,7,9,-2,loss,1733128,782,1642581,2019
2,5,3,1,0,10,2,6,0,0,0,0,1,0,0,0,0,0,05/24/2019,neutral,14781,196,East Carolina,9,True,12,5,7,win,1733130,782,1642581,2019
1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/25/2019,neutral,14781,164,UConn,9,True,3,8,-5,loss,1733131,782,1642581,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/26/2019,home,14781,0,3 - 8,9,True,3,8,-5,loss,1733131,782,1642581,2019
