R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,337,Knox,9,True,2,13,-11,loss,1658065,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,337,Knox,9,True,5,3,2,win,1668585,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,337,Knox,9,True,11,1,10,win,1658456,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,337,Knox,9,True,1,2,-1,loss,1666427,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,137,UChicago,9,True,5,12,-7,loss,1659543,264,2005534,2019
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,04/13/2019,away,14781,137,UChicago,9,True,1,20,-19,loss,1666479,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,297,Illinois Col.,9,True,2,12,-10,loss,1662477,264,2005534,2019
1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,home,14781,297,Illinois Col.,9,True,2,13,-11,loss,1669245,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,04/28/2019,away,14781,297,Illinois Col.,9,True,4,3,1,win,1662892,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2019,away,14781,297,Illinois Col.,9,True,5,11,-6,loss,1665216,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,438,Monmouth (IL),9,True,0,7,-7,loss,1663746,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/04/2019,home,14781,438,Monmouth (IL),9,True,7,6,1,win,1665138,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,438,Monmouth (IL),9,True,3,5,-2,loss,1663996,264,2005534,2019
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2019,away,14781,438,Monmouth (IL),9,True,15,9,6,win,1665255,264,2005534,2019
