date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/26/2014,home,11620,456,UNC Asheville,9,True,4,2,2,win,4 - 2,604314,355,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
04/27/2014,home,11620,456,UNC Asheville,9,True,4,3,1,win,4 - 3,604989,355,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
05/07/2014,away,11620,746,Virginia,9,True,2,8,-6,loss,2 - 8,606967,355,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
05/09/2014,home,11620,149,Coastal Carolina,9,True,7,1,6,win,7 - 1,607152,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/10/2014,home,11620,149,Coastal Carolina,9,True,4,3,1,win,4 - 3,607368,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/11/2014,home,11620,149,Coastal Carolina,9,True,2,1,1,win,2 - 1,607622,355,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
05/13/2014,home,11620,1068,Elon,9,True,6,7,-1,loss,6 - 7,607819,355,4,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/16/2014,away,11620,563,Radford,9,True,1,4,-3,loss,1 - 4,608126,355,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
05/16/2014,away,11620,563,Radford,9,True,9,4,5,win,9 - 4,608144,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/17/2014,away,11620,563,Radford,9,True,2,4,-2,loss,2 - 4,608248,355,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
05/20/2014,home,11620,1092,Gardner-Webb,9,True,3,0,3,win,3 - 0,608479,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/22/2014,home,11620,19651,High Point,9,True,0,9,-9,loss,0 - 9,608619,355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/23/2014,home,11620,563,Radford,9,True,4,3,1,win,4 - 3,608700,355,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1529693,2014
05/24/2014,home,11620,792,Winthrop,9,True,5,6,-1,loss,5 - 6,608788,355,3,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1529693,2014
05/30/2014,home,11620,31,Arkansas,9,True,2,3,-1,loss,2 - 3,608857,355,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1529693,2014
05/31/2014,home,11620,83,Bucknell,9,True,2,5,-3,loss,2 - 5,608889,355,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1529693,2014
