date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/04/2015,home,12080,540,Penn,9,True,5,17,-12,loss,5 - 17,416035,813,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1314178,2015
04/05/2015,home,12080,158,Columbia,9,True,2,16,-14,loss,2 - 16,416301,813,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314178,2015
04/05/2015,home,12080,158,Columbia,9,True,3,9,-6,loss,3 - 9,416320,813,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1314178,2015
04/07/2015,away,12080,285,Holy Cross,9,True,1,10,-9,loss,1 - 10,416642,813,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1314178,2015
04/08/2015,away,12080,220,Fairfield,9,True,4,0,4,win,4 - 0,416789,813,0,5,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1314178,2015
04/11/2015,home,12080,172,Dartmouth,9,True,2,3,-1,loss,2 - 3,417420,813,0,3,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1314178,2015
04/11/2015,home,12080,172,Dartmouth,9,True,10,22,-12,loss,10 - 22,417679,813,1,4,1,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,1314178,2015
04/12/2015,home,12080,172,Dartmouth,9,True,0,7,-7,loss,0 - 7,418200,813,0,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1314178,2015
04/12/2015,home,12080,172,Dartmouth,9,True,2,3,-1,loss,2 - 3,418330,813,0,5,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1314178,2015
04/14/2015,home,12080,713,Trinity (CT),9,True,6,2,4,win,6 - 2,418640,813,1,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1314178,2015
04/15/2015,home,12080,590,Sacred Heart,9,True,4,9,-5,loss,4 - 9,418910,813,2,3,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1314178,2015
04/18/2015,away,12080,275,Harvard,9,True,5,10,-5,loss,5 - 10,419799,813,0,3,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1314178,2015
04/18/2015,away,12080,275,Harvard,9,True,0,7,-7,loss,0 - 7,420089,813,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314178,2015
04/19/2015,away,12080,275,Harvard,10,True,4,2,2,win,4 - 2,420484,813,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1314178,2015
04/19/2015,away,12080,275,Harvard,9,True,2,1,1,win,2 - 1,420572,813,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314178,2015
04/21/2015,home,12080,764,Wesleyan (CT),9,True,7,3,4,win,7 - 3,420800,813,1,3,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1314178,2015
04/24/2015,home,12080,80,Brown,9,True,6,4,2,win,6 - 4,421512,813,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1314178,2015
04/24/2015,home,12080,80,Brown,9,True,5,11,-6,loss,5 - 11,421561,813,1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1314178,2015
04/25/2015,away,12080,80,Brown,9,True,4,2,2,win,4 - 2,421884,813,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1314178,2015
04/25/2015,away,12080,80,Brown,9,True,6,9,-3,loss,6 - 9,422085,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314178,2015
