date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/07/2015,home,12080,494,North Dakota,9,True,6,1,5,win,6 - 1,408099,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/08/2015,home,12080,494,North Dakota,9,True,2,4,-2,loss,2 - 4,408332,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/13/2015,home,12080,649,South Dakota St.,9,True,6,4,2,win,6 - 4,409490,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/14/2015,home,12080,649,South Dakota St.,9,True,7,6,1,win,7 - 6,409762,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/15/2015,home,12080,649,South Dakota St.,9,True,14,7,7,win,14 - 7,410206,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/20/2015,home,12080,493,North Dakota St.,9,True,20,14,6,win,20 - 14,411369,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/21/2015,home,12080,493,North Dakota St.,9,True,11,6,5,win,11 - 6,411660,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/22/2015,home,12080,493,North Dakota St.,9,True,12,7,5,win,12 - 7,412229,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/27/2015,away,12080,527,Oral Roberts,9,True,0,2,-2,loss,0 - 2,413358,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/28/2015,away,12080,527,Oral Roberts,9,True,1,11,-10,loss,1 - 11,413858,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
03/29/2015,away,12080,527,Oral Roberts,9,True,6,14,-8,loss,6 - 14,414309,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/01/2015,home,12080,463,Nebraska,10,True,2,3,-1,loss,2 - 3,414801,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/03/2015,home,12080,771,Western Ill.,9,True,4,1,3,win,4 - 1,415328,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/04/2015,home,12080,771,Western Ill.,9,True,4,8,-4,loss,4 - 8,415717,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/05/2015,home,12080,771,Western Ill.,9,True,17,8,9,win,17 - 8,416292,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/08/2015,home,12080,327,Kansas St.,9,True,2,10,-8,loss,2 - 10,416739,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/10/2015,away,12080,308,Purdue Fort Wayne,9,True,6,7,-1,loss,6 - 7,417040,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/11/2015,away,12080,308,Purdue Fort Wayne,9,True,13,3,10,win,13 - 3,417287,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/12/2015,away,12080,308,Purdue Fort Wayne,9,True,2,5,-3,loss,2 - 5,418060,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/15/2015,away,12080,463,Nebraska,9,True,6,8,-2,loss,6 - 8,418896,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/17/2015,away,12080,649,South Dakota St.,9,True,1,5,-4,loss,1 - 5,419299,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/18/2015,away,12080,649,South Dakota St.,9,True,8,6,2,win,8 - 6,419584,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/19/2015,away,12080,649,South Dakota St.,9,True,2,12,-10,loss,2 - 12,420349,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/21/2015,away,12080,169,Creighton,9,True,2,8,-6,loss,2 - 8,420762,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/24/2015,home,12080,308,Purdue Fort Wayne,9,True,2,5,-3,loss,2 - 5,421384,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/25/2015,home,12080,308,Purdue Fort Wayne,9,True,6,10,-4,loss,6 - 10,421673,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
04/26/2015,home,12080,308,Purdue Fort Wayne,9,True,1,7,-6,loss,1 - 7,422274,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/01/2015,home,12080,527,Oral Roberts,9,True,3,5,-2,loss,3 - 5,423363,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/02/2015,home,12080,527,Oral Roberts,9,True,6,8,-2,loss,6 - 8,423642,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/03/2015,home,12080,527,Oral Roberts,9,True,7,18,-11,loss,7 - 18,424195,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/09/2015,away,12080,771,Western Ill.,9,True,1,2,-1,loss,1 - 2,425032,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/09/2015,away,12080,771,Western Ill.,9,True,4,0,4,win,4 - 0,425077,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/10/2015,away,12080,771,Western Ill.,9,True,4,5,-1,loss,4 - 5,425271,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/15/2015,away,12080,493,North Dakota St.,10,True,3,2,1,win,3 - 2,425673,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/15/2015,away,12080,493,North Dakota St.,9,True,1,8,-7,loss,1 - 8,425686,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/16/2015,away,12080,493,North Dakota St.,12,True,4,5,-1,loss,4 - 5,425795,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/21/2015,home,12080,2743,UIW,9,True,9,11,-2,loss,9 - 11,426048,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/22/2015,home,12080,2743,UIW,9,True,6,2,4,win,6 - 2,426138,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
05/23/2015,home,12080,2743,UIW,10,True,6,5,1,win,6 - 5,426219,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648079,2015
