date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
03/04/2014,home,11620,610,Saint Mary's (CA),9,True,10,0,10,win,10 - 0,590005,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/06/2014,home,11620,534,Pacific,9,True,1,5,-4,loss,1 - 5,590222,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/07/2014,home,11620,756,Washington,9,True,0,7,-7,loss,0 - 7,590352,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/08/2014,home,11620,108,UC Davis,9,True,2,5,-3,loss,2 - 5,590555,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/09/2014,home,11620,108,UC Davis,9,True,4,3,1,win,4 - 3,591063,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/11/2014,away,11620,108,UC Davis,9,True,5,9,-4,loss,5 - 9,591696,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/14/2014,home,11620,465,UNLV,9,True,2,18,-16,loss,2 - 18,592244,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/15/2014,home,11620,465,UNLV,9,True,1,2,-1,loss,1 - 2,592580,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/16/2014,home,11620,465,UNLV,9,True,3,2,1,win,3 - 2,593237,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/18/2014,home,11620,629,San Francisco,9,True,2,7,-5,loss,2 - 7,593542,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/21/2014,away,11620,473,New Mexico,9,True,1,10,-9,loss,1 - 10,594105,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/22/2014,away,11620,473,New Mexico,9,True,8,5,3,win,8 - 5,594433,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/23/2014,away,11620,473,New Mexico,9,True,4,9,-5,loss,4 - 9,595095,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/27/2014,away,11620,754,Washington St.,9,True,7,3,4,win,7 - 3,595731,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/28/2014,away,11620,754,Washington St.,9,True,9,12,-3,loss,9 - 12,595905,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/29/2014,away,11620,754,Washington St.,9,True,2,4,-2,loss,2 - 4,596126,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
03/30/2014,away,11620,754,Washington St.,9,True,3,16,-13,loss,3 - 16,596546,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/05/2014,home,11620,466,Nevada,9,True,2,1,1,win,2 - 1,598215,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/05/2014,home,11620,466,Nevada,9,True,5,6,-1,loss,5 - 6,598465,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/06/2014,home,11620,466,Nevada,9,True,4,7,-3,loss,4 - 7,598648,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/08/2014,away,11620,629,San Francisco,9,True,4,3,1,win,4 - 3,599184,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/11/2014,away,11620,465,UNLV,9,True,1,9,-8,loss,1 - 9,599883,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/12/2014,away,11620,465,UNLV,9,True,1,2,-1,loss,1 - 2,600174,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/13/2014,away,11620,465,UNLV,14,True,4,3,1,win,4 - 3,601006,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/15/2014,away,11620,631,Santa Clara,9,True,10,7,3,win,10 - 7,601447,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/18/2014,home,11620,473,New Mexico,9,True,2,14,-12,loss,2 - 14,602239,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/18/2014,home,11620,473,New Mexico,9,True,2,5,-3,loss,2 - 5,602378,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/19/2014,home,11620,473,New Mexico,9,True,6,11,-5,loss,6 - 11,602504,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/22/2014,away,11620,90,Cal Poly,9,True,5,12,-7,loss,5 - 12,603387,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/25/2014,away,11620,626,San Diego St.,11,True,2,3,-1,loss,2 - 3,604031,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/26/2014,away,11620,626,San Diego St.,9,True,9,5,4,win,9 - 5,604338,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/27/2014,away,11620,626,San Diego St.,9,True,3,14,-11,loss,3 - 14,605024,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/29/2014,home,11620,631,Santa Clara,9,True,4,7,-3,loss,4 - 7,605428,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
04/30/2014,away,11620,610,Saint Mary's (CA),9,True,6,3,3,win,6 - 3,605552,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/02/2014,home,11620,96,Fresno St.,9,True,3,2,1,win,3 - 2,605709,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/03/2014,home,11620,96,Fresno St.,9,True,0,8,-8,loss,0 - 8,606006,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/04/2014,home,11620,96,Fresno St.,9,True,5,2,3,win,5 - 2,606529,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/06/2014,away,11620,629,San Francisco,9,True,3,6,-3,loss,3 - 6,606915,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/09/2014,away,11620,721,Air Force,10,True,4,2,2,win,4 - 2,607203,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/10/2014,away,11620,721,Air Force,9,True,7,8,-1,loss,7 - 8,607491,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/10/2014,away,11620,721,Air Force,11,True,9,10,-1,loss,9 - 10,607518,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/13/2014,away,11620,674,Stanford,9,True,10,8,2,win,10 - 8,607804,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/21/2014,home,11620,626,San Diego St.,9,True,1,15,-14,loss,1 - 15,608524,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/21/2014,home,11620,721,Air Force,9,True,11,3,8,win,11 - 3,608522,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
05/22/2014,home,11620,466,Nevada,9,True,0,4,-4,loss,0 - 4,608596,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544269,2014
