R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,CS,Picked,SB,IBB,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,02/25/2018,neutral,12973,8965,East Central,9,True,10,4,6,win,87054,1376,1875623,2018
0,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,02/25/2018,neutral,12973,8965,East Central,9,True,6,1,5,win,87091,1376,1875623,2018
1,3,1,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,02/26/2018,neutral,12973,8965,East Central,9,True,10,1,9,win,87267,1376,1875623,2018
1,3,1,0,0,4,1,2,1,0,0,0,1,0,0,0,0,0,03/02/2018,away,12973,30202,Okla. Baptist,9,True,5,2,3,win,87704,1376,1875623,2018
0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/02/2018,away,12973,30202,Okla. Baptist,9,True,0,1,-1,loss,87709,1376,1875623,2018
1,4,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,03/03/2018,away,12973,30202,Okla. Baptist,9,True,9,8,1,win,87792,1376,1875623,2018
1,4,2,0,0,5,1,4,0,1,0,0,1,0,0,0,0,0,03/09/2018,home,12973,30152,Southern Nazarene,9,True,13,3,10,win,89502,1376,1875623,2018
0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,03/09/2018,home,12973,30152,Southern Nazarene,9,True,2,3,-1,loss,89519,1376,1875623,2018
0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2018,home,12973,30152,Southern Nazarene,9,True,1,14,-13,loss,89794,1376,1875623,2018
1,4,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,03/13/2018,home,12973,8411,Ark.-Monticello,9,True,12,7,5,win,90727,1376,1875623,2018
0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,03/16/2018,away,12973,8744,Southwestern Okla.,9,True,9,5,4,win,91326,1376,1875623,2018
0,5,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,03/17/2018,away,12973,8744,Southwestern Okla.,10,True,2,3,-1,loss,91732,1376,1875623,2018
1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,03/17/2018,away,12973,8744,Southwestern Okla.,9,True,4,0,4,win,91831,1376,1875623,2018
0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/23/2018,home,12973,30178,Northwestern Okla.,9,True,10,0,10,win,92895,1376,1875623,2018
2,4,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30178,Northwestern Okla.,9,True,12,6,6,win,93289,1376,1875623,2018
2,2,2,1,1,5,0,3,1,0,0,0,0,0,0,0,0,0,03/24/2018,home,12973,30178,Northwestern Okla.,9,True,11,2,9,win,93388,1376,1875623,2018
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,03/27/2018,home,12973,181,Delta St.,9,True,4,26,-22,loss,94120,1376,1875623,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2018,home,12973,1289,Ouachita Baptist,9,True,3,1,2,win,94694,1376,1875623,2018
2,3,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,03/31/2018,home,12973,1289,Ouachita Baptist,9,True,17,4,13,win,95288,1376,1875623,2018
0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,03/31/2018,home,12973,1289,Ouachita Baptist,9,True,7,3,4,win,95434,1376,1875623,2018
1,3,2,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,04/03/2018,away,12973,947,Arkansas Tech,9,True,9,6,3,win,95828,1376,1875623,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,1123,Henderson St.,9,True,3,4,-1,loss,96828,1376,1875623,2018
1,4,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,04/08/2018,away,12973,1123,Henderson St.,10,True,4,5,-1,loss,97285,1376,1875623,2018
0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,04/08/2018,away,12973,1123,Henderson St.,9,True,7,3,4,win,97358,1376,1875623,2018
3,3,2,1,0,3,0,2,1,1,0,0,0,0,0,0,0,0,04/10/2018,away,12973,1289,Ouachita Baptist,9,True,18,4,14,win,97615,1376,1875623,2018
1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,04/15/2018,away,12973,1116,Harding,9,True,5,6,-1,loss,99329,1376,1875623,2018
0,2,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,04/15/2018,away,12973,1116,Harding,9,True,2,4,-2,loss,99340,1376,1875623,2018
1,5,1,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,04/16/2018,away,12973,1116,Harding,9,True,7,1,6,win,99372,1376,1875623,2018
1,4,2,1,1,5,0,2,1,0,0,0,0,0,0,0,0,0,04/17/2018,away,12973,0,LSU-Shreveport,9,True,11,15,-4,loss,99548,1376,1875623,2018
1,4,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,04/20/2018,home,12973,947,Arkansas Tech,9,True,5,3,2,win,100250,1376,1875623,2018
1,3,1,0,0,4,1,1,1,0,0,0,1,0,0,0,0,0,04/20/2018,home,12973,947,Arkansas Tech,9,True,5,6,-1,loss,100271,1376,1875623,2018
0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,04/21/2018,home,12973,947,Arkansas Tech,9,True,11,6,5,win,100858,1376,1875623,2018
1,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,04/24/2018,home,12973,429,Mississippi Col.,9,True,5,2,3,win,101562,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/25/2018,home,12973,0,Tex. A&M-Texarkana,9,True,8,7,1,win,101748,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2018,away,12973,8411,Ark.-Monticello,9,True,2,3,-1,loss,102240,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8411,Ark.-Monticello,9,True,11,6,5,win,102477,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/28/2018,away,12973,8411,Ark.-Monticello,9,True,15,5,10,win,102700,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/05/2018,neutral,12973,947,Arkansas Tech,9,True,3,9,-6,loss,104497,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/06/2018,neutral,12973,8411,Ark.-Monticello,9,True,15,6,9,win,104882,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/07/2018,neutral,12973,1123,Henderson St.,9,True,9,7,2,win,104929,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,neutral,12973,30202,Okla. Baptist,9,True,5,2,3,win,105028,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/08/2018,neutral,12973,30202,Okla. Baptist,9,True,16,3,13,win,105029,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/17/2018,home,12973,1071,Emporia St.,9,True,6,8,-2,loss,106020,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/18/2018,away,12973,1314,Pittsburg St.,9,True,5,1,4,win,106199,1376,1875623,2018
1,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,05/19/2018,home,12973,598,St. Cloud St.,9,True,11,5,6,win,106411,1376,1875623,2018
2,4,1,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,05/20/2018,away,12973,130,Central Mo.,9,True,11,6,5,win,106486,1376,1875623,2018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/20/2018,away,12973,1009,Central Okla.,9,True,10,5,5,win,106481,1376,1875623,2018
2,3,1,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,05/21/2018,away,12973,41,Augustana (SD),9,True,5,3,2,win,106506,1376,1875623,2018
0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,05/21/2018,home,12973,41,Augustana (SD),9,True,3,6,-3,loss,106515,1376,1875623,2018
