date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,R,AB,H,2B,3B,TB,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,stats_player_seq,season
04/18/2015,away,12080,2,Abilene Christian,9,True,6,5,1,win,6 - 5,419914,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/18/2015,away,12080,2,Abilene Christian,9,True,8,2,6,win,8 - 2,420057,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/19/2015,away,12080,2,Abilene Christian,10,True,2,3,-1,loss,2 - 3,420374,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/24/2015,away,12080,522,Oklahoma,9,True,2,3,-1,loss,2 - 3,421424,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/25/2015,away,12080,522,Oklahoma,11,True,4,3,1,win,4 - 3,421700,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/26/2015,away,12080,522,Oklahoma,9,True,8,5,3,win,8 - 5,422318,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
04/28/2015,away,12080,288,Houston,9,True,0,3,-3,loss,0 - 3,422897,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/01/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,2,1,win,3 - 2,423428,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/02/2015,home,12080,26172,A&M-Corpus Christi,9,True,2,4,-2,loss,2 - 4,423688,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/03/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,2,1,win,3 - 2,424250,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/08/2015,away,12080,287,Houston Baptist,9,True,5,14,-9,loss,5 - 14,424739,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/09/2015,away,12080,287,Houston Baptist,10,True,12,11,1,win,12 - 11,425044,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/09/2015,away,12080,287,Houston Baptist,9,True,5,10,-5,loss,5 - 10,425071,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/15/2015,home,12080,346,Lamar University,9,True,4,1,3,win,4 - 1,425678,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/16/2015,home,12080,346,Lamar University,10,True,2,3,-1,loss,2 - 3,425878,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/20/2015,home,12080,402,McNeese,9,True,5,1,4,win,5 - 1,426026,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/21/2015,home,12080,26172,A&M-Corpus Christi,9,True,6,1,5,win,6 - 1,426109,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/22/2015,home,12080,26172,A&M-Corpus Christi,9,True,4,6,-2,loss,4 - 6,426197,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/23/2015,home,12080,287,Houston Baptist,9,True,0,6,-6,loss,0 - 6,426269,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
05/23/2015,home,12080,26172,A&M-Corpus Christi,9,True,3,2,1,win,3 - 2,426268,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1646685,2015
